yaw,pitch,roll,accelx,accely,accelz
-120.45,8.32,-7.87,1.36,-1.14,9.81
-124.78,5.52,-8.33,-0.7,-1.8,9.81
-130.05,7.52,-9.03,0.06,-1.88,9.81
-137.08,9.62,-11.41,1.61,-1.42,9.81
-147.1,8.54,-14.59,0.01,-1.29,9.81
-155.18,3.9,-18.74,-3.8,-2.13,9.81
-158.29,-0.33,-23.42,-5.25,-2.35,9.81
-156.1,4.04,-17.79,-4.2,-2.96,9.81
-149.63,6.09,-15.79,0.14,-1.81,9.81
-145.71,8.94,-25.5,5.86,-0.59,9.81
-151.67,9.13,-27.04,3.97,-0.44,9.81
-161.27,5.04,-21.71,-0.74,-0.53,9.81
-169.73,2.36,-9.91,-4.68,-0.03,9.81
-172.09,0.56,4.37,-6.46,0.41,9.81
-168.63,-1.99,15.46,-5.44,1.07,9.81
-161.67,-5.68,23.4,-3.51,1.74,9.81
-154.0,-10.93,27.47,-1.94,2.1,9.81
-146.08,-18.2,25.39,-1.25,2.62,9.81
-137.92,-24.05,15.56,-2.26,2.86,9.81
-129.73,-26.6,0.6,-1.31,3.03,9.81
-123.13,-25.37,-14.86,-1.32,2.25,9.81
-117.83,-19.84,-27.09,-1.23,1.27,9.81
-111.61,-13.1,-34.5,-0.83,0.03,9.81
-103.8,-5.23,-36.57,-0.32,-0.75,9.81
-94.2,2.15,-34.95,1.45,-1.23,9.81
-86.15,7.35,-29.29,2.06,-1.08,9.81
-78.72,9.53,-19.21,3.24,-0.23,9.81
-74.33,10.86,-6.07,4.54,0.85,9.81
-72.67,10.81,3.91,5.48,0.93,9.81
-74.25,12.0,12.41,5.16,1.26,9.81
-79.28,13.88,20.37,5.26,2.02,9.81
-89.31,14.55,24.09,3.06,2.26,9.81
-101.14,15.62,21.56,1.59,1.59,9.81
-111.65,16.25,15.88,-0.23,0.66,9.81
-118.46,16.6,9.06,0.45,0.25,9.81
-124.52,16.32,1.02,0.61,0.18,9.81
-130.03,15.05,-6.68,0.51,0.15,9.81
-135.88,13.85,-13.78,0.83,-0.11,9.81
-143.38,11.54,-19.54,0.36,-0.69,9.81
-151.49,8.81,-21.21,-0.76,-1.22,9.81
-158.89,6.26,-19.52,-1.29,-1.49,9.81
-166.0,4.35,-15.12,-2.47,-1.55,9.81
-171.26,2.35,-9.44,-2.74,-1.67,9.81
-174.97,0.11,-3.14,-3.14,-1.46,9.81
-176.51,-0.59,2.45,-2.77,-1.51,9.81
-176.53,-1.16,3.07,-2.55,-1.81,9.81
-174.93,-1.78,0.51,-1.52,-1.7,9.81
-173.23,-0.72,-2.17,-0.51,-1.37,9.81
-172.52,-0.11,-4.8,-0.21,-1.43,9.81
-172.29,0.14,-6.37,-0.51,-1.82,9.81
-172.04,0.77,-7.0,-0.21,-2.04,9.81
-172.06,0.95,-7.1,-0.68,-2.04,9.81
-171.49,1.24,-7.16,-0.47,-1.93,9.81
-171.26,1.08,-7.68,-0.44,-1.95,9.81
-171.33,1.15,-8.4,-0.45,-1.99,9.81
-171.3,1.27,-8.92,-0.76,-2.01,9.81
-170.5,1.67,-8.98,-0.41,-1.91,9.81
-170.06,2.21,-9.48,-0.15,-1.93,9.81
-169.95,2.68,-9.82,-0.24,-2.0,9.81
-169.48,2.73,-10.03,-0.3,-2.19,9.81
