yaw,pitch,roll,accelx,accely,accelz
100.76,-2.13,-7.28,-1.22,-0.08,9.76
100.59,-1.14,-6.51,-0.45,0.13,9.8
99.75,-1.57,-6.55,-1.83,-0.14,9.8
100.1,-1.63,-8.17,-2.02,0.05,9.81
100.61,-1.46,-10.53,-2.47,0.25,9.81
102.54,-1.4,-14.3,-2.4,0.25,9.49
105.29,-0.77,-18.19,-1.79,0.22,8.01
108.72,0.19,-21.6,-1.44,-0.29,5.64
112.09,2.67,-21.2,-0.37,-0.55,4.84
114.4,4.68,-17.95,-0.44,-0.57,4.86
117.71,5.22,-11.34,-0.39,0.15,6.24
121.53,4.59,-3.31,-0.54,0.85,7.48
126.82,2.14,5.79,-0.96,1.77,8.91
133.66,-2.91,14.33,-1.26,2.76,9.66
141.87,-8.7,21.98,-1.56,3.77,9.78
150.94,-13.1,26.76,-0.98,4.33,9.8
157.92,-16.08,26.84,-0.69,4.18,9.81
163.71,-16.98,24.63,0.05,3.98,9.81
167.43,-15.23,20.26,0.84,3.73,9.81
168.86,-13.0,14.05,0.88,3.17,9.81
169.6,-10.05,7.56,1.36,2.6,9.81
169.0,-7.27,0.59,1.48,1.9,8.48
167.34,-4.1,-4.56,1.93,1.23,7.66
163.65,-2.69,-9.27,1.65,0.85,6.69
158.41,-3.64,-12.11,0.96,0.5,6.1
151.84,-5.11,-12.64,0.24,0.46,5.69
144.53,-6.99,-10.55,-0.05,0.73,5.67
135.98,-7.78,-5.46,-0.88,1.04,6.79
127.3,-8.69,0.6,-2.15,1.7,8.25
119.52,-8.51,6.99,-2.88,2.3,9.42
112.64,-6.77,12.57,-3.13,2.6,9.74
105.95,-5.0,15.16,-4.03,2.5,9.8
101.53,-4.22,14.59,-4.7,2.31,9.8
99.08,-2.99,9.91,-4.18,1.81,9.81
98.2,-1.32,5.73,-3.24,1.35,9.81
97.83,-0.21,0.0,-2.67,1.11,9.81
98.45,1.25,-5.41,-2.05,0.91,9.09
99.66,3.1,-9.26,-1.16,0.45,8.51
101.15,3.71,-12.66,-0.47,-0.08,7.87
102.63,4.08,-14.55,-0.22,-0.49,7.52
105.13,4.49,-15.37,0.27,-0.5,7.42
107.88,5.29,-15.01,1.32,-0.78,7.47
109.35,6.43,-12.68,1.16,-1.17,8.78
110.26,6.91,-10.5,1.47,-1.14,9.64
110.34,6.6,-9.6,0.56,-1.17,9.78
110.98,6.65,-9.93,0.83,-1.04,9.8
111.43,6.5,-11.37,0.73,-1.21,9.29
112.32,7.13,-11.62,0.86,-1.21,8.99
113.33,7.85,-10.75,1.07,-0.8,9.49
114.25,7.96,-10.58,0.53,-0.39,9.45
115.57,8.69,-10.15,0.72,-0.04,8.75
116.5,9.2,-9.59,1.42,-0.29,8.35
116.47,8.28,-8.96,0.88,-0.82,8.82
117.05,5.72,-8.42,0.34,-1.36,9.02
118.01,4.02,-7.51,-0.2,-1.76,9.6
120.48,3.22,-6.99,0.23,-1.8,9.05
122.61,2.84,-5.22,1.32,-1.81,9.12
122.81,2.21,-2.56,1.7,-1.38,9.66
120.23,0.92,-0.3,0.94,-0.98,9.78
118.18,-1.1,-0.97,-0.12,-1.08,9.78
