yaw,pitch,roll,accelx,accely,accelz
95.32,-0.65,-26.95,-0.34,-3.39,8.89
95.21,0.12,-25.8,-0.37,-3.4,9.17
95.34,1.47,-24.0,-0.3,-3.26,9.65
96.81,2.54,-23.27,0.51,-3.06,9.78
97.6,3.03,-24.4,0.63,-3.1,9.8
98.16,3.55,-26.34,0.55,-3.2,9.63
98.33,4.9,-27.88,0.79,-3.28,9.52
97.99,6.95,-29.72,1.4,-3.35,9.23
97.32,7.58,-31.97,1.74,-3.3,8.58
94.9,7.67,-33.5,1.75,-3.28,8.3
91.84,6.39,-34.86,1.25,-3.34,8.18
88.51,4.87,-36.58,0.98,-3.55,7.6
85.16,2.78,-37.51,0.72,-3.69,7.1
80.59,0.85,-36.84,0.58,-3.67,7.05
74.1,-0.92,-34.8,0.16,-3.58,7.23
67.04,-2.86,-31.72,-0.63,-3.39,7.62
60.55,-3.97,-28.4,-1.03,-3.11,7.96
54.99,-4.79,-24.95,-0.92,-2.79,8.21
49.35,-6.98,-21.46,-1.31,-2.4,8.38
43.51,-9.4,-17.45,-1.96,-2.22,8.11
38.31,-11.39,-12.18,-2.33,-1.77,8.29
32.71,-11.25,-5.65,-2.94,-1.37,8.77
28.51,-12.66,0.13,-3.49,-0.85,8.93
25.5,-12.54,5.81,-3.53,-0.54,9.24
23.52,-12.57,11.19,-3.46,-0.05,9.45
21.78,-11.39,16.16,-3.63,0.64,9.75
21.18,-10.3,20.34,-3.8,0.91,9.8
22.62,-11.02,22.72,-3.44,1.18,9.51
25.03,-10.83,25.66,-3.16,1.52,9.75
28.4,-11.06,27.01,-2.89,1.94,9.8
32.86,-10.31,26.35,-2.03,1.99,9.8
37.23,-10.31,24.95,-1.77,1.8,9.79
42.0,-9.35,23.62,-1.88,1.64,9.8
48.05,-9.69,21.39,-1.53,1.52,9.74
53.81,-8.03,19.28,-1.48,1.15,9.26
59.86,-6.88,18.04,-1.62,1.01,8.88
66.63,-4.56,17.97,-1.65,1.21,9.39
74.62,-3.86,17.36,-1.86,1.62,9.74
84.19,-3.84,15.32,-0.95,1.94,9.8
92.49,-3.53,12.69,-0.41,1.7,9.8
99.29,-2.41,8.88,-0.35,1.4,9.81
105.32,-1.85,4.31,0.12,0.9,9.81
109.2,0.64,0.7,0.5,0.49,9.81
111.3,1.62,-2.86,0.03,0.17,9.81
113.07,2.73,-6.71,0.09,-0.4,9.8
113.86,3.79,-10.44,0.11,-0.88,9.56
113.95,4.45,-13.7,-0.18,-1.31,9.47
113.84,5.34,-16.51,-0.23,-1.62,9.5
113.36,6.16,-19.12,-0.14,-1.97,9.6
112.73,6.31,-22.05,-0.29,-2.3,9.48
112.38,6.65,-24.7,-0.19,-2.49,9.16
112.04,7.2,-26.81,0.4,-2.66,9.1
111.4,6.98,-29.21,0.61,-2.94,8.76
109.23,6.67,-30.94,0.38,-3.2,8.71
106.5,5.83,-31.94,-0.02,-3.34,9.12
104.58,5.1,-33.62,-0.04,-3.48,9.03
103.81,3.95,-35.79,0.25,-3.66,8.45
101.98,2.76,-37.49,0.41,-3.81,8.06
98.85,0.61,-38.47,0.15,-3.89,7.88
94.62,-2.12,-38.76,-0.44,-3.98,7.92
