yaw,pitch,roll,accelx,accely,accelz
37.13,7.78,-14.3,1.55,-1.36,9.53
37.46,6.75,-12.92,1.48,-1.34,9.75
37.78,5.65,-12.19,1.35,-1.29,9.73
37.78,5.44,-11.54,0.73,-1.15,9.79
38.65,6.14,-11.25,0.47,-0.79,9.8
41.14,5.44,-10.46,0.64,-0.59,9.81
44.31,4.97,-11.02,1.08,-0.59,9.72
47.71,4.72,-12.2,1.32,-0.89,8.94
52.71,2.39,-11.27,2.32,-1.05,8.84
56.56,0.47,-9.69,2.86,-1.02,9.63
57.38,0.69,-11.07,1.98,-1.05,8.75
58.81,0.05,-11.44,1.13,-1.0,7.76
60.11,1.18,-10.76,1.33,-0.75,7.22
61.23,0.23,-7.92,0.99,-0.49,7.19
62.12,-1.71,-3.74,0.77,0.21,7.32
62.45,-3.66,2.9,0.79,0.62,7.79
61.47,-7.25,10.89,0.52,1.39,9.4
58.68,-4.36,17.27,0.19,2.09,9.74
56.85,-2.71,23.23,0.04,2.57,9.8
56.58,-0.7,28.08,0.2,3.03,9.8
57.87,1.1,30.18,1.7,2.72,9.81
57.16,3.87,29.21,1.8,2.45,9.81
55.5,3.44,28.67,1.56,2.3,9.81
52.78,-0.04,28.75,2.3,2.69,9.81
48.05,-7.29,28.39,-0.33,3.03,9.81
49.07,-7.39,22.93,0.72,2.37,8.5
48.43,-4.13,19.23,1.61,1.93,7.58
46.25,-0.22,16.64,2.07,1.81,7.1
41.26,2.56,16.93,1.37,2.14,7.23
36.31,5.47,18.85,0.59,2.63,8.79
32.41,8.47,19.62,0.77,2.88,9.6
28.73,10.05,19.58,0.9,2.77,9.77
24.85,9.79,18.73,1.11,2.67,9.79
20.27,8.36,17.1,0.99,2.53,9.63
15.69,7.83,15.44,0.72,2.29,9.46
12.19,8.51,13.26,0.1,1.83,9.42
11.4,10.94,11.5,0.36,1.54,9.49
11.43,15.12,10.13,0.89,1.43,9.76
14.05,15.62,9.01,1.24,1.13,9.8
17.88,15.51,5.68,2.52,1.51,9.8
21.22,14.03,0.44,2.2,1.47,9.81
23.65,10.99,-2.86,1.95,1.59,9.81
24.97,9.6,-6.97,1.74,1.45,9.55
25.12,9.04,-11.87,1.77,0.93,8.31
24.38,7.95,-15.46,1.33,0.24,7.47
23.81,7.77,-17.43,0.77,-0.25,7.34
24.29,7.8,-18.35,0.94,-0.65,7.94
24.83,7.97,-20.08,0.9,-1.09,8.03
25.27,8.92,-21.75,0.88,-1.51,7.67
26.04,9.66,-21.61,0.97,-1.67,8.04
26.85,8.88,-19.83,0.59,-1.7,8.71
28.54,9.23,-17.36,0.95,-1.44,9.57
31.01,8.74,-15.38,1.48,-1.16,9.77
34.21,8.01,-14.81,1.82,-1.14,9.8
37.57,9.07,-15.66,2.35,-1.3,9.23
40.62,10.31,-15.59,2.7,-1.42,8.86
42.76,11.87,-14.92,2.85,-1.42,9.13
44.04,13.2,-14.4,2.8,-1.38,9.14
44.9,13.45,-13.72,2.64,-1.45,9.22
45.42,14.17,-13.16,2.55,-1.45,9.22
