yaw,pitch,roll,accelx,accely,accelz
-17.73,6.71,-4.41,1.06,-0.12,9.79
-17.96,4.9,-3.19,-0.27,-0.6,8.67
-17.65,3.66,-1.44,-0.44,-0.48,8.8
-16.76,0.81,-0.04,-0.2,-0.45,7.99
-15.88,-2.66,2.91,-0.99,0.0,8.25
-13.46,-1.78,6.93,-0.56,0.78,8.96
-9.9,-2.6,10.79,-0.04,0.91,9.33
-5.58,-2.46,14.41,0.18,1.18,9.54
-1.69,-0.1,18.02,0.67,1.77,9.67
3.01,0.0,20.26,0.77,2.25,9.56
7.8,0.29,23.53,0.93,2.78,9.77
12.87,-0.34,27.0,1.13,3.2,9.75
18.09,-1.37,30.48,1.61,3.38,9.8
23.2,-3.54,31.83,1.9,2.95,9.8
28.37,-4.19,31.77,2.7,2.62,9.81
31.68,-4.07,31.32,3.37,2.34,9.81
33.2,-2.33,29.52,3.61,2.1,9.81
32.98,2.51,26.48,4.2,2.13,9.23
29.42,6.71,25.29,3.66,2.72,8.81
23.35,8.84,25.29,2.78,3.51,9.06
7.12,-9.93,33.08,-3.56,5.75,8.87
4.07,-2.13,24.83,-3.64,4.83,9.16
7.0,5.26,16.87,0.97,3.23,5.72
5.39,10.13,17.64,2.51,2.87,7.06
0.59,11.3,19.72,1.73,3.03,8.05
-4.95,13.6,20.99,1.34,3.33,8.66
-10.08,14.49,21.56,1.19,3.3,8.6
-15.01,15.85,22.24,1.33,3.25,8.64
-19.91,17.72,22.93,1.03,3.19,8.48
-23.72,20.38,24.14,1.34,3.16,8.78
-27.31,23.95,25.96,1.8,3.29,9.06
-30.06,24.96,27.55,1.85,3.18,9.4
-33.02,26.99,28.59,1.85,3.17,9.36
-35.47,27.04,29.17,1.89,2.94,9.63
-37.15,26.33,28.93,1.51,2.79,9.78
-37.61,24.92,27.6,1.82,2.55,9.66
-37.57,23.58,25.8,1.84,2.6,9.52
-36.73,22.28,23.69,2.05,2.56,9.56
-35.33,21.92,22.26,2.29,2.78,9.77
-32.82,20.17,19.36,2.74,2.92,9.8
-30.17,19.3,13.67,2.95,2.98,9.8
-27.7,18.25,8.52,2.93,3.05,9.79
-24.72,17.62,3.33,2.5,3.27,9.8
-20.37,16.9,-2.8,2.22,3.12,9.31
-15.07,17.06,-8.07,2.57,2.62,8.86
-9.53,17.06,-13.25,2.51,2.1,8.56
-3.36,17.09,-17.99,2.66,1.51,8.39
3.26,17.28,-22.8,3.23,0.98,7.84
8.51,18.29,-26.92,3.36,0.78,7.59
12.98,19.5,-30.22,4.01,0.59,7.85
15.62,17.65,-33.85,3.51,0.1,6.87
17.0,17.42,-37.5,3.06,-0.87,5.92
17.14,16.55,-37.67,2.69,-1.18,6.44
17.23,15.21,-36.36,2.39,-1.21,7.2
17.46,15.19,-35.75,2.62,-1.41,7.04
17.17,14.01,-33.36,2.75,-1.59,7.4
15.9,13.82,-31.43,2.61,-1.72,7.78
14.3,11.87,-28.82,2.24,-2.12,7.84
12.25,12.63,-25.64,2.3,-2.16,8.46
9.56,11.81,-22.22,2.14,-2.0,8.87
