yaw,pitch,roll,accelx,accely,accelz
103.83,26.02,-7.14,3.03,-0.31,8.74
100.58,22.61,-4.76,1.28,0.63,9.6
97.36,18.19,-3.38,0.36,0.83,9.77
94.77,14.55,-2.63,0.01,0.9,9.8
93.14,11.19,-1.93,-0.33,0.96,9.81
92.68,8.39,-1.2,-0.32,0.96,9.81
93.15,7.6,-1.0,-0.21,0.8,9.67
94.28,7.44,-0.55,0.31,0.64,9.7
95.29,7.22,-0.37,0.55,0.59,9.72
95.99,7.44,-0.13,0.44,0.58,9.5
96.97,8.02,0.3,0.43,0.7,9.76
98.48,7.65,0.41,0.51,0.68,9.8
100.09,7.63,-0.23,0.86,0.58,9.8
101.25,7.66,-2.1,0.85,0.4,9.68
102.32,7.48,-3.61,0.27,0.27,9.05
104.55,8.55,-3.56,0.2,0.26,8.98
107.25,11.38,-2.58,1.11,0.17,8.96
108.93,13.99,-0.5,1.51,0.24,9.36
110.27,15.05,1.56,1.5,0.48,9.73
111.97,14.8,2.53,1.16,0.6,9.77
114.09,15.27,3.07,1.6,0.55,9.64
115.48,16.33,3.13,1.25,0.62,9.4
117.39,17.49,3.94,1.91,0.62,9.49
118.46,17.8,4.03,2.1,0.59,9.31
119.1,16.94,4.63,1.61,0.73,8.85
119.72,16.48,6.11,1.65,0.9,9.27
120.24,16.81,6.87,2.02,0.9,9.63
120.02,19.0,5.66,2.43,0.87,9.78
119.86,20.23,3.61,2.63,0.65,9.06
119.45,22.04,2.55,2.48,0.72,9.15
119.2,22.36,1.72,2.85,0.53,8.43
118.53,22.24,2.44,2.62,0.59,8.68
118.88,22.19,3.68,2.08,0.8,8.6
119.5,25.4,6.21,2.32,0.77,8.48
120.92,27.37,7.87,3.1,1.13,9.49
121.26,30.36,6.93,3.02,0.73,8.12
121.53,30.66,8.75,4.27,0.86,9.0
120.51,27.56,8.53,3.09,0.92,8.65
119.96,26.65,8.71,3.0,1.15,8.78
118.99,26.22,8.09,3.27,0.96,8.34
117.94,25.48,8.0,2.95,1.07,8.69
117.36,25.37,7.75,3.08,0.93,8.97
117.54,24.65,6.79,3.15,0.84,8.3
117.83,23.7,6.68,2.97,0.8,8.52
118.25,24.23,6.76,3.21,0.85,8.78
118.42,25.42,6.38,3.08,0.94,8.64
119.4,26.4,6.13,2.81,0.89,9.2
121.43,29.41,4.66,3.53,0.99,8.67
122.81,32.63,3.56,3.09,0.97,7.63
125.34,35.09,3.97,3.98,0.99,7.34
127.61,35.67,4.73,4.16,1.01,7.33
129.02,38.09,4.79,3.88,1.19,7.56
130.78,38.66,5.02,5.49,0.82,7.06
130.15,35.16,4.95,5.75,0.82,7.83
127.79,25.62,3.08,4.88,0.82,9.19
123.77,13.09,1.03,2.45,0.89,8.9
121.13,2.22,0.56,0.88,1.03,9.53
121.5,-5.47,-2.03,0.92,0.66,9.7
122.54,-3.8,-6.13,1.97,0.23,9.26
123.04,-3.42,-9.69,2.91,-0.17,9.06
