yaw,pitch,roll,accelx,accely,accelz
161.22,-5.01,5.04,0.25,-3.25,8.51
161.19,-3.72,2.89,0.57,-4.08,8.62
161.22,-3.35,0.38,0.87,-4.22,8.51
160.77,-1.85,-1.44,1.27,-4.13,8.44
159.23,-0.42,-3.17,1.32,-4.01,8.34
156.59,0.89,-4.68,1.28,-3.87,8.19
152.66,1.68,-5.77,0.71,-3.79,7.68
148.18,2.33,-5.63,0.23,-3.64,7.78
143.7,2.2,-5.06,-0.14,-3.44,7.91
139.31,1.66,-4.2,-0.55,-3.26,8.04
135.04,1.19,-2.57,-0.96,-3.0,7.97
131.14,0.45,0.07,-1.21,-2.59,8.38
127.61,-0.62,2.76,-1.41,-2.13,8.67
123.84,-2.37,5.48,-1.84,-1.76,8.88
120.3,-3.97,8.64,-2.73,-1.57,8.94
118.59,-4.19,12.78,-3.02,-1.12,9.46
119.18,-4.65,16.4,-2.29,-0.59,9.75
119.37,-5.09,19.1,-1.87,-0.18,9.54
119.62,-5.32,22.75,-2.74,0.25,9.74
121.49,-6.54,25.63,-2.68,0.64,9.79
124.56,-7.68,28.1,-2.51,0.92,9.8
128.64,-8.65,29.62,-2.67,1.31,9.81
133.23,-11.02,28.56,-2.19,1.37,9.81
138.29,-11.68,27.62,-1.87,1.36,9.81
143.73,-11.88,26.6,-1.86,1.47,9.81
148.93,-11.7,24.69,-1.25,1.27,9.78
153.61,-11.32,23.14,-1.67,1.28,9.74
159.27,-12.35,20.31,-1.39,1.01,9.5
164.84,-13.08,18.11,-1.25,0.57,9.12
170.28,-13.35,17.33,-2.08,0.6,9.62
177.01,-14.2,15.5,-2.33,1.36,9.78
-176.51,-13.34,12.82,-1.53,1.63,9.8
-171.5,-12.61,8.5,-1.59,1.21,9.81
-166.84,-11.28,5.07,-1.44,0.78,9.81
-162.4,-8.58,1.79,-1.39,0.61,9.81
-158.11,-6.76,-3.53,-0.79,0.23,9.81
-155.15,-4.32,-8.75,-0.39,-0.28,9.81
-153.5,-2.72,-13.53,-0.08,-0.82,9.81
-153.34,-1.43,-18.16,-0.28,-1.32,9.7
-153.81,-0.17,-22.21,-0.63,-1.67,9.49
-154.09,1.8,-25.83,-0.32,-2.05,9.57
-154.92,3.44,-30.06,0.22,-2.46,9.33
-157.65,3.85,-34.72,-0.07,-3.03,8.5
-160.9,3.64,-38.52,-0.53,-3.51,7.94
-163.36,3.8,-41.14,-0.43,-3.87,7.71
-165.38,3.9,-42.84,-0.11,-4.07,7.59
-167.59,3.76,-43.81,0.3,-4.13,7.6
-170.83,2.49,-44.31,0.17,-4.17,7.49
-175.27,0.16,-44.15,-0.47,-4.19,7.61
179.81,-2.85,-43.98,-1.05,-4.24,7.68
175.2,-5.3,-43.61,-1.38,-4.31,7.51
171.18,-7.46,-42.97,-1.99,-4.35,7.36
168.4,-8.54,-41.94,-1.99,-4.31,7.52
166.19,-9.53,-41.28,-1.56,-4.3,7.37
163.02,-11.08,-39.97,-1.96,-4.25,7.3
159.33,-12.98,-38.11,-2.29,-4.26,7.58
155.46,-15.31,-36.33,-2.97,-4.29,7.64
152.31,-17.21,-34.79,-3.73,-4.34,7.84
150.88,-18.99,-34.33,-3.6,-4.42,7.7
150.21,-19.66,-33.76,-3.21,-4.39,7.72
