yaw,pitch,roll,accelx,accely,accelz
138.03,1.55,-13.34,-0.49,-1.98,9.8
134.85,0.75,-8.82,-0.27,-1.68,9.81
131.57,0.2,-4.23,-0.95,-1.51,9.81
130.49,0.03,0.69,-1.06,-1.13,9.81
131.09,-0.21,5.02,-0.99,-0.55,9.81
131.87,-0.56,7.59,-0.41,-0.25,9.81
132.21,-1.15,10.96,-0.1,0.03,9.81
131.71,-1.11,14.09,-0.61,0.54,9.81
131.1,-1.18,14.89,-0.6,0.57,9.81
130.78,-0.94,13.77,-1.12,0.4,9.81
131.96,-0.52,11.59,-0.86,0.47,9.81
134.1,-1.2,7.82,-0.61,0.29,9.81
137.51,-2.38,4.56,-0.24,-0.08,9.81
141.81,-3.63,3.43,-0.42,-0.27,9.81
146.71,-3.75,4.82,0.38,-0.25,9.81
149.67,-3.45,6.49,0.18,0.15,9.81
151.59,-2.28,7.21,-0.52,0.48,9.81
153.83,-1.36,5.51,0.06,0.59,9.81
155.13,-0.47,2.22,0.35,0.25,9.81
155.71,0.38,-0.75,0.38,-0.13,9.81
156.28,0.88,-3.52,0.54,-0.54,9.81
156.34,1.63,-4.11,0.39,-0.79,9.81
156.13,2.72,-3.15,0.58,-0.76,9.81
155.65,2.95,-1.98,0.53,-0.38,9.81
154.89,2.86,-1.55,0.27,-0.32,9.81
154.4,3.0,-1.62,0.32,-0.5,9.81
153.93,4.06,-1.2,0.24,-0.5,9.81
153.78,2.59,-0.58,-0.04,0.11,9.81
153.38,1.32,0.46,0.06,0.35,9.81
152.29,1.02,2.28,-0.2,0.49,9.81
151.52,0.22,3.19,-0.38,0.6,9.81
150.94,-0.09,3.15,-0.36,0.74,9.81
150.24,0.07,1.99,-0.63,0.58,9.81
150.42,0.04,0.08,-0.04,0.38,9.81
150.08,0.14,-1.74,-0.2,0.21,9.81
149.82,0.95,-2.72,0.01,0.1,9.81
149.3,1.56,-3.57,0.03,-0.05,9.81
148.69,1.82,-4.27,0.5,0.05,9.81
146.9,2.06,-6.27,-0.13,0.53,9.81
146.0,1.64,-12.02,-0.97,0.24,9.81
146.59,1.82,-19.05,-1.49,-0.8,9.81
148.89,2.56,-25.5,-1.54,-1.63,9.81
152.25,3.75,-30.61,-1.35,-2.11,9.67
156.87,6.21,-34.83,-1.41,-2.24,8.46
163.79,9.85,-36.33,0.19,-2.1,7.88
169.83,13.43,-35.35,2.15,-2.0,7.74
171.98,14.1,-32.06,2.56,-2.02,7.86
170.41,12.99,-26.32,1.34,-1.75,8.46
170.23,11.88,-19.16,1.79,-1.52,9.46
169.49,10.49,-12.54,1.76,-1.52,9.72
168.19,7.58,-4.3,0.94,-0.97,9.79
168.36,6.17,4.72,0.68,-0.07,9.8
169.49,4.09,12.66,0.06,0.7,9.81
172.21,1.88,19.88,-0.4,1.4,9.81
176.54,1.06,24.03,0.09,1.74,9.81
-179.38,-2.93,25.25,0.45,1.99,9.81
-176.39,-1.44,27.92,0.51,1.99,9.81
-172.41,-0.41,27.71,0.74,3.22,9.81
-167.53,-1.95,24.08,1.06,3.45,9.81
-164.42,-0.25,20.24,2.02,2.68,9.81
