yaw,pitch,roll,accelx,accely,accelz
87.56,-7.39,-0.77,-5.88,1.69,9.76
90.44,-6.32,-4.34,-6.07,3.26,9.8
93.13,-4.39,-9.97,-4.54,4.76,9.8
97.7,-5.69,-20.8,-3.72,4.45,7.95
105.45,-3.49,-31.3,-1.99,2.96,4.02
114.77,1.32,-37.33,0.09,1.8,2.46
122.59,7.38,-39.75,1.54,1.11,1.14
126.69,14.01,-37.47,3.21,0.61,0.27
127.36,16.02,-29.05,3.21,0.94,0.83
124.9,13.47,-14.62,1.31,1.81,4.32
123.38,9.87,1.89,-0.69,3.2,6.02
125.86,4.19,21.66,-2.17,5.68,9.12
131.31,-0.37,39.33,-3.28,6.77,9.7
139.66,-7.24,52.15,-4.95,7.02,9.79
152.43,-13.52,60.44,-4.99,6.89,9.8
162.48,-19.43,59.75,-4.2,6.23,9.81
168.9,-23.58,53.23,-2.91,5.97,9.81
171.64,-24.27,41.02,-2.16,5.83,9.81
174.73,-22.38,28.31,-0.51,5.39,8.78
177.04,-18.27,18.33,0.81,4.53,8.11
177.03,-11.8,10.31,1.19,3.46,6.64
175.39,-5.97,5.38,1.06,2.25,5.75
172.54,-1.38,2.52,0.85,1.39,6.1
168.49,0.95,0.64,0.94,0.93,6.16
162.36,2.44,0.79,0.44,0.81,6.86
155.22,2.53,2.64,-0.45,1.03,7.55
149.05,2.82,5.96,-0.77,1.13,8.27
142.4,2.3,10.61,-0.7,1.72,9.39
135.29,3.33,13.7,-1.49,1.74,9.74
129.73,4.97,16.59,-2.42,1.72,9.8
125.78,6.46,18.43,-1.68,1.9,9.8
121.67,6.02,16.85,-2.06,1.61,9.81
118.68,3.55,12.43,-2.32,1.17,9.8
118.46,2.44,8.93,-1.46,0.98,9.25
119.71,2.6,6.91,-0.4,1.15,9.07
120.37,2.74,4.63,1.08,1.45,9.43
118.32,2.57,2.04,0.5,1.06,8.42
115.79,2.67,2.23,-0.61,0.49,8.33
114.89,2.14,4.35,-0.82,0.41,9.14
115.18,1.99,6.81,-0.65,0.64,9.69
116.04,1.82,8.29,-0.68,0.79,9.79
117.39,0.95,8.18,-0.47,0.87,9.8
118.9,-0.04,7.39,-0.2,0.89,9.8
120.2,-0.42,6.84,0.11,0.98,9.81
121.16,-0.91,6.19,0.09,1.0,9.8
122.05,-1.25,5.5,0.13,1.04,9.74
122.86,-1.29,4.93,0.14,1.04,9.59
123.65,-1.0,4.7,0.37,1.07,9.42
123.94,-0.25,4.85,0.53,1.11,9.55
123.47,0.17,4.92,0.43,1.05,9.49
122.45,0.54,5.11,0.23,1.05,9.66
121.11,0.49,5.36,0.04,0.97,9.68
119.6,0.15,5.42,-0.28,0.85,9.71
118.27,-0.46,5.33,-0.31,0.79,9.77
117.1,-1.19,5.18,-0.48,0.74,9.66
116.45,-1.59,5.39,-0.49,0.73,9.7
116.14,-1.97,5.56,-0.34,0.81,9.79
115.93,-2.1,5.55,-0.32,0.86,9.8
115.82,-2.13,5.36,-0.26,0.87,9.78
115.76,-2.07,5.12,-0.25,0.86,9.66
