yaw,pitch,roll,accelx,accely,accelz
-139.83,15.8,12.19,5.03,1.32,9.81
-136.28,5.19,13.6,1.74,-1.28,9.81
-134.88,1.56,10.45,5.02,-1.16,9.81
-143.14,1.67,8.62,3.29,-0.99,9.81
-154.63,3.67,4.06,0.68,-0.74,9.81
-167.37,4.45,-2.05,-2.76,0.24,9.81
-179.68,6.11,-12.33,-6.53,0.74,9.81
170.11,4.04,-22.58,-8.53,1.49,9.81
157.61,9.93,-33.93,-9.26,1.94,9.81
137.74,15.9,-45.87,-9.72,1.41,9.81
120.55,14.33,-53.88,-9.79,0.93,9.81
107.07,12.83,-60.05,-9.8,1.23,9.81
103.3,11.06,-65.77,-9.36,0.81,9.81
102.13,12.54,-71.76,-7.14,1.03,9.81
96.95,16.83,-81.5,-3.88,1.43,9.81
30.47,20.48,-89.58,-1.02,0.84,9.81
-1.86,160.39,-92.26,0.11,0.06,9.81
5.88,166.49,-90.88,0.42,0.1,9.81
32.6,0.53,-86.83,-1.9,0.58,9.81
71.78,-16.91,-81.69,-4.96,1.18,9.81
78.34,-34.57,-72.38,-7.15,1.89,9.81
70.22,-48.78,-54.24,-7.65,2.8,9.81
65.34,-59.13,-29.36,-9.35,3.43,9.81
61.32,-61.84,-2.77,-9.73,3.83,9.81
62.08,-62.57,16.51,-9.8,4.12,9.81
67.5,-64.13,23.32,-9.81,4.02,9.81
77.95,-65.18,9.15,-9.81,4.21,9.81
92.06,-57.19,-14.57,-8.7,4.7,9.81
107.41,-41.66,-29.8,-5.56,4.14,9.81
122.86,-25.4,-35.83,-2.75,2.35,9.81
136.01,-9.89,-35.52,-0.96,0.98,9.81
146.24,4.21,-33.95,1.08,-0.63,9.81
152.67,11.39,-31.48,1.6,-2.09,9.81
156.26,13.62,-28.41,0.64,-3.04,9.81
159.44,13.08,-22.78,0.91,-3.11,9.81
160.17,13.93,-13.78,0.26,-2.68,9.81
163.9,15.55,-3.6,1.1,-1.7,9.81
168.62,14.86,8.93,3.79,-0.21,9.81
166.87,11.0,25.98,4.35,1.39,9.81
163.38,10.68,36.37,-0.14,0.87,9.81
165.22,7.49,31.82,1.28,-0.65,9.81
163.06,10.38,27.23,1.64,-0.69,9.81
159.67,11.21,19.63,0.73,-0.79,9.81
156.71,10.1,11.05,-0.21,-1.62,9.81
154.82,9.25,5.88,-0.62,-2.43,9.81
153.65,7.96,3.87,-0.53,-2.85,9.81
153.2,6.55,5.23,-0.27,-2.46,9.81
153.56,5.24,5.85,0.18,-2.26,9.81
153.48,4.78,4.42,0.22,-2.23,9.81
153.62,4.24,2.73,0.04,-2.1,9.81
153.79,4.02,1.12,0.23,-1.92,9.81
153.69,4.11,-0.65,0.1,-1.82,9.81
153.54,5.44,-1.2,0.11,-1.72,9.81
153.4,8.21,-0.45,0.36,-1.78,9.81
153.63,8.97,0.15,0.79,-1.5,9.81
153.8,7.22,-0.11,1.15,-1.39,9.81
152.7,4.17,0.18,0.56,-1.5,9.81
151.59,2.28,1.47,0.59,-1.84,9.81
149.89,2.03,3.53,0.33,-1.55,9.81
147.88,1.15,4.64,0.97,-0.82,9.81
