yaw,pitch,roll,accelx,accely,accelz
49.5,-17.47,-15.48,-0.65,-2.05,9.25
50.31,-19.32,-16.0,-4.28,-1.0,6.93
52.84,-22.69,-15.98,-4.8,-0.86,5.93
57.25,-26.46,-13.5,-5.48,-0.75,6.63
62.42,-27.74,-11.27,-4.54,-0.58,7.21
67.53,-28.37,-9.27,-4.19,-0.64,8.07
72.32,-29.0,-8.62,-4.21,-0.93,8.01
77.1,-28.89,-7.66,-3.96,-0.95,8.04
81.5,-28.02,-6.72,-3.67,-1.0,7.86
86.07,-27.08,-5.08,-3.45,-0.91,8.26
90.84,-25.27,-3.38,-2.93,-0.86,8.86
95.57,-21.37,-1.75,-2.05,-0.87,9.02
100.29,-14.62,1.12,-0.26,-0.83,9.62
103.38,-7.67,1.07,0.9,-0.97,9.78
103.91,-1.89,-0.37,1.14,-1.38,9.53
102.91,0.39,-2.65,0.17,-1.47,8.59
101.4,1.81,-4.81,-0.42,-1.53,7.59
100.27,-0.55,-5.46,-0.88,-1.34,6.99
98.41,-0.97,-4.72,-1.58,-1.29,6.95
98.35,-1.63,-1.72,-0.87,-0.86,6.8
97.17,-2.63,3.52,-0.74,0.01,7.72
95.32,-4.1,10.23,-1.35,0.58,8.5
93.64,-5.44,17.25,-1.91,1.29,9.57
92.42,-6.94,23.53,-2.43,1.7,9.77
92.32,-7.69,29.94,-2.46,2.29,9.8
90.09,-11.52,34.5,-2.68,2.66,9.8
86.39,-15.26,39.41,-3.24,3.2,9.81
87.13,-16.04,42.06,-3.12,3.14,9.81
90.28,-16.82,40.61,-1.91,3.13,9.81
94.06,-15.48,36.22,-1.04,3.01,9.81
96.82,-13.93,31.33,-0.34,2.94,9.56
97.85,-12.71,26.97,-0.16,2.92,9.03
97.79,-11.38,23.43,0.15,2.72,8.81
94.57,-8.96,21.24,-0.79,2.8,9.15
90.54,-7.22,18.8,-1.45,2.87,8.83
85.75,-4.27,18.29,-1.22,2.94,8.44
77.92,-4.52,18.32,-2.23,3.05,8.67
71.14,-5.29,17.83,-2.45,3.01,8.11
65.02,-6.12,18.09,-2.68,2.89,7.71
60.7,-6.06,19.71,-2.64,2.64,7.67
57.24,-4.14,22.16,-3.22,2.39,8.45
55.74,-3.81,24.0,-3.58,2.31,9.11
55.57,-6.21,25.59,-3.28,2.91,9.7
56.62,-8.47,24.72,-2.76,3.5,9.79
58.67,-10.14,21.14,-2.7,4.03,9.8
62.17,-9.56,14.84,-1.72,3.93,9.81
65.13,-7.14,9.4,-0.94,3.67,9.81
67.58,-7.29,1.61,-0.62,3.17,9.63
69.29,-8.23,-6.1,-1.03,2.34,8.45
70.73,-7.43,-11.86,-0.59,1.39,7.96
70.71,-4.96,-16.69,-0.88,0.55,8.34
71.61,-4.52,-23.26,-0.25,0.18,7.64
71.28,-6.46,-29.59,-0.53,-0.92,6.44
71.04,-9.24,-32.53,-1.15,-1.81,6.35
71.27,-10.5,-32.79,-1.06,-2.25,6.97
70.97,-11.31,-31.22,-1.55,-2.36,7.82
70.96,-11.07,-29.14,-1.1,-2.39,8.62
71.1,-11.65,-27.77,-1.17,-2.41,8.77
71.62,-12.83,-26.6,-1.18,-2.32,8.95
71.45,-13.53,-25.55,-1.41,-2.27,8.79
