yaw,pitch,roll,accelx,accely,accelz
109.08,8.32,-20.45,0.29,-3.09,8.25
110.03,7.11,-19.8,1.12,-3.38,8.69
108.92,6.41,-18.8,1.32,-3.42,8.44
106.34,5.11,-17.0,1.13,-3.14,8.71
102.87,3.74,-15.12,0.64,-2.87,8.66
98.96,2.12,-13.05,0.35,-2.52,8.65
94.17,0.32,-10.78,-0.07,-2.28,8.53
88.85,-1.74,-7.81,-0.96,-2.01,8.04
83.86,-3.31,-3.07,-1.26,-1.58,8.28
78.73,-4.83,2.53,-1.72,-0.86,8.82
73.8,-6.65,8.09,-2.62,-0.22,8.78
70.05,-7.39,13.55,-2.73,0.26,9.04
67.2,-7.9,18.69,-2.92,0.76,9.38
65.54,-9.0,22.87,-2.92,1.1,9.24
64.82,-9.83,27.33,-2.89,1.6,8.75
64.39,-10.64,32.96,-3.04,2.39,8.93
64.69,-11.09,39.74,-3.25,3.55,9.4
68.31,-10.48,44.13,-2.64,4.31,9.74
74.93,-11.2,43.7,-2.46,4.49,9.76
83.8,-12.52,41.08,-2.7,4.08,8.8
94.74,-14.22,38.13,-2.14,3.61,8.29
104.84,-14.18,34.82,-2.08,3.13,7.8
116.88,-13.68,34.04,-2.12,3.36,8.65
128.1,-12.21,30.38,-1.47,3.44,9.52
137.45,-10.41,25.88,-1.96,3.57,9.27
146.3,-7.66,21.61,-1.38,3.9,9.72
152.93,-4.09,14.56,-0.97,3.43,9.5
158.9,0.07,8.05,-0.15,2.23,9.23
163.16,4.51,2.64,0.32,1.42,9.45
165.69,8.9,-2.44,0.63,0.59,9.71
166.88,13.03,-8.09,0.9,-0.13,9.69
167.31,16.2,-14.51,0.78,-0.77,8.69
166.45,19.0,-19.26,0.83,-1.4,8.49
164.82,20.47,-23.05,1.19,-1.78,9.01
162.58,21.23,-27.45,1.28,-2.09,9.09
160.92,20.28,-32.26,1.52,-2.48,8.57
157.9,18.17,-36.5,1.58,-2.79,7.92
151.55,15.29,-38.9,1.39,-2.82,8.07
143.12,11.83,-40.61,0.89,-3.07,8.0
134.34,7.38,-41.48,0.35,-3.27,7.34
125.03,1.63,-39.84,-0.36,-3.33,7.39
115.61,-4.4,-36.25,-1.4,-3.15,7.9
107.33,-9.33,-32.18,-2.35,-3.02,8.26
101.07,-12.64,-28.2,-2.35,-2.95,8.68
95.71,-15.85,-25.07,-2.27,-2.85,8.79
90.62,-20.05,-21.97,-3.29,-2.58,8.33
86.23,-22.5,-18.02,-3.54,-2.42,8.81
83.11,-25.1,-15.31,-3.87,-2.35,8.8
80.34,-26.53,-12.22,-4.03,-2.23,9.09
77.95,-26.93,-9.49,-4.52,-1.95,9.6
76.94,-26.21,-9.08,-4.08,-1.94,9.77
76.9,-25.68,-10.65,-4.14,-2.16,9.2
78.2,-24.52,-12.38,-3.35,-2.33,9.05
79.18,-23.09,-14.09,-2.63,-2.45,8.74
79.26,-21.85,-14.73,-2.57,-2.55,8.12
79.17,-20.79,-14.06,-2.32,-2.51,8.12
78.21,-19.9,-12.51,-2.26,-2.41,8.53
76.91,-19.56,-10.88,-2.74,-2.21,8.67
76.01,-19.42,-9.66,-2.74,-2.07,8.62
74.83,-18.94,-7.57,-2.81,-1.85,8.8
