yaw,pitch,roll,accelx,accely,accelz
-140.54,5.94,-17.93,0.47,-2.18,9.53
-139.85,5.93,-14.02,0.03,-1.29,8.74
-139.95,3.37,-9.08,0.0,-0.63,8.11
-141.61,-0.54,-2.54,-0.58,0.09,8.21
-144.1,0.26,5.32,-0.84,1.13,9.38
-147.73,3.2,12.45,-0.65,2.49,9.74
-151.16,1.18,15.44,-1.89,3.31,9.8
-151.95,1.43,10.01,-2.01,2.82,9.8
-152.49,4.94,2.12,-1.56,2.33,9.81
-152.57,3.18,-5.02,-2.82,2.06,9.81
-149.59,2.06,-13.81,-2.63,1.52,9.81
-145.19,3.53,-24.74,-1.09,0.52,8.33
-142.39,7.74,-35.72,-0.11,-0.95,5.96
-140.13,11.98,-43.14,-0.08,-2.4,4.66
-134.9,15.58,-45.42,0.17,-3.15,4.75
-125.27,17.37,-43.51,0.61,-3.31,4.85
-111.25,17.71,-37.11,0.95,-2.92,4.94
-95.75,17.55,-25.9,1.62,-1.74,6.22
-82.29,14.91,-13.74,2.67,-0.02,7.31
-73.58,9.22,-2.52,2.89,1.0,8.47
-70.12,7.18,9.18,2.92,1.71,9.33
-69.55,5.01,17.87,1.77,2.62,9.73
-72.92,1.18,22.53,1.89,2.97,9.56
-78.49,2.12,28.32,1.58,3.13,9.77
-89.26,2.72,31.71,1.95,3.8,9.69
-103.05,7.28,35.19,-0.29,4.36,9.75
-114.3,12.58,37.55,0.04,4.41,9.8
-125.55,9.84,33.29,-1.06,4.12,9.8
-127.11,6.85,23.48,-0.94,3.72,9.81
-125.4,8.53,11.61,0.59,3.19,9.73
-125.7,11.45,0.08,1.17,1.98,8.76
-127.85,12.27,-9.94,1.94,1.02,8.69
-133.27,12.88,-20.14,2.48,0.2,7.4
-142.66,11.79,-28.2,1.6,-0.78,6.41
-153.23,9.15,-32.42,0.37,-1.8,6.41
-162.58,5.49,-33.64,0.26,-2.25,6.53
-172.58,1.45,-33.0,-0.65,-2.42,5.82
178.76,-0.29,-27.97,-1.13,-2.17,5.37
171.32,-3.57,-18.26,-1.85,-1.27,6.68
166.08,-4.68,-6.67,-1.82,-0.02,8.06
162.06,-5.06,4.98,-2.02,1.09,9.46
160.29,-6.9,14.61,-3.12,1.83,9.62
163.15,-4.3,25.26,-3.04,2.96,9.78
169.23,-8.26,33.94,-2.43,3.66,9.8
175.87,-13.55,39.05,-2.19,3.56,9.8
-177.54,-17.07,41.51,-1.85,3.89,9.78
-170.68,-21.46,42.81,-1.98,4.26,9.76
-165.38,-23.58,41.63,-1.47,4.51,9.8
-164.3,-21.34,35.56,-1.85,4.3,9.8
-164.19,-15.81,26.18,-1.81,3.39,9.4
-162.79,-11.51,17.28,-1.89,2.47,8.65
-158.71,-13.16,9.28,-1.91,1.37,8.37
-152.79,-11.23,3.14,-1.66,0.82,9.11
-146.61,-3.42,-3.21,-0.77,0.63,9.31
-141.22,2.88,-10.13,1.33,0.11,8.26
-139.53,4.96,-14.68,1.42,-0.83,7.87
-139.88,5.86,-16.7,0.48,-1.65,8.24
-139.59,6.91,-16.96,-0.04,-2.04,8.3
-137.8,7.78,-15.07,0.51,-1.8,8.84
-136.35,6.19,-12.83,0.65,-1.5,9.32
