yaw,pitch,roll,accelx,accely,accelz
-16.32,-4.66,-11.46,0.02,-2.07,6.34
-16.84,-5.61,-10.35,-0.01,-1.77,4.64
-17.5,-8.12,-4.87,-0.48,-0.78,4.51
-16.58,-9.66,5.16,-0.33,0.57,5.65
-15.09,-11.43,17.79,-0.25,2.21,6.92
-13.91,-14.13,31.25,-1.38,3.48,8.63
-12.17,-16.24,44.72,-2.04,4.9,9.56
-12.84,-17.29,56.62,-3.71,5.58,9.77
-13.43,-15.9,63.87,-4.61,5.28,9.8
-13.78,-13.81,68.78,-4.61,5.15,9.8
-13.59,-12.24,71.24,-4.47,4.65,9.6
-15.04,-11.33,71.9,-4.08,4.41,9.63
-19.12,-11.77,70.14,-4.12,4.13,9.67
-24.71,-13.61,66.16,-2.99,4.24,8.78
-33.16,-16.04,62.02,-1.44,4.42,7.99
-48.03,-18.58,58.04,-0.52,4.51,7.85
-66.86,-20.26,53.3,-0.51,4.74,7.82
-83.34,-21.44,47.86,-0.98,5.03,7.38
-95.5,-22.93,42.74,-1.53,5.16,7.13
-104.13,-25.03,38.05,-1.99,5.19,7.2
-109.36,-26.27,33.0,-2.25,5.24,7.15
-112.84,-26.48,27.98,-2.31,5.02,7.09
-115.19,-26.53,22.7,-2.23,4.62,6.25
-117.04,-26.09,19.1,-2.23,4.03,5.96
-118.13,-25.04,16.72,-2.25,3.48,5.77
-118.6,-23.8,16.22,-2.05,3.19,6.35
-119.28,-23.09,16.41,-2.45,2.95,7.37
-119.67,-22.68,17.02,-2.97,2.67,8.2
-119.99,-22.72,17.52,-4.01,2.44,9.52
-119.07,-24.6,15.72,-5.05,2.7,9.76
-117.01,-28.57,11.96,-6.01,3.29,9.8
-112.49,-32.2,6.03,-5.88,3.78,9.8
-106.07,-35.38,-0.82,-5.43,3.86,9.81
-97.82,-35.9,-9.85,-4.5,3.69,9.56
-88.09,-34.07,-19.12,-2.6,3.1,8.65
-78.66,-31.48,-26.79,-0.92,2.02,7.87
-70.54,-29.39,-33.22,-0.49,0.75,6.77
-63.76,-26.66,-37.34,0.23,-0.25,6.08
-59.62,-25.21,-39.45,0.24,-1.17,5.91
-58.27,-25.65,-40.07,-0.79,-1.94,6.15
-59.17,-26.88,-39.95,-1.97,-2.4,5.9
-60.9,-28.9,-38.81,-3.27,-2.51,5.76
-62.93,-30.8,-37.4,-4.12,-2.34,5.73
-64.66,-33.51,-36.16,-4.91,-2.1,5.12
-65.78,-35.86,-34.29,-5.12,-1.77,4.65
-65.79,-37.83,-31.52,-5.34,-1.49,4.5
-64.5,-38.16,-27.46,-4.63,-1.08,5.59
-62.85,-36.76,-23.15,-4.39,-1.05,5.88
-59.72,-34.79,-18.12,-4.38,-1.09,6.64
-54.21,-32.84,-13.07,-3.87,-1.02,8.05
-46.79,-30.35,-8.86,-3.63,-1.17,9.17
-37.02,-26.26,-6.17,-2.68,-1.23,9.69
-26.94,-22.16,-4.37,-0.66,-1.22,9.79
-20.05,-19.56,-2.77,0.24,-1.49,9.8
-15.93,-17.71,-2.1,-0.01,-1.78,9.81
-13.5,-15.6,-2.6,-0.11,-1.96,9.75
-12.4,-13.78,-3.16,-0.28,-2.01,9.75
-12.67,-12.87,-4.41,-0.83,-2.12,9.21
-13.27,-12.03,-5.32,-1.29,-2.23,9.04
-13.92,-11.49,-6.15,-1.56,-2.27,8.97
