yaw,pitch,roll,accelx,accely,accelz
-96.87,19.63,-15.49,2.06,-1.31,8.3
-96.38,17.98,-14.37,1.78,0.05,9.54
-96.51,14.92,-14.29,1.44,0.19,9.76
-97.1,13.12,-14.73,1.36,0.33,9.8
-98.57,13.14,-15.68,1.88,-0.03,9.8
-100.2,10.21,-16.11,0.72,0.14,9.81
-100.5,7.27,-18.62,0.74,-0.13,9.81
-100.78,3.94,-21.43,0.6,-0.3,9.81
-101.54,0.67,-25.44,-0.13,-0.56,9.8
-100.56,-1.88,-30.46,-0.19,-0.28,8.65
-99.7,-3.09,-34.15,0.25,-1.06,8.2
-98.12,-7.16,-37.98,-0.54,-1.15,8.92
-97.73,-9.42,-45.88,-1.65,-1.25,7.82
-96.51,-8.28,-55.01,-1.13,-2.41,4.64
-91.81,-6.66,-57.47,-0.76,-3.47,3.88
-86.62,-4.55,-53.49,-0.41,-3.31,5.85
-80.01,-3.07,-49.96,0.18,-3.13,7.1
-75.05,-1.86,-47.6,0.27,-3.31,6.77
-70.2,-1.05,-44.36,-0.14,-3.28,6.28
-66.9,1.46,-38.61,0.88,-2.85,6.81
-64.04,0.59,-31.87,1.01,-2.41,7.94
-63.29,-0.15,-25.59,0.59,-2.14,8.24
-62.51,-1.68,-19.12,0.39,-1.81,8.45
-62.27,-2.61,-11.75,-0.08,-1.41,9.02
-61.29,-3.85,-4.3,0.18,-0.52,9.67
-61.22,-4.07,2.4,0.35,0.15,9.79
-62.33,-5.02,6.78,-0.22,0.02,9.8
-63.1,-6.62,10.77,-0.31,0.17,9.81
-64.09,-6.84,14.68,-0.33,0.56,9.7
-65.08,-5.89,19.52,-0.13,1.2,9.78
-67.39,-2.76,24.04,0.07,1.91,9.8
-70.63,-1.79,25.42,-0.41,1.47,9.26
-72.01,-1.93,29.89,-1.3,2.04,8.79
-71.05,-5.82,35.8,-2.3,2.44,8.8
-69.46,-13.76,43.68,-2.0,2.79,7.35
-63.03,-17.36,58.42,-2.42,7.05,7.02
-45.32,-16.75,66.72,-2.42,6.38,9.34
-36.17,-17.0,65.4,-3.14,5.44,8.81
-26.8,-17.83,64.07,-2.1,5.4,7.31
-21.9,-17.1,62.08,-2.16,5.79,7.69
-19.02,-15.28,57.99,-2.27,5.29,7.55
-16.59,-14.39,52.52,-1.7,5.44,7.6
-15.02,-11.77,45.73,-0.84,5.35,8.3
-15.89,-7.66,36.54,0.19,5.66,9.51
-20.16,-8.16,22.15,0.73,6.26,9.6
-26.87,-3.75,4.36,0.93,4.0,6.6
-33.47,1.96,-6.01,-1.77,1.27,4.83
-33.78,8.51,-6.11,-0.43,0.68,8.51
-32.38,12.45,-7.04,0.84,1.39,9.6
-33.5,19.09,-11.86,1.36,0.7,9.41
-34.61,23.81,-18.58,0.91,-0.11,8.55
-29.96,25.55,-24.25,0.94,-1.01,7.87
-23.95,23.95,-25.73,1.58,-1.07,8.01
-25.29,21.45,-26.21,1.95,-2.13,8.72
-30.69,14.12,-26.38,0.51,-1.14,9.03
-32.92,3.96,-27.17,-1.0,-1.67,9.2
-32.16,-3.32,-28.67,-1.62,-1.94,7.89
-33.26,-1.07,-26.34,-0.83,-2.59,7.68
-34.34,4.72,-20.49,0.31,-2.37,8.4
-36.99,9.79,-12.19,1.29,-1.42,9.37
