yaw,pitch,roll,accelx,accely,accelz
-1.64,-11.15,22.08,0.57,-1.38,9.57
-1.45,-10.11,18.63,0.43,-2.23,9.45
-0.23,-9.79,15.95,1.92,-1.74,8.17
-2.2,-8.16,15.58,1.86,-1.33,7.83
-3.72,-10.23,15.29,0.74,-1.1,7.11
-4.73,-10.63,17.34,1.69,-0.29,6.29
-6.88,-9.86,22.33,0.63,0.11,7.08
-8.3,-8.03,28.44,0.48,0.72,8.1
-9.97,-6.81,35.76,-0.66,1.15,9.43
-10.81,-6.08,40.96,-1.3,1.18,9.75
-11.45,-5.45,43.32,-1.15,1.2,9.8
-12.35,-5.02,43.76,-0.74,1.3,9.8
-14.06,-4.89,42.52,-1.25,1.27,9.81
-15.33,-5.17,39.54,-1.55,1.13,9.81
-15.72,-5.83,36.25,-1.55,1.19,9.81
-14.97,-6.6,33.4,-1.67,1.27,9.8
-13.54,-7.87,30.36,-2.22,1.13,9.81
-10.64,-10.27,26.65,-3.14,0.93,9.81
-5.51,-12.73,22.59,-2.61,1.2,9.81
0.83,-14.19,18.41,-1.53,1.73,9.81
7.05,-14.11,14.53,0.33,2.17,9.6
11.7,-12.9,11.6,1.59,2.15,9.05
14.5,-11.63,9.79,1.72,1.79,8.84
15.88,-9.82,8.81,1.15,1.27,9.06
16.56,-8.02,8.16,0.64,0.77,9.15
16.79,-6.57,7.76,0.31,0.58,9.4
16.72,-5.65,7.45,0.01,0.44,9.4
16.57,-5.18,7.13,0.0,0.52,8.98
16.27,-5.51,7.37,0.45,0.85,8.3
15.03,-6.55,8.63,0.83,1.32,7.58
12.43,-7.82,11.83,0.24,1.72,6.81
9.33,-7.69,18.21,0.04,2.48,7.42
5.22,-7.48,25.88,-0.58,3.29,8.01
0.96,-7.42,33.63,-1.42,3.92,8.98
-2.37,-7.72,40.06,-2.42,4.21,9.44
-4.32,-7.04,45.23,-2.55,4.38,9.75
-5.73,-7.19,48.03,-2.85,4.2,9.8
-5.69,-7.85,49.23,-2.13,4.22,9.46
-6.58,-8.78,49.67,-1.36,4.26,9.45
-8.24,-8.8,48.28,-2.1,4.01,9.23
-8.37,-9.75,45.94,-1.78,3.99,8.3
-8.1,-10.17,43.92,-0.84,4.2,7.9
-8.54,-9.87,41.96,-0.89,4.16,7.71
-8.56,-9.64,40.05,-0.94,4.15,7.51
-8.48,-9.57,38.44,-0.72,4.15,7.28
-8.41,-9.44,37.39,-0.69,4.14,7.31
-8.58,-9.26,36.52,-0.76,4.13,7.5
-8.89,-9.2,35.6,-0.9,4.05,7.34
-8.98,-9.18,35.05,-1.12,4.0,7.54
-8.43,-9.08,34.43,-1.48,3.96,8.36
-6.84,-7.43,32.97,-1.46,4.18,9.45
-5.78,-4.16,29.76,-1.05,4.31,9.75
-5.69,-0.99,24.77,-0.99,4.18,9.8
-5.52,1.42,19.2,-0.84,4.22,9.8
-5.55,2.92,12.71,-0.23,4.34,9.81
-5.84,1.74,4.59,-0.52,3.84,9.61
-6.1,-0.96,-4.48,-0.24,3.25,9.23
-7.02,-3.18,-12.98,-0.43,2.06,7.69
-7.56,-2.14,-17.89,-0.64,0.88,7.11
-7.66,-0.54,-20.1,-0.26,0.26,7.25
