yaw,pitch,roll,accelx,accely,accelz
111.75,1.82,23.17,0.36,4.21,9.81
111.7,1.83,23.26,0.34,4.2,9.81
111.63,1.89,23.24,0.29,4.23,9.81
111.7,1.86,23.14,0.33,4.23,9.81
111.65,1.8,23.14,0.39,4.24,9.81
111.58,1.96,23.13,0.36,4.23,9.81
111.51,1.84,23.26,0.27,4.22,9.81
111.58,1.83,23.19,0.27,4.24,9.81
111.69,1.77,23.26,0.37,4.23,9.81
111.76,1.82,23.33,0.4,4.26,9.81
111.68,1.74,23.42,0.32,4.24,9.81
111.77,1.82,23.33,0.29,4.25,9.81
111.8,1.66,23.33,0.32,4.23,9.81
111.87,1.68,23.35,0.38,4.24,9.81
111.82,1.63,23.38,0.26,4.24,9.81
111.93,1.57,23.35,0.3,4.24,9.81
112.07,1.6,23.29,0.28,4.24,9.81
112.2,1.59,23.34,0.31,4.25,9.81
112.46,1.76,23.39,0.3,4.24,9.81
112.62,1.79,23.3,0.31,4.25,9.81
112.67,1.79,23.18,0.29,4.24,9.81
112.64,1.66,23.26,0.32,4.27,9.81
112.63,1.65,23.43,0.25,4.24,9.81
112.68,1.56,23.46,0.28,4.25,9.81
112.7,1.57,23.39,0.26,4.27,9.81
112.75,1.58,23.44,0.31,4.23,9.81
112.74,1.61,23.48,0.24,4.26,9.81
112.84,1.51,23.45,0.26,4.26,9.81
112.93,1.52,23.52,0.34,4.25,9.81
112.9,1.53,23.62,0.28,4.26,9.81
112.86,1.48,23.54,0.22,4.26,9.81
112.94,1.42,23.53,0.28,4.25,9.81
112.94,1.44,23.63,0.29,4.26,9.81
112.91,1.42,23.65,0.22,4.28,9.81
112.99,1.33,23.58,0.27,4.28,9.81
112.96,1.36,23.58,0.3,4.26,9.81
112.92,1.44,23.61,0.22,4.26,9.81
112.98,1.21,23.59,0.13,4.28,9.81
113.14,1.41,23.54,0.42,4.28,9.81
113.05,1.62,23.59,0.28,4.27,9.81
112.96,1.66,23.6,0.29,4.24,9.81
112.92,1.83,23.47,0.16,4.26,9.81
113.02,1.75,23.24,0.18,4.24,9.81
113.2,1.68,23.24,0.33,4.22,9.81
113.29,1.67,23.57,0.36,4.28,9.81
113.22,1.68,23.71,0.33,4.3,9.81
113.16,1.7,23.53,0.32,4.3,9.81
113.01,1.73,23.28,0.22,4.28,9.81
113.02,1.74,23.21,0.26,4.24,9.81
113.01,1.69,23.28,0.28,4.23,9.81
113.01,1.66,23.37,0.24,4.23,9.81
113.11,1.65,23.43,0.29,4.25,9.81
113.09,1.61,23.47,0.33,4.28,9.81
113.02,1.58,23.52,0.32,4.25,9.81
112.97,1.67,23.39,0.23,4.26,9.81
112.97,1.61,23.4,0.27,4.26,9.81
113.0,1.63,23.37,0.3,4.23,9.81
113.0,1.64,23.35,0.31,4.24,9.81
112.93,1.64,23.38,0.28,4.26,9.81
112.93,1.68,23.32,0.26,4.25,9.81
