yaw,pitch,roll,accelx,accely,accelz
-32.19,0.81,-14.66,-0.19,0.37,7.83
-31.53,1.42,-7.24,0.37,0.26,9.17
-30.34,1.93,0.48,1.05,0.64,9.71
-29.64,2.64,4.9,1.04,0.63,9.79
-29.29,2.99,7.18,1.7,0.98,9.8
-30.53,3.18,8.43,0.51,1.33,9.81
-30.68,3.13,7.53,0.85,1.24,9.81
-31.06,4.08,6.69,1.75,1.35,9.74
-32.02,4.42,5.77,1.85,1.15,9.18
-32.93,6.26,4.88,2.63,0.93,8.91
-35.15,6.97,5.28,2.06,0.95,9.05
-38.07,8.67,6.13,1.95,1.28,9.68
-42.38,10.83,5.32,1.55,1.28,9.63
-47.51,11.84,5.87,0.84,1.69,9.71
-52.64,11.53,6.54,-0.4,1.8,9.79
-56.64,11.31,7.05,-0.74,1.6,9.8
-59.47,10.13,7.18,-0.95,1.27,9.81
-60.9,8.23,7.23,-0.66,0.74,9.81
-61.23,7.49,6.63,0.38,0.42,9.81
-61.33,4.51,5.56,1.21,0.3,9.81
-61.75,4.25,2.93,0.92,0.82,9.81
-61.28,3.02,-2.28,1.12,0.94,9.81
-61.79,4.64,-8.21,1.3,0.83,9.81
-62.25,2.93,-13.67,1.13,0.77,8.73
-63.19,0.56,-17.84,0.3,0.47,7.79
-63.47,-1.83,-21.52,-0.67,-0.2,6.66
-63.25,-3.11,-23.44,-0.92,-0.91,6.54
-62.35,-5.29,-23.06,-1.53,-1.68,7.07
-61.24,-7.86,-20.6,-2.28,-1.41,8.43
-58.87,-8.68,-18.53,-2.02,-0.86,9.54
-55.01,-7.84,-18.97,-0.36,-0.7,9.31
-50.95,-8.35,-18.76,0.76,-1.32,8.82
-47.41,-9.46,-16.83,0.73,-1.58,9.45
-43.12,-9.48,-15.71,0.48,-1.26,9.75
-38.4,-6.05,-16.72,1.85,-1.32,9.11
-35.37,-3.0,-17.01,2.24,-1.7,8.46
-34.06,-2.33,-16.08,1.92,-1.47,7.81
-34.16,-2.7,-14.48,1.06,-1.17,7.06
-34.24,-2.6,-10.93,0.3,-0.76,7.09
-33.77,-2.42,-5.55,-0.13,-0.54,7.9
-32.53,-2.38,0.54,0.63,-0.22,8.44
-32.38,-3.34,7.91,-0.23,0.58,9.43
-31.42,-3.57,14.49,-0.65,1.12,9.75
-29.17,-2.55,20.2,0.51,1.56,9.8
-28.65,-1.7,23.12,1.59,1.95,9.8
-30.12,-0.49,21.91,2.33,1.75,9.81
-33.12,2.02,18.68,2.6,1.46,9.78
-37.66,3.8,16.6,2.34,1.59,9.14
-43.41,6.13,15.33,1.0,1.87,9.49
-49.56,9.47,13.61,0.29,1.92,8.71
-55.27,11.51,13.95,-0.32,2.22,9.15
-59.7,11.05,15.02,-1.37,2.36,9.7
-62.26,9.94,15.15,-1.16,2.04,9.79
-64.17,8.25,15.25,-0.66,1.72,9.8
-65.34,5.39,14.49,-0.52,1.63,9.81
-66.02,3.45,9.24,0.7,1.9,9.81
-67.47,2.86,1.51,0.09,1.39,9.68
-67.41,0.61,-3.33,-0.16,0.65,9.37
-66.21,-0.86,-7.44,-0.26,0.64,9.55
-64.52,-1.13,-12.03,0.38,0.4,8.68
