yaw,pitch,roll,accelx,accely,accelz
146.75,1.26,25.48,1.15,2.38,9.79
141.02,6.48,25.74,2.07,2.51,9.28
134.89,10.92,25.45,0.86,2.91,9.41
130.17,14.55,25.68,0.4,3.02,9.67
125.21,20.46,24.43,-0.0,2.79,9.78
121.78,21.96,23.09,-0.22,2.26,9.8
120.17,20.23,22.23,0.37,1.39,9.8
118.59,17.28,22.57,1.02,1.67,9.81
117.4,13.04,20.78,0.53,1.72,9.81
117.71,10.8,19.18,1.6,1.45,9.81
117.86,8.13,17.17,1.82,1.92,9.81
117.57,10.31,11.08,2.45,2.26,9.81
116.84,9.53,3.35,2.39,1.98,9.81
115.76,8.61,-3.26,2.36,1.54,9.24
113.71,7.13,-9.44,1.14,1.03,7.76
113.06,4.8,-14.04,0.42,0.05,6.46
113.24,3.33,-15.57,0.13,-0.63,6.62
114.04,2.9,-15.48,0.15,-1.02,7.38
115.11,2.97,-14.76,0.33,-1.34,7.88
115.94,2.73,-13.31,0.16,-1.73,8.57
116.01,1.72,-10.97,-0.75,-1.36,9.55
117.3,-1.2,-8.6,-1.37,-0.65,9.77
120.29,-3.98,-8.11,-1.56,-0.05,9.8
125.89,-5.96,-9.21,0.03,-0.14,9.8
130.39,-4.31,-10.61,1.92,-0.6,9.7
133.22,-3.42,-12.03,2.31,-0.78,9.15
135.45,-2.01,-13.37,2.4,-1.14,8.4
137.33,-2.69,-13.83,1.35,-0.99,8.16
139.34,-2.78,-13.96,1.15,-0.75,6.77
140.83,-3.81,-10.92,-0.05,-0.32,6.84
143.51,-4.56,-5.57,0.49,0.07,6.81
145.74,-6.6,2.46,-0.63,0.7,7.99
150.2,-6.7,11.32,-0.66,1.35,9.48
156.63,-7.38,19.56,1.09,1.97,9.75
159.29,-6.2,23.65,1.65,2.01,9.8
159.53,-5.69,25.1,0.59,2.11,9.8
159.64,-5.33,22.78,1.83,1.78,9.81
157.23,-3.14,19.51,2.7,1.33,9.38
152.72,-0.43,17.2,2.96,1.43,8.51
146.12,2.77,16.67,2.02,2.0,8.82
139.39,5.89,15.71,1.31,2.56,8.82
133.53,9.25,15.77,0.43,2.89,9.28
128.91,12.05,16.64,-0.09,3.1,9.68
124.94,14.47,16.31,-0.41,2.85,9.79
121.83,14.78,16.02,0.08,2.38,9.5
118.12,12.3,16.46,-0.39,2.25,9.76
115.33,9.22,16.5,-1.22,2.02,9.8
114.53,5.23,16.86,-0.9,2.02,9.8
114.91,3.23,15.08,0.79,1.97,9.81
113.92,1.02,11.24,0.73,2.59,9.81
113.82,-1.05,4.26,0.87,2.45,9.81
113.62,-3.62,-3.15,0.38,1.05,8.05
112.98,-2.72,-7.12,0.17,0.16,7.49
112.93,-4.59,-7.44,-0.13,0.21,7.96
112.99,-4.38,-8.2,-0.29,0.31,8.91
113.98,-5.24,-10.88,-0.31,0.01,8.02
114.89,-4.49,-12.42,-0.1,-0.41,7.88
116.57,-6.0,-12.25,-0.27,-0.82,8.03
117.96,-5.32,-11.16,0.25,-1.19,9.04
119.02,-7.03,-9.97,-1.14,-1.41,9.57
