yaw,pitch,roll,accelx,accely,accelz
-115.27,-2.58,-44.59,-0.81,-4.59,7.27
-113.26,-2.38,-41.17,-1.48,-2.71,7.0
-109.13,-0.31,-37.01,-3.13,-1.36,7.7
-100.39,6.24,-33.39,-1.39,-0.43,6.43
-90.62,13.95,-25.53,-1.25,0.64,6.96
-75.9,18.64,-12.51,3.22,0.84,9.21
-66.69,21.03,-4.64,4.28,0.43,9.71
-60.22,20.66,1.04,4.6,0.61,9.79
-55.08,19.4,5.24,4.36,0.73,9.8
-51.24,18.28,7.49,4.76,0.53,9.71
-49.73,18.12,8.91,4.66,0.47,9.7
-49.57,16.3,9.51,4.23,0.45,9.32
-50.78,15.52,10.2,4.58,0.66,9.26
-54.23,13.94,10.15,4.24,1.14,8.54
-59.69,13.73,10.96,4.4,1.54,8.37
-67.38,12.65,11.59,3.25,2.14,8.31
-76.04,11.04,13.19,2.36,2.62,8.55
-84.86,12.87,14.7,1.74,3.11,8.91
-94.2,13.28,16.32,0.9,3.37,9.24
-101.2,20.16,16.72,0.13,3.45,9.67
-101.75,36.54,15.27,-0.27,2.84,9.07
-99.97,42.62,21.62,0.94,2.43,9.05
-97.77,44.01,27.05,2.52,2.13,9.69
-99.07,39.34,24.14,2.96,1.64,9.45
-101.37,33.69,21.41,3.58,1.39,9.73
-103.06,29.36,18.22,3.86,1.51,9.79
-102.88,27.32,13.7,4.94,1.83,9.8
-103.79,26.56,7.04,4.58,2.14,9.81
-104.61,27.33,-1.01,3.23,2.31,9.75
-104.84,27.53,-8.62,2.7,1.95,9.04
-105.0,29.01,-17.0,3.06,1.45,7.94
-105.67,28.47,-24.72,3.0,0.51,6.48
-105.31,25.05,-30.29,2.88,-0.41,5.73
-104.95,22.96,-34.91,2.41,-1.23,4.98
-102.82,21.29,-37.08,2.92,-1.86,4.83
-101.35,20.19,-37.71,2.83,-2.28,5.43
-101.0,20.43,-38.24,2.95,-2.48,5.97
-100.4,19.9,-37.97,2.84,-2.67,6.18
-99.8,19.51,-36.76,2.66,-2.64,6.67
-98.84,19.2,-35.11,2.73,-2.67,7.09
-98.03,19.14,-33.2,2.7,-2.65,7.62
-96.84,18.88,-31.47,3.0,-2.75,7.8
-96.44,19.07,-30.11,2.97,-2.71,7.84
-95.89,18.82,-28.57,3.02,-2.71,8.09
-95.89,18.55,-27.59,2.79,-2.59,8.13
-95.62,17.93,-26.79,2.56,-2.57,8.07
-95.34,17.76,-26.23,2.52,-2.62,7.91
-94.8,17.46,-25.58,2.67,-2.7,7.97
-94.48,17.13,-25.16,2.65,-2.67,7.78
-94.04,16.68,-24.6,2.63,-2.7,7.74
-94.02,16.99,-23.89,2.6,-2.63,7.87
-93.65,17.15,-22.97,2.76,-2.58,8.15
-93.44,17.03,-22.39,2.77,-2.6,8.22
-93.24,16.65,-22.05,2.6,-2.56,8.26
-92.83,16.09,-21.86,2.6,-2.63,7.95
-92.58,15.91,-21.39,2.54,-2.57,8.12
-92.42,15.75,-21.22,2.53,-2.63,7.98
-92.27,15.59,-20.99,2.44,-2.63,7.92
-92.13,15.73,-20.59,2.58,-2.58,8.09
-91.95,15.43,-20.23,2.57,-2.59,8.13
