yaw,pitch,roll,accelx,accely,accelz
53.65,14.88,-8.91,0.98,-1.05,9.49
49.07,11.93,-7.91,0.1,-1.31,8.02
43.77,9.86,-4.61,-0.72,-0.85,8.31
38.63,7.68,-0.52,-1.47,-0.31,8.79
34.57,7.67,4.45,-1.04,0.32,9.28
29.78,6.05,9.04,-1.22,0.81,9.69
25.56,7.12,13.85,-0.87,1.39,9.79
20.73,6.86,18.29,-0.24,1.93,9.8
15.63,8.45,21.31,-0.58,2.28,9.81
10.57,9.11,23.53,0.2,2.64,9.81
3.67,8.93,24.04,0.15,2.84,9.81
-3.64,8.96,24.49,-1.38,3.25,9.81
-7.88,7.51,22.52,-0.93,3.45,9.81
-12.38,8.0,18.48,-1.04,3.29,9.81
-16.07,8.3,12.74,-1.62,2.92,9.81
-17.49,6.3,6.84,-1.38,2.45,9.81
-18.63,4.83,0.08,-1.1,1.8,9.81
-19.18,2.29,-6.66,-2.15,1.02,9.36
-17.02,1.37,-11.78,-2.01,0.7,9.08
-13.39,1.11,-16.39,-1.57,0.31,8.71
-9.04,1.25,-20.63,-1.47,-0.29,8.07
-3.49,2.24,-23.71,-0.78,-0.67,7.09
1.91,5.17,-23.97,-0.05,-1.06,6.98
7.41,5.94,-23.2,0.51,-1.24,6.68
12.49,6.22,-19.58,1.11,-1.26,7.03
16.42,7.55,-14.44,1.07,-1.03,8.5
20.16,8.47,-10.36,1.72,-0.78,8.09
22.39,9.31,-4.07,1.44,-0.35,8.39
24.3,8.29,3.93,1.2,0.73,9.51
26.11,8.3,9.61,1.05,1.21,9.76
28.12,8.57,13.45,1.11,1.38,9.8
29.55,8.2,16.81,0.82,1.63,9.8
30.99,7.55,20.57,-0.39,1.82,9.81
35.74,5.8,22.92,-0.45,2.18,9.81
42.68,3.38,24.62,-0.03,2.76,9.81
50.63,1.21,24.54,0.81,3.12,9.81
58.5,-0.41,22.18,1.26,3.28,9.81
65.0,-1.73,18.45,1.08,3.12,9.81
70.89,-1.96,13.38,1.77,2.9,9.81
74.42,-2.52,7.4,1.51,2.33,9.81
76.42,-1.27,0.6,1.47,1.82,9.81
76.28,0.31,-6.49,1.49,1.17,9.53
73.81,2.04,-12.39,1.18,0.41,8.84
69.8,3.66,-16.96,0.43,-0.29,9.03
66.15,5.18,-21.6,0.8,-0.71,8.28
60.67,7.86,-24.76,0.55,-1.38,7.97
56.2,7.66,-27.54,0.29,-1.73,7.82
51.25,8.33,-29.22,0.27,-1.96,7.62
46.88,7.32,-29.83,-0.01,-2.04,7.6
42.74,5.92,-29.32,-0.15,-2.28,7.72
38.88,5.37,-27.23,-0.73,-2.48,8.1
36.54,5.59,-24.18,-0.54,-2.6,8.67
35.18,4.09,-21.31,-0.64,-2.64,9.33
34.71,3.53,-18.92,-0.53,-2.65,9.51
35.21,3.91,-16.3,-0.2,-2.38,9.76
35.92,4.5,-14.9,0.59,-2.3,9.8
35.46,5.46,-14.28,0.97,-3.1,9.42
35.12,4.33,-11.8,0.26,-1.64,9.74
34.64,4.6,-12.55,0.68,-1.74,9.19
33.48,5.63,-11.3,0.2,-1.81,9.42
