yaw,pitch,roll,accelx,accely,accelz
-38.61,-1.88,-7.53,0.82,-0.24,9.77
-39.38,-2.1,-7.88,-0.72,-0.46,9.77
-39.7,-1.45,-9.34,-0.45,-0.64,8.89
-40.34,-2.59,-9.0,-1.11,-0.59,8.69
-40.22,-2.88,-7.83,-0.92,-0.5,8.65
-39.67,-3.86,-5.71,-0.88,-0.34,8.96
-38.68,-4.14,-3.25,-0.63,-0.09,9.11
-37.31,-4.43,-0.84,-0.61,0.08,9.0
-35.37,-5.19,2.67,-0.51,0.31,9.23
-33.03,-5.54,7.15,-0.44,0.82,9.71
-30.78,-5.89,10.54,-0.62,1.18,9.79
-28.11,-6.7,12.44,-0.5,1.35,9.8
-25.35,-7.09,14.21,-0.46,1.54,9.81
-22.54,-7.53,15.79,-0.38,1.76,9.81
-19.71,-7.81,16.74,-0.17,1.88,9.81
-17.21,-6.86,16.76,0.03,1.8,9.62
-15.03,-6.15,17.38,0.14,1.8,9.57
-13.12,-6.12,18.54,0.36,1.75,9.71
-11.5,-6.11,19.78,0.48,1.83,9.79
-10.11,-4.42,19.23,1.19,1.81,9.8
-9.56,-2.11,18.27,2.34,1.68,9.74
-10.9,0.6,17.47,2.71,1.67,8.85
-13.78,2.99,18.03,1.87,2.12,8.63
-16.88,6.67,18.45,1.86,2.51,8.36
-21.32,13.9,20.78,1.48,3.2,9.37
-25.83,15.9,22.35,1.71,3.63,9.74
-30.91,17.9,21.46,0.99,3.74,9.78
-35.39,19.8,20.32,1.35,3.53,9.1
-40.17,20.76,19.85,1.26,3.31,8.71
-44.49,22.27,19.99,1.81,3.38,9.13
-49.42,23.36,19.25,1.52,3.27,8.56
-54.11,23.13,19.38,1.34,3.3,9.03
-58.28,22.4,19.61,0.8,3.29,9.3
-61.45,20.87,19.51,0.6,2.95,9.41
-63.73,21.68,19.14,0.78,2.58,9.13
-65.13,22.22,19.47,1.16,2.35,9.42
-66.54,21.5,19.08,1.08,2.12,9.61
-67.21,18.56,18.8,0.86,2.06,9.77
-66.43,15.82,17.93,0.86,2.03,9.8
-65.04,13.58,17.09,1.14,2.05,9.81
-62.73,11.19,15.36,1.35,2.31,9.81
-60.15,9.24,11.87,1.86,2.21,9.81
-58.01,7.43,8.56,2.08,2.09,9.81
-56.37,5.78,5.25,1.52,2.12,9.81
-53.79,4.04,2.58,1.47,2.11,9.81
-50.95,3.29,-0.51,1.39,1.94,9.54
-47.84,2.34,-2.84,1.43,1.67,9.41
-45.06,2.55,-5.12,1.35,1.41,9.37
-42.09,2.19,-7.4,1.4,1.06,9.11
-39.39,1.65,-9.37,1.4,0.61,8.75
-37.52,1.58,-10.05,1.23,0.46,9.09
-35.86,0.93,-10.6,0.97,0.42,9.17
-34.03,0.98,-11.24,0.96,0.18,9.17
-32.3,1.75,-11.47,1.09,-0.09,9.26
-31.07,2.56,-11.28,1.3,-0.17,9.55
-30.2,2.2,-11.4,1.23,-0.2,9.6
-29.68,2.34,-12.01,0.79,-0.37,8.9
-28.92,3.33,-11.68,0.99,-0.51,9.04
-28.54,4.2,-11.23,1.13,-0.62,9.19
-28.43,3.81,-10.59,0.99,-0.65,9.31
