yaw,pitch,roll,accelx,accely,accelz
115.72,-8.02,-4.2,-2.19,0.96,9.79
114.62,-8.85,-2.63,-2.31,1.15,9.8
113.94,-10.85,-1.8,-2.76,1.19,9.81
114.12,-12.94,-1.98,-2.71,1.42,9.81
114.43,-14.13,-4.56,-2.54,1.27,9.81
115.04,-14.95,-8.01,-2.55,0.96,9.81
116.21,-15.22,-11.96,-2.52,0.67,9.79
118.24,-15.43,-16.73,-2.37,0.27,9.26
120.78,-15.18,-21.96,-2.1,-0.21,8.65
123.54,-14.79,-26.87,-2.4,-0.87,7.98
127.23,-12.66,-30.82,-2.15,-1.5,7.14
131.16,-10.14,-32.24,-1.98,-1.73,7.47
135.47,-6.51,-32.73,-1.21,-1.77,7.3
139.79,-2.97,-32.49,-0.43,-1.93,7.35
143.72,-1.45,-31.65,0.03,-2.34,7.6
146.78,-0.75,-30.23,0.29,-2.55,7.42
148.5,-0.55,-26.73,0.53,-2.45,8.07
148.77,-0.08,-22.75,0.38,-2.23,8.8
148.65,-0.34,-19.47,0.52,-2.06,9.18
147.68,-0.88,-17.13,0.13,-2.11,8.83
146.12,-1.66,-14.08,-0.24,-1.95,9.07
144.59,-2.49,-10.72,-0.79,-1.67,9.52
143.76,-3.03,-7.78,-0.9,-1.41,9.47
143.2,-2.5,-4.85,-1.11,-1.17,9.51
143.28,-2.11,-2.07,-0.87,-0.88,9.34
143.46,-2.12,0.96,-0.67,-0.49,9.22
143.33,-2.82,4.04,-0.72,-0.17,9.18
143.13,-5.83,6.73,-0.79,0.08,9.14
142.2,-9.13,9.69,-1.07,0.37,8.46
141.14,-11.6,15.06,-1.6,1.03,9.06
140.22,-12.44,20.39,-2.26,1.49,9.52
140.27,-13.78,25.34,-2.34,2.1,9.43
140.55,-13.87,30.44,-2.4,2.78,8.84
141.42,-14.43,35.71,-2.14,3.19,8.21
141.59,-15.34,42.06,-2.09,3.96,8.46
141.32,-15.08,47.2,-3.19,4.25,8.49
143.78,-15.09,50.91,-3.4,4.49,8.67
147.24,-16.25,52.43,-3.99,4.61,8.8
152.77,-17.48,51.65,-3.54,4.65,8.71
157.97,-18.7,49.24,-3.01,4.75,9.01
161.76,-19.46,45.18,-2.89,4.64,9.12
164.8,-19.89,39.85,-2.66,4.44,8.84
167.93,-19.06,33.93,-2.31,4.07,8.78
170.4,-18.04,27.94,-1.77,3.67,8.88
172.1,-16.2,21.98,-1.48,3.28,8.95
172.99,-14.36,16.02,-1.07,2.82,8.89
172.86,-12.6,10.38,-1.15,2.44,8.73
172.16,-9.32,5.69,-1.36,1.89,8.55
171.46,-6.58,1.69,-1.48,1.35,8.43
170.77,-5.03,-1.42,-1.51,0.9,8.58
170.08,-2.78,-3.82,-1.6,0.61,8.65
169.55,-1.61,-5.72,-1.33,0.34,9.15
168.73,-0.19,-8.01,-1.27,0.11,8.9
168.21,0.47,-9.94,-1.26,-0.24,8.65
167.86,-0.17,-10.82,-1.3,-0.33,8.74
167.16,0.17,-10.95,-1.23,-0.59,8.75
166.63,-0.65,-10.19,-1.21,-0.63,9.2
166.13,-1.37,-9.6,-1.32,-0.43,9.55
165.92,-1.44,-9.24,-1.07,-0.51,9.56
165.51,-1.34,-8.95,-0.74,-0.6,9.66
