yaw,pitch,roll,accelx,accely,accelz
-106.22,1.22,19.39,2.26,2.16,9.81
-103.22,0.53,21.92,0.4,1.58,9.8
-101.14,0.87,23.79,0.96,1.59,9.8
-102.02,-0.07,23.77,0.75,1.84,9.81
-102.9,2.32,24.97,0.04,2.34,9.81
-104.0,2.95,22.12,0.45,2.77,9.81
-106.28,2.5,15.45,-0.74,2.17,9.81
-105.71,0.69,9.23,-0.43,1.31,9.81
-104.59,-0.87,4.05,0.1,0.88,9.75
-104.42,-1.77,-0.91,0.0,0.32,9.04
-105.56,-1.9,-3.82,-0.67,0.37,8.41
-106.1,-2.46,-6.07,-1.21,0.43,8.06
-105.11,-2.04,-8.21,-0.68,0.06,7.16
-104.85,-2.28,-9.31,-0.67,-0.47,7.31
-106.49,-3.36,-7.78,-2.71,-0.7,8.5
-105.15,-4.54,-6.7,-3.39,-0.53,9.24
-99.3,-8.33,-6.08,-2.22,-0.33,9.7
-93.41,-10.35,-5.72,-1.47,-0.08,9.79
-87.27,-12.19,-5.53,-0.72,0.29,9.8
-81.67,-10.98,-5.78,0.97,0.39,9.81
-78.13,-9.33,-6.78,2.32,0.22,9.65
-77.97,-7.64,-7.59,2.22,-0.16,9.02
-79.69,-4.81,-7.96,1.56,-0.46,8.29
-82.24,-2.2,-8.39,0.25,-0.63,7.32
-82.54,-1.21,-6.67,-0.13,-0.49,6.37
-82.27,1.25,-0.97,0.1,-0.28,7.1
-81.66,1.96,6.46,0.25,0.4,9.02
-80.93,1.29,12.55,0.07,1.02,9.64
-80.36,-0.53,17.27,0.59,1.82,9.78
-81.67,-0.28,19.7,-0.61,1.8,9.8
-81.14,-1.4,21.47,-0.9,1.82,9.81
-79.54,-2.09,21.01,0.75,1.78,9.81
-80.04,-2.09,20.23,1.73,1.84,9.81
-82.41,-1.38,18.42,1.61,1.88,9.81
-85.34,-0.76,15.94,1.54,1.89,9.72
-89.14,-0.72,14.51,0.87,2.04,9.26
-93.12,-0.38,14.42,-0.36,2.22,9.19
-96.78,1.03,14.84,-0.76,2.28,9.2
-101.2,2.47,15.62,-1.67,2.31,9.08
-104.59,2.67,16.43,-1.99,2.35,9.4
-107.83,1.25,16.49,-2.06,2.18,9.71
-110.26,-0.61,16.66,-2.18,1.91,9.79
-111.08,-1.8,15.65,-2.09,1.43,9.8
-110.24,-3.43,13.91,-1.51,1.97,9.81
-108.64,-2.68,9.82,-0.39,2.44,9.81
-108.02,-2.84,3.55,0.25,2.16,9.81
-108.01,-2.98,-2.36,-0.29,1.74,9.47
-107.36,-2.84,-7.98,0.03,1.21,8.18
-108.26,-0.75,-12.15,0.26,0.39,6.83
-109.63,-0.05,-14.18,-0.31,-0.33,6.59
-110.47,0.31,-14.55,-0.86,-0.71,6.89
-111.14,0.06,-12.34,-1.6,-0.9,8.69
-110.24,-1.49,-11.53,-2.34,-0.85,9.34
-106.7,-4.08,-10.6,-2.21,-0.64,9.72
-102.68,-4.68,-10.57,-1.19,-0.62,9.79
-98.77,-4.02,-10.14,-0.97,-0.54,9.8
-92.98,-3.92,-10.06,0.26,-0.32,9.8
-88.17,-3.08,-10.0,0.92,-0.23,9.72
-83.52,-2.98,-10.01,1.45,-0.34,9.41
-79.95,-3.1,-9.39,1.5,-0.38,9.54
