yaw,pitch,roll,accelx,accely,accelz
106.43,6.95,-8.28,0.72,-0.91,9.77
108.42,5.63,-11.28,-0.98,-0.48,9.8
112.93,4.81,-15.46,-0.77,-0.73,9.28
118.55,4.58,-19.05,-0.22,-1.09,8.71
124.31,4.11,-21.75,-0.11,-1.32,8.39
130.58,3.7,-23.7,-0.05,-1.44,8.04
137.15,3.45,-24.85,0.35,-1.55,7.71
143.24,3.63,-25.06,0.74,-1.67,7.18
148.35,4.16,-23.1,1.31,-1.63,6.83
151.8,4.39,-18.49,1.49,-1.46,7.41
154.58,4.71,-12.8,1.73,-1.16,8.01
156.69,6.27,-6.24,1.88,-0.63,8.62
158.57,7.64,0.39,2.13,-0.04,9.37
160.41,8.83,6.22,2.72,0.46,9.44
161.37,7.65,11.32,3.09,0.8,9.13
160.46,5.92,17.09,2.89,1.23,9.5
157.86,4.92,23.37,2.85,2.13,9.76
152.87,4.41,27.34,2.06,2.73,9.8
147.08,4.57,29.02,0.79,2.71,9.8
141.97,4.12,28.63,0.64,2.8,9.81
136.51,3.61,26.2,0.75,2.96,9.81
130.1,2.17,21.36,0.14,3.04,9.81
124.77,0.42,14.48,-0.93,2.79,9.81
122.16,-0.72,5.46,-0.79,2.28,9.81
120.92,-0.74,-4.05,-0.19,1.48,9.15
119.6,-0.33,-11.94,-0.04,0.55,8.32
117.86,0.41,-17.9,0.51,-0.07,7.53
113.41,2.3,-21.17,0.73,-0.52,6.89
106.72,2.43,-21.85,0.5,-0.87,7.18
99.01,1.89,-21.5,-0.32,-1.1,7.23
92.11,-0.06,-20.08,-0.61,-1.16,7.33
84.4,-0.87,-16.7,-1.17,-1.11,7.44
77.8,-1.6,-11.64,-2.24,-1.07,8.44
74.44,-2.0,-7.08,-1.41,-0.69,8.49
70.09,-1.84,-0.48,-1.14,0.03,8.87
65.16,-2.31,6.86,-2.26,0.48,9.63
62.65,-3.92,13.44,-2.84,1.04,9.78
64.0,-4.15,19.38,-3.43,1.5,9.8
69.6,-5.44,23.87,-1.96,2.21,9.81
76.81,-5.87,25.31,-0.7,2.23,9.81
82.72,-6.13,24.67,0.05,2.29,9.77
87.25,-7.1,24.72,-0.65,2.34,9.8
93.46,-6.71,23.19,-0.13,2.57,9.8
98.61,-5.95,19.77,0.01,2.54,9.81
102.95,-5.09,14.97,-0.01,2.39,9.81
107.32,-0.58,10.52,0.41,2.29,9.81
109.93,6.46,5.52,1.56,1.39,9.79
110.66,7.88,-0.5,1.27,0.62,9.59
111.66,9.03,-6.25,1.13,0.04,8.65
111.93,11.26,-10.5,1.15,-0.85,7.65
111.24,13.67,-12.28,1.29,-1.27,7.86
110.75,14.11,-12.63,1.29,-1.27,8.51
110.91,12.93,-12.41,1.19,-1.22,9.21
110.79,12.59,-12.54,1.19,-1.27,9.11
110.62,11.49,-12.09,0.96,-1.33,9.1
110.88,10.48,-11.06,0.84,-1.21,9.26
111.63,9.18,-10.0,0.88,-1.16,9.41
112.34,8.26,-9.04,0.99,-1.11,9.34
112.62,8.09,-7.61,1.03,-0.92,9.57
112.72,7.17,-6.71,0.93,-0.9,9.56
