yaw,pitch,roll,accelx,accely,accelz
177.14,-4.9,-18.96,-0.88,-2.79,9.07
176.81,-7.92,-19.4,-3.34,-3.26,6.04
178.36,-10.53,-17.45,-3.29,-2.94,6.33
-179.3,-13.61,-15.3,-3.41,-2.72,6.25
-175.22,-15.92,-11.92,-3.37,-2.31,6.16
-169.14,-18.23,-7.37,-2.46,-1.75,6.56
-162.94,-22.28,-1.26,-2.27,-1.03,7.26
-156.57,-25.28,5.79,-2.39,-0.47,7.35
-150.25,-29.12,15.17,-2.65,0.36,8.59
-145.04,-33.26,23.57,-3.16,0.74,8.98
-140.78,-36.85,34.28,-3.5,1.57,9.54
-138.41,-39.54,44.59,-3.84,1.89,9.76
-134.73,-40.77,48.49,-4.14,1.71,9.8
-131.52,-36.8,44.07,-0.57,2.26,9.8
-132.94,-31.51,38.71,-0.2,1.87,9.8
-135.82,-25.11,35.91,-0.45,1.8,9.8
-139.47,-18.41,32.87,-0.49,2.26,9.8
-143.9,-8.94,29.6,0.56,3.1,9.69
-151.49,0.28,27.78,0.37,3.56,9.39
-160.3,8.82,26.5,-0.92,3.63,9.0
-169.14,15.62,26.62,-1.26,3.7,9.14
-176.98,18.82,26.74,-1.45,2.98,8.97
178.16,16.65,27.65,-1.87,2.87,9.04
173.36,13.35,28.37,-2.08,2.56,9.67
168.75,12.6,29.75,-2.59,2.67,9.78
166.55,11.68,29.02,-3.11,2.6,9.8
166.92,9.38,23.81,-3.81,1.91,9.81
171.91,4.37,20.42,-3.05,1.89,9.81
178.14,1.44,13.31,-1.28,2.93,9.81
-176.39,0.97,5.31,-0.06,3.38,9.81
-171.3,3.22,-2.56,1.12,3.11,9.72
-167.02,1.09,-10.85,1.44,2.04,8.43
-164.65,2.87,-17.04,0.95,1.13,7.12
-162.32,5.02,-22.12,1.71,0.09,6.92
-161.7,3.79,-26.17,1.53,-1.0,7.12
-162.96,1.18,-28.02,0.54,-1.61,7.4
-163.78,1.11,-28.18,0.23,-2.14,7.5
-163.26,0.34,-26.94,0.31,-2.23,8.01
-163.2,0.02,-25.5,0.21,-2.48,8.5
-163.23,-1.32,-24.06,-0.14,-2.5,9.01
-163.24,-1.93,-23.01,-0.37,-2.65,9.15
-162.57,-1.93,-21.78,-0.13,-2.49,9.32
-162.32,-2.16,-20.41,-0.2,-2.34,9.7
-162.44,-1.39,-19.66,-0.22,-2.29,9.49
-162.73,-1.57,-19.6,-0.09,-2.36,9.12
-163.28,-2.61,-19.06,-0.39,-2.41,9.13
-163.57,-2.77,-18.13,-0.66,-2.32,9.47
-163.47,-2.78,-18.01,-0.52,-2.35,9.3
-163.29,-2.44,-17.68,-0.36,-2.33,9.15
-163.23,-2.5,-17.14,-0.47,-2.24,9.36
-163.1,-2.33,-17.07,-0.38,-2.31,9.25
-163.09,-1.99,-16.73,-0.23,-2.3,9.17
-163.35,-2.11,-16.22,-0.34,-2.27,9.35
-163.61,-2.16,-16.09,-0.45,-2.28,9.29
-163.68,-2.04,-16.09,-0.36,-2.31,9.2
-163.73,-2.02,-15.85,-0.29,-2.31,9.29
-163.85,-1.94,-15.71,-0.34,-2.29,9.36
-163.93,-1.96,-15.81,-0.25,-2.29,9.26
-164.12,-2.07,-15.75,-0.3,-2.32,9.21
-164.31,-2.36,-15.57,-0.35,-2.29,9.39
