yaw,pitch,roll,accelx,accely,accelz
100.15,3.51,-2.65,0.22,0.04,9.3
99.42,1.73,-6.76,-1.29,-0.37,9.36
100.31,0.36,-10.78,-1.38,-0.89,8.86
102.15,0.01,-13.72,-0.97,-1.24,8.6
104.45,0.26,-16.0,-0.88,-1.37,8.41
106.99,0.98,-17.58,-0.47,-1.51,8.41
109.46,1.7,-18.96,-0.12,-1.72,7.91
111.63,1.77,-19.19,-0.35,-1.76,7.78
114.63,1.45,-18.79,-0.45,-1.7,7.68
121.12,-1.95,-18.1,0.12,-1.17,7.52
126.58,-4.41,-17.21,1.67,-1.55,7.37
126.32,-5.77,-12.93,1.14,-1.63,7.99
124.4,-8.33,-7.94,-0.64,-1.14,8.81
123.4,-8.43,-3.07,-1.26,-1.05,8.92
123.44,-8.96,2.51,-1.01,-0.53,9.32
123.15,-9.76,7.71,-1.65,0.02,9.39
123.72,-11.26,13.25,-1.62,0.59,9.37
124.0,-13.35,19.76,-2.02,1.49,9.61
124.85,-15.97,25.75,-2.01,2.27,9.76
126.39,-16.44,30.93,-2.08,2.67,8.95
129.43,-16.07,37.19,-1.55,3.3,8.92
130.77,-16.84,42.88,-2.15,3.8,8.77
133.44,-17.48,47.99,-2.81,4.17,8.72
140.3,-17.93,51.66,-2.98,4.38,8.8
149.45,-18.11,53.47,-2.97,4.67,8.96
158.11,-17.02,52.68,-3.26,4.65,9.16
165.39,-17.71,50.31,-4.02,4.89,9.67
171.33,-18.07,43.59,-3.73,5.19,9.76
177.65,-17.16,35.26,-3.08,5.12,9.56
-175.85,-15.44,26.59,-1.67,5.17,9.77
-171.57,-11.5,17.02,-0.64,4.33,9.8
-169.11,-8.08,8.15,-0.64,3.58,9.8
-167.46,-4.81,-0.9,-0.2,2.91,9.48
-166.99,-2.71,-9.49,0.33,1.88,8.38
-168.38,0.72,-16.31,0.69,0.98,7.47
-171.41,2.65,-21.66,0.88,0.15,6.94
-176.21,2.6,-25.74,0.62,-0.28,6.77
177.77,0.33,-28.78,0.08,-0.44,6.91
171.15,-2.7,-31.56,-0.71,-0.63,6.71
164.84,-4.48,-33.13,-0.85,-0.94,5.83
157.78,-6.86,-30.81,-1.35,-1.02,6.14
150.13,-8.16,-24.89,-1.89,-0.83,7.19
143.02,-9.71,-17.95,-2.56,-0.38,8.24
137.28,-11.58,-11.09,-2.4,0.1,8.6
131.46,-12.3,-2.98,-2.83,0.72,9.57
126.71,-12.3,3.97,-2.73,1.17,9.77
122.18,-13.34,10.21,-2.32,1.74,9.8
116.54,-13.71,16.04,-3.08,2.31,9.8
111.81,-13.38,19.78,-2.53,2.65,9.81
106.98,-11.63,23.31,-2.68,2.74,9.81
102.71,-8.73,25.7,-3.43,2.82,9.81
100.27,-7.01,25.46,-3.02,2.79,9.81
98.79,-5.43,24.62,-2.33,2.83,9.81
98.2,-2.73,23.81,-2.1,2.95,9.81
97.75,-1.81,21.22,-1.8,3.07,9.81
97.48,-0.42,16.95,-1.59,2.93,9.71
97.72,0.36,12.31,-1.65,2.68,9.56
98.74,0.95,7.07,-1.28,2.32,9.28
99.87,1.61,0.97,-1.33,1.74,8.75
102.18,2.05,-4.09,-0.4,1.09,7.85
