yaw,pitch,roll,accelx,accely,accelz
-103.97,5.51,0.03,-0.55,1.87,8.8
-103.78,4.55,0.46,-0.07,0.48,9.51
-104.19,4.17,1.61,0.05,0.14,9.76
-105.18,2.08,2.77,-0.27,0.32,9.8
-106.41,-0.38,1.73,-0.97,0.54,9.8
-106.84,-1.33,-0.41,-0.78,0.3,9.81
-107.38,-0.79,-2.44,-0.56,0.2,9.81
-108.16,-2.63,-4.51,-0.71,0.39,9.81
-109.78,-4.45,-9.25,-1.42,0.1,9.81
-111.24,-5.06,-14.7,-2.14,-0.07,9.25
-111.03,-5.05,-20.18,-2.06,-0.69,8.18
-109.16,-4.34,-24.86,-1.61,-1.2,7.1
-106.55,-3.17,-27.56,-1.06,-1.52,6.41
-103.67,-1.67,-27.89,-0.95,-1.77,6.04
-98.85,-1.21,-25.53,-0.32,-1.81,6.78
-93.89,-1.58,-22.55,0.07,-1.65,7.17
-89.33,-3.12,-18.59,0.55,-1.43,7.82
-87.65,-3.7,-13.44,0.71,-0.91,8.28
-87.64,-5.46,-8.11,0.57,-0.51,8.72
-89.25,-6.94,-2.65,-0.38,-0.18,8.79
-90.12,-8.14,3.7,-1.13,0.32,9.08
-90.2,-7.98,10.79,-1.55,1.06,9.65
-88.81,-8.2,16.93,-1.14,1.56,9.5
-88.09,-8.62,23.22,-0.74,2.16,9.46
-88.79,-9.77,29.21,-1.66,2.69,9.46
-88.52,-11.28,35.38,-1.67,3.36,9.48
-88.49,-12.84,40.77,-1.71,3.82,9.3
-89.0,-14.32,46.28,-2.13,4.46,9.33
-88.28,-15.57,49.77,-2.62,4.78,9.5
-84.48,-17.0,51.38,-2.99,4.8,8.46
-75.97,-18.29,52.09,-2.99,4.99,9.07
-65.61,-19.16,50.13,-2.89,5.02,9.29
-56.03,-19.74,46.37,-2.86,4.92,9.27
-48.39,-20.55,41.54,-3.12,4.67,9.19
-40.57,-20.44,36.12,-2.91,4.58,9.6
-34.37,-19.25,28.96,-2.46,4.46,9.77
-29.36,-17.97,21.05,-1.89,4.34,9.8
-25.52,-14.92,12.93,-1.07,3.87,9.72
-22.76,-12.03,4.91,-0.48,3.25,9.72
-21.66,-7.29,-3.06,0.08,2.62,9.46
-22.47,-3.86,-11.45,-0.08,1.86,8.94
-24.21,-1.65,-20.05,-0.42,0.86,7.8
-25.91,-1.07,-27.74,-0.37,-0.03,6.63
-27.99,-0.29,-33.59,0.1,-0.64,5.66
-31.38,-0.35,-37.13,0.55,-0.86,4.94
-37.16,-2.92,-37.34,0.33,-0.68,4.88
-45.9,-6.09,-33.84,-0.57,-0.38,5.56
-55.23,-9.49,-27.69,-1.22,0.19,6.58
-65.13,-14.26,-19.41,-2.3,1.0,7.91
-75.07,-17.5,-10.38,-3.36,1.44,8.19
-83.68,-18.76,-1.01,-3.93,1.82,8.56
-91.59,-19.98,9.56,-4.09,2.59,9.35
-98.85,-18.57,19.63,-4.34,3.37,9.73
-104.76,-15.1,25.39,-4.46,3.63,9.79
-109.04,-12.62,27.58,-2.52,3.98,9.8
-114.45,-8.27,27.22,-2.38,4.08,9.81
-120.27,-5.07,26.33,-3.62,4.12,9.81
-122.68,-3.6,21.27,-3.68,3.95,9.81
-123.07,-1.2,13.52,-3.41,3.33,9.39
-121.99,1.05,6.76,-2.19,2.49,8.47
