yaw,pitch,roll,accelx,accely,accelz
81.85,-1.54,1.58,-0.26,0.58,9.8
81.28,-4.37,-2.16,-1.52,0.39,9.8
80.31,-2.8,-6.53,-2.36,0.36,9.81
81.45,-2.79,-10.97,-2.43,0.21,9.69
83.32,-0.88,-16.13,-1.74,-0.34,8.45
86.11,-1.1,-20.99,-1.92,-1.09,7.26
90.09,1.24,-23.54,-1.51,-1.33,6.08
97.08,2.32,-22.84,0.07,-1.22,6.19
102.37,2.23,-19.93,0.94,-1.21,6.75
105.54,1.17,-16.16,0.66,-0.93,7.13
108.07,-1.72,-11.3,0.23,-0.47,7.75
109.59,-1.8,-4.87,-0.26,0.07,7.66
111.47,-2.75,3.71,-0.29,0.66,8.58
113.06,-4.16,12.48,-0.48,1.31,9.21
113.81,-7.83,21.24,-1.26,2.48,9.55
117.07,-8.95,30.23,-2.88,3.36,9.02
127.38,-9.53,39.85,-1.67,4.49,8.93
136.83,-14.36,48.46,-1.41,5.84,8.56
148.96,-16.85,56.45,-2.21,6.36,9.08
161.4,-19.53,60.51,-2.6,6.39,9.69
170.92,-22.22,60.13,-2.35,6.26,9.79
174.56,-23.83,54.25,-2.43,5.84,9.8
176.98,-24.39,46.01,-2.39,5.5,9.81
179.39,-23.69,36.82,-2.1,5.22,9.81
-178.72,-21.53,26.57,-2.0,4.84,9.81
-176.58,-17.84,16.35,-1.31,4.48,9.81
-174.98,-14.23,6.38,-0.67,3.62,9.38
-174.55,-10.64,-1.89,-0.05,2.52,8.91
-176.14,-6.31,-8.6,-0.03,1.71,8.86
-178.99,-4.8,-15.5,-0.05,1.12,8.33
177.04,-4.53,-22.05,0.09,0.39,7.42
172.3,-6.8,-27.31,-0.14,-0.19,7.0
166.69,-9.1,-31.33,-0.78,-0.42,6.56
161.5,-12.17,-34.89,-0.72,-0.59,5.97
155.2,-15.39,-37.31,-0.98,-0.85,4.9
147.91,-19.33,-36.64,-1.2,-0.78,4.37
139.28,-21.05,-29.85,-1.93,-0.48,4.72
131.47,-22.9,-19.24,-2.46,0.67,7.48
123.56,-23.01,-9.19,-2.69,1.49,9.29
115.62,-22.14,-0.74,-3.53,1.97,9.71
108.72,-19.61,5.69,-3.59,2.24,9.28
102.26,-17.8,11.95,-3.68,2.53,8.67
96.6,-16.03,19.43,-3.25,3.05,9.48
90.41,-13.98,24.61,-3.94,3.25,9.75
85.22,-13.17,25.96,-3.84,3.56,9.8
82.12,-10.38,24.23,-3.55,3.43,9.64
80.17,-9.02,23.17,-2.05,3.35,9.4
77.59,-5.78,22.09,-1.96,3.18,9.61
74.32,-4.58,20.44,-2.87,3.05,9.78
73.32,-3.56,16.32,-3.04,2.78,9.68
74.55,-2.32,11.94,-2.51,2.52,9.46
76.84,0.62,7.73,-1.15,2.45,8.77
77.73,1.46,3.35,-0.47,1.99,8.57
77.9,1.3,-0.52,-1.02,1.58,8.39
79.25,1.07,-3.22,-1.08,1.11,8.29
81.94,1.46,-4.74,-0.76,0.7,8.43
85.27,2.48,-4.75,0.12,0.44,8.45
87.96,1.57,-3.91,0.74,0.35,9.03
87.97,1.89,-2.69,0.34,0.36,9.54
88.12,0.76,-2.39,-0.42,0.27,9.72
