yaw,pitch,roll,accelx,accely,accelz
-1.23,-4.64,-9.67,-0.5,-1.24,9.61
1.87,-4.38,-3.72,-0.82,0.68,8.71
6.34,-5.47,5.32,-1.02,1.98,9.3
11.68,-6.67,14.93,-1.06,2.96,9.72
17.54,-9.23,23.63,-1.23,3.85,9.79
23.52,-12.69,29.28,-1.15,4.22,9.8
28.98,-14.82,33.02,-1.35,4.43,9.81
34.23,-16.24,34.94,-1.44,4.52,9.81
39.39,-14.92,33.3,-1.53,4.46,9.81
45.19,-12.33,28.1,-1.46,4.2,9.81
51.33,-8.13,22.78,-1.2,3.95,9.81
57.41,-4.96,17.15,-0.33,3.74,9.81
61.64,-0.72,10.58,0.65,3.47,9.81
63.29,2.67,3.47,0.8,2.75,9.76
63.09,6.35,-2.93,1.11,2.11,9.51
61.05,8.74,-9.45,1.52,1.31,8.98
57.2,9.67,-15.62,1.12,0.56,8.71
53.02,9.03,-21.77,1.24,-0.04,8.25
48.03,6.15,-27.81,1.08,-0.69,7.26
42.08,2.58,-32.59,0.47,-1.09,6.68
35.53,-0.23,-35.14,-0.41,-1.64,5.91
30.3,-0.64,-34.35,-0.21,-1.98,6.34
25.65,-2.66,-32.79,-0.06,-1.9,6.57
20.54,-5.57,-29.64,-0.76,-1.7,7.05
15.78,-8.21,-24.93,-1.17,-1.11,7.64
11.46,-10.26,-19.66,-1.18,-0.67,7.76
6.85,-12.19,-12.84,-1.71,-0.09,8.54
2.67,-12.28,-5.84,-1.46,0.45,8.68
-2.06,-13.01,1.73,-2.31,0.86,9.6
-6.49,-12.5,8.32,-2.46,1.54,9.77
-10.49,-9.5,13.6,-2.63,1.91,9.8
-13.61,-7.9,18.34,-2.65,2.18,9.81
-16.51,-7.3,21.49,-2.26,2.57,9.81
-20.12,-6.53,23.17,-2.26,2.86,9.81
-23.97,-5.09,23.59,-2.22,2.87,9.81
-27.71,-2.78,24.04,-1.96,2.83,9.81
-31.52,-0.62,24.53,-2.09,3.27,9.81
-35.24,-1.4,22.12,-2.13,3.39,9.81
-38.38,-1.41,18.65,-2.09,3.43,9.81
-41.1,-2.56,13.29,-2.62,3.08,9.81
-42.1,-4.71,6.23,-2.85,2.47,9.7
-40.95,-5.36,-0.54,-2.45,1.74,8.98
-39.5,-6.67,-6.2,-2.61,1.08,8.86
-36.73,-7.85,-11.85,-2.17,0.6,8.31
-33.09,-7.83,-16.04,-1.72,0.22,8.07
-29.11,-7.47,-19.11,-0.71,-0.11,7.68
-26.3,-6.75,-20.06,-0.77,-0.6,7.67
-23.54,-4.24,-19.26,-0.71,-1.05,8.01
-20.61,-2.12,-18.39,-0.31,-1.04,8.87
-17.75,-0.74,-19.31,0.24,-1.4,7.89
-15.47,0.53,-17.27,0.54,-1.45,8.41
-14.11,1.27,-14.64,1.22,-1.53,9.26
-14.17,1.83,-12.74,0.53,-1.62,9.62
-13.39,2.49,-11.25,0.98,-1.24,9.65
-13.7,2.69,-9.32,1.21,-0.81,9.78
-15.46,1.78,-9.55,0.81,-0.79,9.68
-17.78,-2.85,-10.93,-0.64,-1.4,9.35
-17.4,-8.41,-12.09,-1.24,-1.71,8.38
-15.42,-9.47,-11.57,-2.86,-1.78,9.52
-12.0,-6.16,-17.19,0.05,-1.22,8.9
