yaw,pitch,roll,accelx,accely,accelz
-48.61,0.68,4.29,-0.04,-1.13,9.69
-46.81,0.18,1.6,0.45,-1.4,8.73
-47.07,4.11,2.47,3.03,-0.98,9.3
-49.61,6.16,1.46,2.42,-0.04,9.73
-52.62,8.26,-1.81,5.17,1.12,7.75
-61.27,9.53,-3.9,3.0,1.67,6.37
-71.45,8.4,-6.42,0.26,1.56,4.67
-82.15,6.42,-5.11,-2.83,1.08,3.99
-89.52,6.93,0.54,-4.25,1.33,5.74
-93.17,8.47,7.84,-4.82,1.69,7.05
-93.2,7.16,17.64,-5.97,2.23,8.68
-89.97,1.68,29.67,-6.87,3.46,9.63
-81.37,-4.81,39.88,-5.66,4.39,9.78
-69.38,-13.91,44.53,-5.3,5.15,9.8
-52.66,-22.46,44.7,-4.22,6.05,9.81
-34.13,-28.67,39.7,-2.44,7.04,9.81
-19.4,-29.95,29.82,0.04,7.44,9.81
-11.48,-26.09,19.02,2.56,6.88,9.81
-8.8,-19.01,9.96,3.36,5.72,9.81
-9.02,-11.0,3.0,3.2,4.54,9.81
-11.24,-3.61,-3.37,2.6,3.59,8.82
-14.96,2.31,-9.26,1.81,2.56,7.54
-19.95,6.08,-15.01,1.44,1.65,6.71
-26.36,6.67,-20.94,0.38,0.62,5.12
-34.26,6.51,-23.51,-0.73,-0.08,5.21
-42.69,5.23,-24.27,-1.54,-1.03,5.94
-51.34,3.64,-23.96,-3.0,-1.7,5.59
-58.53,3.31,-19.7,-2.98,-1.94,7.13
-63.94,5.06,-14.08,-2.78,-1.76,8.63
-65.82,6.47,-9.58,-1.33,-0.99,8.85
-67.28,8.72,-4.45,-0.75,-0.39,9.18
-67.97,9.39,0.49,-1.03,-0.28,9.63
-67.64,8.18,4.28,-1.75,0.06,9.78
-63.74,4.48,6.03,-1.27,0.04,9.55
-58.11,3.47,10.64,1.5,0.39,9.74
-56.31,-1.64,13.54,2.02,0.64,9.79
-57.1,-2.81,15.95,-0.15,0.51,9.8
-56.08,-2.91,16.19,0.49,0.61,9.81
-56.37,-1.93,14.63,0.83,0.44,9.81
-56.44,-0.6,11.58,0.33,0.15,9.81
-55.96,1.86,8.66,1.06,0.37,9.81
-56.69,4.04,6.19,1.09,0.48,9.77
-58.61,4.8,4.04,0.81,0.49,9.42
-61.36,4.42,2.7,0.23,0.51,9.63
-64.3,3.57,1.27,-0.1,0.4,9.37
-67.55,2.24,0.39,-0.71,0.13,9.15
-69.87,0.9,0.19,-1.37,-0.15,9.35
-70.65,-0.12,0.35,-1.39,-0.29,9.52
-70.07,-0.6,0.65,-1.0,-0.23,9.67
-68.82,-0.9,1.08,-0.46,-0.11,9.69
-67.51,-1.38,1.48,-0.25,-0.03,9.72
-66.12,-1.71,2.01,-0.08,0.09,9.79
-64.81,-1.88,2.26,0.13,0.2,9.8
-63.74,-1.77,2.36,0.31,0.28,9.81
-63.12,-1.47,2.38,0.41,0.28,9.81
-62.86,-1.1,2.39,0.33,0.22,9.67
-62.93,-0.78,2.56,0.22,0.22,9.78
-63.2,-0.58,2.55,0.06,0.21,9.8
-63.5,-0.48,2.56,-0.09,0.21,9.79
-63.73,-0.34,2.54,-0.2,0.21,9.8
