yaw,pitch,roll,accelx,accely,accelz
88.66,1.81,0.48,0.3,0.22,9.58
88.91,2.13,-0.15,0.69,-0.03,9.76
88.54,2.53,-0.2,1.68,-0.25,9.8
85.83,2.94,-0.64,0.72,-0.11,9.8
84.68,2.07,-2.53,-0.08,-0.24,9.81
85.26,5.21,-4.25,1.22,-0.27,9.81
85.33,6.58,-7.68,1.13,-0.37,9.81
85.55,7.8,-10.96,0.9,-0.42,9.81
85.83,9.18,-14.35,0.83,-0.79,9.62
86.53,10.64,-16.54,0.9,-0.86,9.78
87.61,12.57,-18.65,2.31,-1.45,9.8
86.97,12.9,-20.69,2.24,-0.95,9.81
86.76,11.4,-23.39,1.28,-0.62,9.77
86.65,11.98,-27.34,2.38,-0.94,8.82
86.33,8.96,-31.6,1.37,-0.99,8.3
87.05,6.23,-36.63,0.49,-1.48,6.83
89.88,5.15,-39.91,1.13,-2.13,6.36
92.84,5.04,-42.79,1.28,-2.49,5.59
95.12,5.7,-43.81,1.09,-2.57,4.82
99.59,5.3,-42.59,1.2,-3.12,4.99
103.03,4.4,-39.79,1.41,-3.0,5.31
105.62,0.81,-36.02,-0.12,-2.5,5.6
107.72,-2.12,-29.65,-0.97,-1.95,6.47
110.49,-3.75,-21.32,-0.87,-1.18,7.72
113.56,-5.19,-11.88,-0.41,-0.03,9.41
117.22,-8.47,-3.92,-0.67,0.4,9.74
122.8,-10.02,3.74,0.19,0.64,9.8
129.35,-10.6,10.19,0.9,1.28,9.8
134.59,-10.91,13.66,1.57,1.09,9.81
139.36,-10.47,15.38,1.7,0.97,9.81
142.6,-11.97,17.07,2.23,0.93,9.81
142.79,-14.67,18.22,2.66,0.91,9.81
140.39,-13.38,16.98,2.37,1.32,9.81
135.47,-12.24,15.75,2.33,1.8,9.42
128.98,-11.41,15.43,0.91,2.28,9.11
123.58,-6.58,14.58,0.38,2.43,8.86
118.81,-3.51,13.28,0.2,2.67,9.27
113.71,-2.55,13.06,0.36,2.36,8.42
107.24,2.32,14.18,-0.23,2.57,9.49
99.36,3.24,14.69,-1.39,2.59,9.75
92.57,3.2,14.02,-2.7,2.02,9.73
88.3,3.11,13.7,-2.01,1.58,9.79
85.16,2.04,12.21,-1.2,1.2,9.8
81.54,-0.24,9.88,-0.96,1.0,9.57
78.37,-3.73,7.9,-1.31,0.64,9.53
76.93,-3.55,6.3,-1.93,0.28,8.48
78.28,-0.5,8.15,-1.06,0.68,9.56
79.99,0.84,6.21,0.47,0.27,9.64
79.76,1.4,4.76,0.61,0.11,9.02
78.52,1.94,5.13,0.3,0.52,9.64
78.12,1.08,4.82,-0.16,0.73,9.74
78.82,0.99,4.38,0.3,0.5,9.53
79.35,1.17,4.51,0.41,0.52,9.74
79.88,0.96,4.09,0.4,0.62,9.8
80.11,1.1,3.38,0.51,0.67,9.79
80.06,0.6,2.68,0.3,0.62,9.64
80.15,0.73,2.3,0.23,0.51,9.44
80.7,0.77,2.25,0.19,0.37,9.49
81.5,2.24,2.24,0.74,0.25,9.6
81.78,3.42,2.46,0.78,0.38,9.76
