yaw,pitch,roll,accelx,accely,accelz
170.4,2.98,-9.47,0.44,-1.26,9.53
166.76,2.28,-8.61,-0.01,-1.32,9.28
165.01,-0.86,-6.05,0.1,-1.04,9.6
163.76,-2.55,-3.31,-0.58,-0.55,9.77
163.58,-2.85,-2.5,-0.88,-0.45,9.8
164.32,-2.84,-3.86,-0.59,-0.54,9.61
164.66,-2.0,-4.23,-0.61,-0.59,9.36
165.3,-1.79,-4.15,-0.1,-0.49,9.68
165.84,-1.47,-5.09,0.68,-0.28,9.35
165.43,-1.98,-6.25,0.33,-0.13,8.79
166.38,-0.71,-7.22,1.2,0.03,7.72
166.96,2.96,-5.89,2.28,0.31,6.74
165.27,4.92,-1.47,2.31,0.87,7.34
160.72,6.34,4.93,1.16,1.45,8.4
156.29,6.2,11.37,0.77,2.06,9.21
150.44,7.47,18.48,0.29,2.83,9.71
143.94,7.99,25.55,-0.24,3.69,9.79
136.95,9.42,31.02,-0.39,4.3,9.8
127.51,12.26,33.52,-1.88,4.16,9.81
119.43,14.31,34.17,-3.29,3.4,9.81
114.6,13.16,32.94,-4.5,2.95,9.81
115.42,11.09,32.47,-4.73,3.0,9.81
120.13,5.3,30.61,-3.24,3.59,9.17
125.43,-1.71,29.79,-3.13,4.59,9.12
134.97,-3.33,29.22,-2.43,5.48,8.75
145.24,-7.26,27.18,-0.78,5.71,7.78
155.58,-9.35,25.83,-0.71,5.62,6.68
167.23,-11.87,26.45,-0.55,5.81,6.17
179.69,-15.15,29.02,-0.35,6.29,6.79
-168.78,-18.15,32.04,-0.1,6.56,8.02
-159.24,-20.94,33.48,0.32,6.31,8.6
-152.42,-20.8,33.99,0.79,5.4,9.04
-147.07,-19.7,33.66,1.21,4.54,8.81
-143.67,-18.39,35.58,2.21,4.21,9.52
-144.56,-16.99,36.49,1.87,4.23,9.76
-148.73,-14.09,35.33,0.16,4.41,9.8
-152.03,-12.12,31.32,-0.23,4.69,9.8
-156.44,-9.84,26.36,-0.21,5.04,9.81
-162.41,-9.35,21.57,-0.62,5.09,9.13
-169.61,-9.07,17.95,-1.8,4.57,8.0
-174.62,-8.0,15.08,-1.81,4.07,7.96
-179.42,-8.26,11.24,-1.89,3.6,8.36
175.22,-6.6,6.38,-2.12,3.11,8.21
170.6,-7.39,0.96,-2.2,2.29,7.55
166.91,-8.5,-2.99,-1.93,1.58,7.37
163.23,-9.11,-5.39,-2.08,1.09,7.32
160.67,-11.27,-5.51,-2.23,0.86,7.93
158.8,-11.71,-5.13,-2.28,0.68,8.95
157.72,-13.43,-6.3,-2.16,0.52,8.89
157.37,-13.14,-6.51,-2.15,0.4,8.79
157.47,-12.89,-5.95,-2.0,0.23,9.25
158.12,-11.97,-5.83,-1.67,0.25,9.13
158.97,-12.46,-5.0,-1.59,0.27,9.22
159.74,-11.41,-3.1,-1.76,0.41,9.69
161.1,-11.44,-2.58,-1.4,0.46,9.79
161.91,-10.46,-2.43,-1.24,0.43,9.74
162.53,-10.1,-1.99,-1.16,0.37,9.69
162.88,-9.33,-1.52,-1.04,0.35,9.79
162.77,-8.23,-1.31,-1.16,0.3,9.8
162.96,-7.24,-1.29,-1.22,0.32,9.77
