yaw,pitch,roll,accelx,accely,accelz
120.61,2.73,0.56,0.22,0.31,9.68
120.99,3.29,0.54,0.6,0.0,9.68
121.32,3.9,0.67,0.73,-0.0,9.67
121.57,4.42,0.83,0.79,0.05,9.78
121.85,4.24,0.82,0.74,-0.04,9.79
122.27,3.4,0.88,0.63,0.16,9.8
122.87,4.49,0.67,1.09,0.22,9.45
122.7,4.54,1.02,0.91,0.17,9.46
122.83,4.64,1.29,0.45,-0.05,9.53
123.55,3.63,2.02,0.84,-0.69,9.76
124.21,3.32,1.53,0.36,-1.61,9.8
123.75,-0.38,0.61,-0.56,-1.46,9.8
125.25,0.44,-0.89,-0.65,-0.2,9.81
127.44,4.17,-5.7,1.07,1.2,9.81
127.92,2.68,-13.84,1.09,2.27,9.81
129.5,-2.4,-23.1,0.09,1.51,8.18
131.8,-4.71,-30.28,-0.66,0.76,7.49
135.8,-3.54,-37.22,-0.14,-0.14,6.37
140.8,-1.96,-42.99,1.13,-1.06,5.22
143.99,-0.67,-46.95,1.3,-1.82,4.75
145.8,0.65,-50.06,1.12,-2.44,3.53
144.86,1.49,-49.94,0.92,-2.41,3.69
141.62,-0.38,-47.52,-1.01,-2.02,3.82
138.52,-0.29,-41.81,-2.35,-1.57,4.75
139.83,-1.62,-31.48,-2.18,-0.51,6.11
144.21,-3.78,-17.18,-1.42,0.87,8.56
151.05,-4.69,-4.56,-0.41,1.64,9.61
159.02,-6.71,4.91,0.66,1.79,9.78
166.77,-10.28,13.25,0.48,2.07,9.8
175.04,-11.19,19.82,1.62,2.49,9.81
-179.23,-11.46,23.55,2.16,2.31,9.81
-175.47,-10.63,24.91,3.43,1.96,9.81
-175.76,-7.51,23.22,4.86,1.56,9.81
179.2,-4.26,22.03,4.4,2.04,9.81
170.59,-1.56,19.62,2.67,2.56,9.76
161.45,0.26,17.56,1.06,3.0,9.75
152.85,2.2,14.42,0.4,2.87,9.22
144.8,4.81,12.26,-0.34,2.78,8.68
138.26,6.89,11.4,-0.85,2.45,8.48
133.02,9.34,11.56,-1.25,2.01,9.07
129.04,10.21,12.09,-0.9,1.61,9.34
124.95,9.79,12.03,-0.89,1.43,9.63
120.6,6.59,11.55,-1.4,0.92,9.01
117.58,3.04,12.23,-1.43,0.7,9.61
116.58,2.94,11.72,-1.57,-0.36,9.77
119.48,4.77,14.0,-0.53,0.7,9.8
122.17,4.74,10.38,1.83,0.88,9.76
120.86,2.36,6.64,1.3,0.7,8.72
119.18,-1.1,5.19,0.31,0.85,9.24
118.49,-2.75,3.25,-0.08,0.72,9.18
118.61,-2.53,1.77,-0.0,0.41,9.12
119.05,-3.58,1.23,0.2,0.26,9.62
118.93,-4.87,0.48,0.44,0.2,9.78
117.58,-4.39,-2.45,-0.11,-0.01,9.38
116.29,-2.49,-4.29,-0.57,0.35,9.52
117.19,0.15,-7.65,-0.31,0.24,9.76
119.62,1.89,-14.78,0.84,-0.69,9.78
118.73,6.47,-22.74,1.61,-1.6,8.68
113.9,8.43,-27.43,1.08,-2.88,7.13
113.38,4.06,-23.75,-0.15,-2.5,7.86
