yaw,pitch,roll,accelx,accely,accelz
-88.04,1.04,-22.93,-0.19,-3.02,9.36
-88.0,0.74,-21.91,-0.05,-3.01,9.59
-88.34,-0.0,-21.03,-0.1,-3.05,9.76
-88.86,-1.4,-20.84,-0.65,-3.09,9.8
-88.4,-3.06,-21.56,-0.99,-3.05,9.8
-87.44,-4.22,-23.27,-0.96,-3.04,9.81
-86.08,-5.83,-25.47,-1.12,-3.03,9.81
-83.43,-8.29,-28.25,-1.62,-3.18,9.81
-79.6,-9.49,-31.95,-1.79,-3.27,9.54
-74.24,-9.94,-36.67,-1.83,-3.45,8.09
-67.86,-9.3,-39.47,-1.47,-3.51,7.91
-61.58,-8.2,-41.79,-1.02,-3.52,8.0
-53.86,-7.85,-44.74,-1.23,-3.78,7.28
-45.52,-6.99,-47.23,-0.81,-4.24,6.45
-38.47,-5.81,-47.31,-0.58,-4.23,6.67
-32.99,-4.61,-45.72,-0.71,-4.18,7.31
-26.95,-3.06,-43.65,-0.06,-3.89,7.59
-21.48,-1.64,-40.68,0.39,-3.63,8.15
-16.4,-0.37,-37.98,0.89,-3.42,7.62
-12.27,0.46,-34.18,0.8,-3.15,7.33
-8.4,1.25,-28.74,0.95,-2.86,7.68
-4.19,2.38,-22.47,0.55,-2.28,8.32
0.77,2.29,-16.61,1.69,-1.63,8.47
3.59,1.5,-9.31,2.0,-0.87,8.82
4.01,-0.5,-1.69,1.92,-0.12,9.38
2.99,-3.02,6.04,1.6,0.34,9.63
0.17,-5.08,13.3,1.68,0.99,9.78
-4.34,-5.91,20.53,0.88,1.47,9.8
-9.84,-7.24,24.95,0.86,1.8,9.81
-17.07,-7.5,27.93,0.14,2.07,9.81
-25.19,-6.65,30.28,-0.13,2.42,9.81
-34.93,-5.93,30.52,-0.77,2.58,9.81
-45.33,-5.3,30.06,-0.97,2.6,9.8
-55.87,-4.37,29.38,-1.46,2.58,9.8
-65.44,-3.56,27.82,-1.67,2.49,9.8
-74.02,-4.24,24.05,-1.73,2.45,9.81
-81.03,-5.66,18.93,-2.0,2.03,9.8
-86.03,-6.79,14.56,-2.4,1.54,9.8
-88.97,-7.84,8.94,-2.64,1.16,9.81
-89.91,-9.05,1.99,-2.1,0.72,9.66
-90.54,-9.29,-4.06,-1.78,0.02,9.32
-90.86,-9.02,-9.06,-1.8,-0.71,9.27
-90.36,-8.66,-13.65,-1.59,-1.22,9.14
-89.89,-7.99,-17.43,-1.51,-1.71,9.0
-89.28,-7.41,-20.02,-1.32,-2.01,9.09
-88.86,-6.77,-22.21,-1.55,-2.35,9.25
-86.9,-6.02,-24.6,-1.42,-2.47,9.36
-84.0,-4.63,-27.5,-0.85,-2.63,8.93
-81.04,-2.87,-29.83,-0.37,-2.81,8.37
-78.08,-1.67,-31.52,-0.23,-3.17,8.25
-75.3,-0.46,-32.25,0.18,-3.26,8.1
-73.61,0.8,-31.73,0.74,-3.25,8.36
-72.54,1.65,-31.94,0.47,-3.69,8.44
-70.51,2.1,-32.51,0.61,-4.05,7.88
-69.42,2.78,-31.36,0.74,-3.94,8.28
-69.17,3.03,-29.59,0.54,-3.71,8.89
-69.26,3.32,-28.17,0.38,-3.56,9.22
-69.25,3.34,-27.5,0.62,-3.54,9.03
-69.76,2.88,-26.74,0.34,-3.54,9.08
-70.28,2.4,-26.23,0.1,-3.56,9.2
