yaw,pitch,roll,accelx,accely,accelz
-4.84,-9.42,3.44,1.37,1.51,9.56
-5.87,-8.16,3.09,0.97,0.71,9.72
-5.42,-7.12,3.66,1.56,0.24,9.79
-6.52,-5.83,2.0,2.34,0.93,9.8
-8.92,-4.65,-3.45,0.56,1.34,9.81
-9.39,-1.42,-7.95,0.16,1.99,9.81
-10.42,1.78,-12.52,0.5,2.17,8.92
-12.68,1.87,-17.55,-0.65,1.15,6.17
-14.5,1.79,-20.59,-0.65,0.06,5.51
-15.45,1.43,-22.77,-0.78,-0.8,5.17
-15.74,1.29,-22.92,0.16,-1.4,6.29
-16.21,1.07,-22.31,0.15,-1.7,7.23
-16.65,1.0,-21.91,0.49,-1.79,6.6
-17.06,1.49,-19.34,1.0,-1.48,5.86
-18.27,2.61,-14.82,1.6,-0.71,6.14
-19.84,3.52,-8.96,2.18,0.39,7.45
-23.26,6.69,-3.96,2.09,1.23,8.33
-26.98,6.73,-0.21,1.32,1.6,8.65
-31.13,6.87,7.55,0.39,1.9,9.01
-34.41,6.62,15.42,-0.14,2.07,9.68
-37.34,5.21,18.78,-1.86,1.16,9.79
-38.34,5.74,20.16,-1.52,0.66,9.8
-38.15,5.72,20.33,-0.06,0.83,9.81
-39.23,5.6,19.52,-0.33,1.08,9.81
-39.02,4.34,17.85,-0.46,0.99,9.37
-38.41,3.51,17.48,-1.12,1.14,9.5
-36.83,1.18,16.53,-2.24,1.09,9.6
-34.13,-1.17,15.34,-2.15,1.21,9.62
-31.32,-4.64,14.03,-2.59,1.68,9.77
-26.62,-7.94,12.81,-1.8,2.4,9.67
-20.81,-10.2,12.84,-0.16,3.01,9.5
-15.98,-13.58,12.93,0.91,3.11,9.56
-11.32,-16.32,13.56,1.65,2.92,9.47
-7.97,-16.79,14.69,1.51,2.48,9.75
-5.27,-16.05,15.04,1.31,2.12,9.8
-3.47,-14.53,14.58,0.85,1.8,9.67
-2.39,-13.38,14.38,0.61,1.91,9.78
-2.98,-12.04,14.11,-0.4,1.58,9.58
-3.02,-10.77,13.67,-0.74,1.51,9.44
-2.93,-9.01,13.59,-0.37,1.74,9.61
-3.12,-7.07,13.36,-0.28,1.94,9.62
-3.67,-4.88,13.27,-0.21,2.19,9.59
-4.7,-1.69,13.21,0.05,2.5,9.77
-6.07,1.01,12.47,0.25,2.73,9.8
-8.19,4.41,10.72,0.96,2.47,9.47
-11.26,7.63,9.04,0.88,1.66,8.85
-14.86,9.17,7.88,0.2,0.93,9.31
-17.57,7.42,6.04,-0.23,0.65,9.72
-20.24,3.92,3.86,-0.61,0.5,9.79
-23.27,2.12,2.72,-1.51,0.29,9.8
-24.77,1.4,2.01,-1.33,0.59,9.81
-25.39,0.35,0.06,-0.7,0.72,9.73
-25.77,-0.32,-1.66,-0.67,0.43,9.08
-25.31,-1.18,-2.21,-0.38,0.4,9.47
-24.41,-1.27,-2.52,-0.16,0.28,9.22
-23.13,-0.8,-2.07,0.38,0.34,9.4
-22.02,-1.16,-1.85,0.48,0.5,9.6
-21.63,-1.79,-1.5,0.44,0.59,9.55
-21.78,-3.4,-1.11,-0.14,0.57,9.76
-21.99,-4.51,-0.95,-0.3,0.43,9.36
