yaw,pitch,roll,accelx,accely,accelz
-6.37,5.68,-9.6,-2.46,-2.21,7.99
-5.38,-1.1,-14.89,-2.75,-1.82,6.48
-4.69,-8.23,-18.42,-3.64,-1.91,5.36
-2.2,-14.59,-20.57,-3.88,-1.85,5.0
1.78,-19.66,-21.79,-3.38,-1.8,4.61
7.93,-24.59,-21.69,-3.18,-1.74,4.57
16.42,-27.88,-20.46,-2.27,-1.53,4.4
27.12,-30.91,-17.38,-1.37,-1.17,4.97
37.11,-33.79,-12.8,-0.61,-1.0,5.84
45.33,-36.81,-6.61,-0.52,-0.7,6.55
50.5,-39.34,1.07,-0.26,-0.24,7.36
52.86,-40.68,11.07,-1.2,0.25,8.67
53.56,-40.76,20.07,-1.8,0.52,9.51
53.17,-38.99,27.58,-1.38,0.81,9.74
51.39,-36.94,34.86,-1.91,1.22,9.79
49.0,-34.68,41.54,-1.83,1.78,9.8
45.38,-32.34,47.19,-2.07,2.09,9.81
40.69,-29.58,51.9,-2.36,2.46,9.81
35.29,-26.36,54.92,-2.7,2.8,9.81
29.64,-23.06,56.01,-2.8,3.13,9.74
22.92,-19.19,55.96,-3.13,3.64,9.45
16.37,-15.45,54.96,-2.99,4.06,9.03
9.26,-11.93,53.07,-2.89,4.52,8.74
1.3,-8.94,50.31,-2.55,4.94,8.93
-8.47,-7.61,45.01,-2.66,5.34,8.7
-20.39,-8.56,38.33,-2.41,5.65,8.35
-35.35,-12.31,30.49,-2.78,5.71,7.62
-48.2,-16.01,23.72,-3.94,4.91,6.99
-55.47,-17.7,18.44,-3.9,4.01,7.46
-59.74,-19.17,13.81,-3.94,3.2,7.52
-61.65,-20.52,9.92,-3.71,2.76,8.56
-63.26,-22.71,5.65,-3.76,2.48,8.99
-64.1,-25.85,0.91,-4.14,2.4,9.55
-63.31,-27.67,-4.59,-4.12,2.18,8.95
-61.18,-28.78,-9.76,-3.02,1.93,8.95
-59.71,-31.25,-15.2,-3.65,1.37,8.75
-57.75,-32.94,-20.16,-3.86,0.83,8.55
-55.32,-34.19,-25.06,-3.95,0.49,8.42
-52.03,-34.67,-30.55,-3.9,0.01,7.19
-47.77,-33.52,-34.18,-3.7,-0.32,7.12
-42.97,-32.14,-37.65,-3.27,-0.65,6.95
-38.04,-30.36,-40.36,-3.23,-1.16,6.52
-32.62,-28.18,-42.26,-2.7,-1.49,6.44
-27.46,-26.3,-43.69,-2.59,-1.93,6.05
-21.89,-23.91,-43.89,-2.2,-2.23,5.69
-16.11,-21.52,-42.65,-1.76,-2.41,6.07
-10.31,-19.17,-40.53,-1.66,-2.57,6.43
-4.07,-16.82,-37.98,-1.09,-2.59,6.91
1.54,-15.17,-35.7,-0.67,-2.8,7.18
6.89,-13.19,-32.99,0.01,-2.91,7.48
11.16,-10.57,-29.82,0.41,-3.11,8.06
14.08,-8.19,-27.28,0.45,-3.39,8.66
15.96,-6.42,-25.69,0.32,-3.66,8.46
17.35,-5.09,-24.28,0.28,-3.8,8.65
18.11,-4.61,-23.49,0.13,-3.84,8.78
18.29,-4.43,-23.16,-0.31,-3.78,8.8
18.4,-4.09,-23.48,-0.63,-3.55,8.58
18.81,-3.05,-24.24,-0.5,-3.17,7.98
19.65,-0.83,-24.55,-0.05,-2.83,7.82
20.12,1.05,-25.18,0.32,-2.5,7.84
