yaw,pitch,roll,accelx,accely,accelz
-63.85,-2.9,-1.71,-0.41,0.57,8.05
-64.55,-7.17,-3.72,-3.96,-0.29,7.55
-61.2,-11.04,-6.92,-2.68,-0.67,8.18
-58.73,-15.99,-11.04,-3.43,-1.24,6.76
-54.81,-20.92,-14.57,-3.72,-1.19,6.83
-50.51,-25.8,-18.93,-1.82,-0.62,5.66
-47.93,-30.73,-19.88,-1.22,0.07,5.54
-45.7,-33.77,-19.83,0.23,0.62,6.03
-43.09,-33.98,-16.15,1.13,0.83,5.32
-39.47,-34.07,-6.73,2.04,1.51,8.41
-35.62,-30.7,2.8,2.04,1.3,9.59
-31.27,-26.61,12.8,3.6,2.08,9.77
-30.96,-19.22,21.15,3.82,2.84,9.8
-36.37,-11.19,29.29,2.19,4.09,9.81
-44.75,-3.98,33.49,-0.39,4.54,9.81
-53.28,2.51,35.34,-0.84,5.07,9.81
-64.92,5.39,32.61,-3.15,5.05,9.81
-74.83,6.5,25.83,-4.58,4.64,9.81
-82.79,6.01,17.12,-5.76,4.14,9.81
-88.33,3.36,7.24,-5.77,3.88,9.81
-91.68,-0.09,-2.36,-5.89,3.12,9.55
-91.47,-4.95,-11.43,-4.57,1.92,7.18
-89.06,-9.69,-17.47,-3.92,0.98,7.02
-82.96,-14.67,-23.03,-3.68,0.25,6.37
-75.02,-16.09,-26.76,-1.77,-0.19,6.58
-65.98,-17.69,-30.01,-1.32,-0.73,6.39
-57.02,-15.83,-30.12,0.04,-0.55,6.41
-49.66,-12.33,-26.53,2.34,-0.24,7.75
-44.99,-9.74,-22.54,2.66,-0.56,7.86
-41.47,-7.48,-17.93,3.32,-1.22,7.98
-39.71,-4.78,-12.17,2.8,-1.66,9.46
-37.93,-1.79,-8.9,2.94,-1.39,9.75
-38.79,0.77,-7.46,2.54,-1.08,9.8
-40.99,2.54,-8.13,1.82,-0.84,9.73
-44.64,3.29,-8.96,1.23,-0.75,9.04
-49.58,4.37,-9.04,0.14,-0.78,8.44
-54.46,5.24,-7.94,0.08,-0.67,8.25
-60.13,6.2,-5.53,-0.66,-0.83,8.82
-64.9,6.18,-3.33,-0.72,-0.77,8.96
-69.16,4.31,-1.5,-1.49,-0.79,8.87
-71.8,4.18,2.16,-1.81,-0.46,8.72
-72.66,5.19,7.69,-1.32,-0.11,9.52
-72.48,4.96,11.97,-1.7,-0.02,9.76
-70.21,3.51,15.45,-1.83,0.33,9.8
-65.66,2.45,18.21,-0.87,0.74,9.8
-61.17,1.29,19.24,0.34,0.99,9.81
-57.45,0.88,19.11,1.26,1.23,9.81
-55.55,0.28,16.79,1.29,1.16,9.81
-54.17,0.95,14.57,1.38,1.17,9.81
-53.62,1.69,12.06,1.27,1.14,9.76
-53.57,2.13,9.6,1.22,1.11,9.29
-54.36,2.53,7.93,1.01,1.03,9.14
-55.78,2.47,6.73,0.76,0.88,9.07
-58.02,2.22,6.06,0.4,0.73,9.24
-60.52,1.09,5.42,-0.07,0.52,9.17
-62.79,-0.03,5.51,-0.61,0.36,9.19
-64.32,-1.06,6.18,-0.96,0.38,9.68
-64.7,-2.04,6.41,-1.06,0.38,9.79
-64.32,-2.56,6.55,-0.75,0.44,9.8
-63.54,-2.79,6.52,-0.5,0.49,9.77
