yaw,pitch,roll,accelx,accely,accelz
-161.17,9.45,-8.9,2.23,-0.56,9.16
-163.3,7.44,-8.54,-0.01,-0.23,9.69
-165.22,4.97,-9.27,-1.02,-0.13,9.79
-165.67,3.96,-10.49,-1.37,-0.35,9.55
-164.55,3.69,-11.63,-0.86,-0.66,8.97
-162.91,3.22,-11.81,-0.73,-0.71,8.55
-160.65,3.31,-11.5,-0.6,-0.69,8.35
-158.03,5.73,-10.89,-0.45,-0.35,8.22
-154.58,6.44,-9.96,0.16,-0.06,8.05
-151.5,8.25,-8.12,0.43,0.15,7.93
-148.23,9.78,-5.56,0.89,0.42,7.44
-145.21,11.18,-0.37,1.41,0.82,7.67
-143.54,12.37,6.92,0.96,1.73,7.75
-140.61,16.5,16.33,0.91,2.98,9.45
-134.64,17.28,24.79,1.53,3.89,9.75
-127.22,15.48,29.53,1.96,4.12,9.8
-118.52,12.27,31.53,2.48,4.05,9.8
-108.5,9.42,31.39,3.32,4.05,9.81
-101.39,6.15,28.02,4.0,3.94,9.81
-96.04,5.05,21.33,3.36,3.9,9.81
-92.82,4.2,12.81,3.14,3.43,9.81
-91.19,4.05,4.25,2.87,2.89,9.8
-90.88,4.23,-4.2,2.83,2.09,9.32
-92.73,4.31,-11.88,2.49,1.27,8.58
-96.77,3.58,-18.35,1.97,0.71,8.23
-101.35,0.23,-23.2,1.16,0.26,7.83
-107.97,-0.52,-26.99,0.54,0.08,7.89
-114.5,-2.74,-30.52,0.62,-0.22,6.84
-122.03,-5.96,-31.79,-0.13,-0.62,5.92
-129.37,-8.64,-29.7,-0.91,-0.75,6.11
-135.74,-10.17,-25.4,-1.19,-0.55,6.26
-140.6,-11.61,-17.74,-1.38,-0.18,6.85
-145.49,-12.63,-8.64,-1.62,0.33,7.78
-149.86,-11.89,0.96,-2.13,0.95,8.32
-153.57,-9.45,11.08,-1.26,1.66,9.43
-157.87,-6.32,20.51,-1.19,2.62,9.75
-162.13,-3.1,26.69,-0.59,3.04,9.8
-166.84,0.41,30.7,-0.73,3.49,9.8
-171.32,2.98,31.38,-0.42,3.62,9.81
-175.91,4.86,29.22,-0.73,3.4,9.81
179.83,6.53,26.64,-0.58,3.15,9.81
175.62,7.63,22.66,-1.15,3.14,9.81
172.45,7.87,17.82,-1.6,3.11,9.81
170.42,6.46,12.76,-2.45,2.97,9.81
170.39,5.82,7.42,-2.39,2.47,9.81
171.42,4.65,2.14,-2.02,1.81,9.29
173.56,4.48,-2.1,-1.45,1.12,8.92
175.18,5.15,-4.66,-0.71,0.77,8.16
177.71,4.73,-4.99,-0.54,0.74,9.08
-176.64,1.77,-7.01,-0.5,0.67,8.88
-170.02,2.01,-9.68,1.06,0.21,7.88
-164.42,0.45,-9.73,0.81,-0.23,7.49
-158.66,-2.95,-7.04,1.99,-0.19,8.99
-157.51,1.7,-7.91,1.26,-0.3,9.65
-155.42,4.62,-9.91,1.39,-0.47,8.48
-153.3,5.98,-8.56,1.79,-0.6,9.05
-152.54,6.13,-7.41,1.03,-0.39,9.69
-152.17,7.7,-7.64,0.62,-0.23,9.79
-151.54,6.99,-8.46,0.7,-0.4,9.2
-151.38,4.74,-8.18,0.64,-0.27,9.6
