yaw,pitch,roll,accelx,accely,accelz
150.61,-6.34,7.33,-0.95,0.52,9.81
150.61,-4.45,7.29,0.24,1.41,9.81
148.99,-6.85,5.13,0.7,1.2,9.81
146.27,-8.12,4.58,-0.45,1.51,9.81
143.62,-6.59,1.68,-0.52,1.87,9.81
141.23,-4.84,-3.09,-0.16,1.78,9.81
138.54,-2.29,-6.92,-0.16,1.42,9.81
136.3,-2.79,-11.64,-0.42,1.02,9.81
134.04,-1.05,-16.68,-0.63,0.73,9.81
132.84,0.09,-22.59,-0.31,0.16,9.81
131.29,0.75,-28.58,-0.37,-0.73,9.81
129.29,0.77,-32.92,-0.93,-1.4,9.81
128.26,1.06,-37.54,-1.02,-2.01,9.66
128.3,2.32,-42.96,-1.13,-2.75,8.4
128.93,4.69,-47.06,-0.3,-3.39,7.02
128.25,6.49,-48.18,0.54,-4.03,6.71
124.71,7.54,-46.42,0.57,-4.01,6.87
119.46,8.76,-41.5,0.68,-3.55,7.86
114.9,10.61,-35.4,1.14,-2.93,8.69
111.49,13.38,-29.33,1.69,-2.53,8.67
108.15,16.07,-21.36,2.27,-1.9,9.11
103.91,19.85,-12.0,2.61,-0.88,9.69
101.44,20.8,-3.6,3.02,-0.36,9.79
97.94,21.3,4.77,2.28,0.18,9.8
94.72,22.05,13.96,1.22,1.04,9.81
93.89,23.39,21.8,1.95,1.7,9.81
91.35,22.68,24.72,2.65,1.88,9.81
86.42,22.4,24.35,2.12,1.73,9.81
80.32,21.08,21.99,0.69,1.32,9.81
75.12,17.96,17.42,-0.69,0.61,9.81
72.34,13.68,13.24,-2.03,0.17,9.81
73.95,11.76,11.32,-1.55,0.15,9.81
77.34,9.46,9.33,-0.84,0.72,9.81
82.05,7.68,7.59,-0.5,1.0,9.81
87.85,5.45,6.04,-0.52,1.15,9.81
94.79,2.95,5.67,0.21,1.56,9.81
102.4,1.1,4.88,-0.22,2.11,9.81
112.78,-1.66,1.86,-0.08,2.29,9.81
124.83,2.72,-0.43,1.37,2.16,9.81
137.67,1.36,-2.87,2.39,1.86,9.81
147.48,4.46,-2.61,3.41,1.46,9.81
155.12,2.59,-2.17,2.81,1.15,9.81
161.2,4.99,-1.01,3.2,0.96,9.81
165.7,8.39,-0.53,3.74,0.44,9.81
168.93,11.32,-2.21,4.08,0.23,9.81
168.58,13.27,-3.58,3.27,-0.01,9.81
165.89,12.74,-2.95,1.89,-0.3,9.81
163.24,12.47,-2.35,1.07,-0.41,9.81
162.05,11.0,-2.26,0.77,-0.39,9.81
161.86,8.97,-2.4,0.91,-0.37,9.81
161.35,8.69,-2.16,0.85,-0.38,9.81
161.38,8.26,-1.91,1.03,-0.32,9.81
161.62,8.5,-1.89,1.21,-0.33,9.81
161.85,8.38,-1.97,1.38,-0.27,9.81
161.81,8.36,-2.04,1.42,-0.29,9.81
161.56,7.92,-2.14,1.26,-0.35,9.81
161.41,7.44,-2.1,1.18,-0.36,9.81
161.44,6.5,-2.13,1.1,-0.36,9.81
161.49,4.84,-2.63,1.04,-0.35,9.81
161.25,4.34,-2.73,0.86,-0.36,9.81
