yaw,pitch,roll,accelx,accely,accelz
-33.08,-2.25,-6.34,-1.31,0.47,9.52
-37.56,-6.37,-4.61,-2.81,0.61,9.76
-40.91,-10.38,-4.0,-3.86,0.23,9.8
-42.8,-12.32,-4.11,-4.48,-0.26,9.8
-43.78,-15.53,-6.58,-5.57,-0.65,9.81
-42.66,-18.94,-9.96,-6.08,-0.51,9.81
-39.34,-22.27,-14.99,-5.73,-0.25,9.81
-33.98,-24.05,-20.46,-4.85,0.1,9.73
-27.24,-24.36,-25.75,-3.41,0.16,9.41
-20.91,-24.33,-30.7,-2.5,-0.15,8.88
-14.7,-23.88,-35.52,-2.01,-0.56,7.94
-8.2,-21.87,-38.47,-0.82,-0.92,7.69
-3.22,-20.87,-41.14,-0.47,-1.44,7.07
0.78,-19.89,-42.83,-0.2,-1.89,6.6
3.83,-19.01,-43.94,-0.24,-2.37,5.96
6.68,-17.69,-43.94,0.08,-2.75,5.57
8.49,-16.78,-42.6,-0.01,-2.98,5.75
8.81,-17.07,-41.43,-0.53,-3.0,5.49
8.52,-18.07,-39.66,-0.67,-2.99,5.06
7.67,-20.12,-36.66,-1.14,-2.74,4.9
6.96,-22.35,-31.77,-1.74,-2.32,5.19
6.78,-23.97,-25.27,-2.22,-1.84,5.51
7.58,-25.14,-17.37,-2.43,-1.46,6.11
8.34,-26.31,-8.27,-3.01,-0.93,7.11
9.09,-27.14,1.01,-3.93,-0.44,7.79
10.84,-27.36,9.97,-4.06,0.21,8.45
12.6,-27.66,18.21,-4.05,0.69,8.95
14.4,-28.38,26.1,-4.48,1.13,9.46
15.88,-29.16,32.38,-4.49,1.46,9.69
17.63,-30.05,37.31,-4.89,1.51,9.55
19.76,-30.68,40.54,-4.43,1.6,9.42
21.47,-31.02,42.95,-4.13,1.72,9.05
22.97,-31.22,44.64,-4.29,1.76,9.47
24.15,-31.25,44.34,-4.04,1.84,9.72
24.64,-31.19,42.06,-3.58,1.92,9.68
24.26,-30.55,38.4,-3.09,2.01,9.14
22.78,-29.2,34.56,-2.44,2.17,8.77
19.92,-27.41,30.8,-2.54,2.3,8.7
16.25,-24.93,27.02,-2.46,2.47,8.61
11.87,-22.15,23.45,-2.55,2.75,8.71
7.05,-18.64,19.84,-2.34,3.09,8.95
1.33,-15.94,16.08,-2.54,3.3,8.84
-4.99,-13.27,12.57,-2.56,3.37,8.93
-11.99,-11.35,8.96,-3.12,3.3,8.63
-18.64,-10.12,5.6,-3.95,3.07,8.46
-23.86,-8.82,2.76,-3.35,2.74,8.34
-29.76,-9.24,-0.12,-3.47,2.49,7.9
-35.28,-10.77,-2.16,-4.05,1.89,7.79
-39.14,-11.62,-3.42,-3.7,1.41,7.77
-41.88,-12.43,-3.92,-3.68,1.04,7.89
-42.86,-12.07,-3.32,-3.07,0.86,8.42
-43.23,-11.89,-2.35,-2.52,0.81,8.77
-43.22,-12.19,-1.77,-2.46,0.84,9.17
-42.55,-12.39,-1.67,-2.19,0.88,9.02
-41.38,-12.1,-1.04,-2.05,0.98,9.29
-39.97,-11.42,-0.7,-1.7,1.22,9.72
-39.11,-10.65,-1.3,-1.8,1.19,9.52
-38.12,-9.49,-1.77,-1.98,1.15,9.68
-36.94,-7.47,-2.7,-1.52,1.0,9.43
-35.91,-5.41,-3.05,-1.17,0.73,9.62
