yaw,pitch,roll,accelx,accely,accelz
-16.33,4.24,14.34,-1.25,0.15,9.81
-14.57,3.84,17.1,-0.72,0.45,9.81
-13.14,3.5,19.48,-0.87,0.86,9.81
-11.46,2.67,21.48,-1.07,1.35,9.81
-8.17,0.48,24.41,-1.89,1.89,9.81
-3.11,-1.26,26.26,-0.41,2.04,9.81
0.47,-4.17,26.57,-0.94,2.2,9.81
4.94,-6.96,26.42,-0.75,2.2,9.81
8.83,-8.97,25.14,-0.79,2.37,9.81
12.7,-10.88,22.49,-0.4,2.23,9.81
15.39,-12.97,19.5,-0.85,1.82,9.81
17.76,-14.11,17.59,-0.8,1.89,9.81
19.62,-15.19,14.34,-1.16,1.89,9.81
21.72,-14.61,11.05,-0.75,1.65,9.81
23.22,-13.83,8.66,-0.63,1.31,9.81
24.09,-12.51,6.94,-0.39,1.1,9.81
23.29,-11.2,5.95,-0.64,0.88,9.81
22.53,-12.02,8.57,0.26,1.51,9.81
19.04,-11.68,11.58,0.87,2.21,9.81
12.03,-11.53,13.79,0.44,2.48,9.81
3.22,-11.59,15.01,-1.07,2.33,9.81
-5.28,-11.5,15.44,-2.02,2.21,9.81
-12.58,-11.8,14.71,-1.63,2.35,9.81
-21.7,-11.06,13.21,-1.72,2.88,9.81
-31.53,-12.87,8.57,-2.92,2.41,9.81
-39.3,-15.17,3.86,-2.88,1.79,9.81
-45.65,-18.52,-0.83,-3.0,1.42,9.81
-50.43,-20.87,-4.8,-3.58,0.91,9.81
-52.39,-22.39,-9.2,-3.93,0.46,9.81
-51.78,-23.67,-14.94,-3.26,0.01,9.81
-50.21,-24.54,-19.91,-3.04,-0.57,9.81
-48.27,-25.22,-23.54,-2.86,-0.91,9.81
-46.51,-26.35,-26.89,-3.21,-1.38,9.81
-43.99,-27.6,-30.53,-3.44,-1.94,9.81
-40.66,-28.08,-33.38,-3.47,-2.2,9.81
-36.88,-27.53,-35.81,-3.44,-2.52,9.81
-32.32,-26.25,-38.03,-3.35,-2.57,9.81
-26.69,-23.86,-39.48,-2.84,-2.74,9.81
-20.63,-20.52,-39.98,-2.37,-2.84,9.81
-14.63,-18.22,-40.51,-1.96,-3.09,9.81
-8.59,-15.64,-40.19,-1.59,-3.23,9.81
-2.27,-12.96,-38.17,-1.43,-3.37,9.81
5.02,-9.74,-35.44,-0.65,-3.24,9.81
11.98,-7.13,-32.17,0.15,-3.06,9.81
18.05,-5.71,-28.19,0.4,-2.98,9.81
23.4,-4.67,-23.88,0.82,-2.79,9.81
27.1,-4.27,-19.66,0.47,-2.8,9.81
30.63,-3.9,-15.13,0.49,-2.65,9.81
33.32,-2.74,-10.6,0.83,-2.3,9.81
35.25,-2.29,-6.79,0.82,-1.97,9.81
36.2,-1.75,-2.69,0.67,-1.71,9.81
36.92,-1.45,1.33,0.78,-1.35,9.81
36.69,-1.22,5.1,0.66,-0.82,9.81
35.82,-0.39,9.46,1.07,-0.33,9.81
33.63,0.41,13.7,0.68,-0.08,9.81
31.18,1.49,17.6,0.56,0.26,9.81
28.48,4.05,21.07,0.36,0.52,9.81
25.82,4.69,22.84,1.14,0.75,9.81
22.43,5.22,23.75,0.58,0.89,9.81
18.87,4.48,23.37,0.58,1.07,9.81
