yaw,pitch,roll,accelx,accely,accelz
74.41,0.76,9.04,0.45,2.25,9.79
73.69,2.56,4.95,1.69,2.12,9.32
72.31,1.03,2.64,0.4,1.37,9.61
72.45,1.36,1.79,2.31,2.37,9.77
71.13,3.41,-1.54,3.01,3.21,9.8
67.83,6.65,-6.27,2.42,3.93,9.81
63.27,8.07,-13.22,0.84,3.06,9.81
58.28,8.98,-20.69,0.13,2.12,9.01
51.78,7.1,-29.91,-1.12,0.61,4.71
46.6,6.39,-32.95,-1.06,-0.67,5.1
42.73,4.37,-34.77,-1.8,-1.27,4.97
41.86,3.55,-34.65,-0.54,-1.31,4.25
42.21,3.56,-31.29,0.33,-0.98,3.47
44.5,4.47,-23.18,2.39,0.56,4.49
44.68,4.67,-13.12,3.73,2.64,7.1
39.81,3.98,-1.67,2.27,3.83,9.06
31.84,2.49,8.41,-1.16,2.91,9.69
25.44,0.73,12.91,-2.86,1.33,9.79
22.17,-0.14,14.51,-2.45,0.7,9.8
19.74,-0.5,14.66,-2.55,0.6,9.81
19.5,-1.21,13.63,-1.94,0.61,9.81
19.87,-1.35,12.81,-1.6,0.76,9.81
21.51,-2.32,11.29,-2.59,0.82,9.65
25.02,-3.84,9.8,-2.8,1.2,9.13
29.79,-5.97,8.73,-3.24,1.43,8.76
36.64,-8.3,7.82,-2.82,1.92,8.63
44.9,-10.27,8.0,-2.2,2.73,9.28
54.67,-10.55,8.74,-0.13,3.58,9.67
63.91,-9.46,9.78,2.41,4.01,9.79
70.27,-7.18,10.27,4.24,3.56,9.8
73.17,-5.87,10.38,3.26,2.64,9.79
74.95,-3.53,10.32,2.8,2.06,9.63
75.13,-1.84,10.32,1.68,1.68,9.76
74.74,-1.01,9.83,1.28,1.62,9.62
73.35,-0.81,9.52,0.38,1.67,9.74
72.07,-0.49,9.14,0.34,2.03,9.8
70.24,0.43,7.88,0.17,2.08,9.8
68.15,1.95,6.26,0.33,1.81,9.47
65.23,3.27,4.57,0.3,1.33,9.16
61.86,5.45,3.51,0.08,0.85,8.97
58.93,6.37,2.24,0.6,0.48,8.92
55.28,3.47,1.57,0.33,0.18,9.49
51.83,1.66,1.98,-0.26,0.01,9.76
48.92,1.21,2.83,0.17,0.13,9.8
44.56,-1.82,1.49,-0.68,0.08,9.8
40.93,-5.73,-1.38,-1.85,-0.2,9.73
39.25,-6.7,-3.3,-1.96,-0.34,9.14
39.68,-6.89,-3.57,-1.72,-0.11,9.52
41.52,-6.32,-3.75,-1.24,0.14,9.32
43.97,-5.61,-3.13,-0.81,0.29,8.94
46.35,-4.79,-1.36,-0.55,0.46,9.37
48.41,-2.96,0.17,-0.22,0.51,9.16
49.89,-1.15,1.95,0.14,0.54,9.39
50.61,-0.92,3.86,0.26,0.63,9.62
50.94,0.03,4.95,-0.07,0.59,9.78
51.5,0.79,5.69,0.13,0.63,9.8
51.83,1.13,5.66,0.23,0.61,9.81
52.03,0.65,5.34,-0.05,0.58,9.81
52.61,1.03,4.91,0.19,0.58,9.72
52.86,1.13,4.71,0.27,0.68,9.79
