yaw,pitch,roll,accelx,accely,accelz
3.02,15.56,1.09,2.11,0.78,9.79
-0.91,13.62,6.37,0.96,0.9,9.8
-4.75,11.33,11.23,0.51,1.57,9.81
-6.56,8.68,10.43,-0.25,1.63,9.81
-6.38,6.42,6.88,0.11,1.17,9.81
-6.16,6.39,3.19,1.0,0.92,9.81
-6.84,5.26,0.95,1.0,0.87,9.72
-7.68,3.25,-1.99,0.68,1.01,9.79
-8.66,1.16,-6.76,0.55,0.33,8.72
-9.99,-1.09,-9.46,0.02,-0.0,9.08
-10.5,-2.47,-12.73,-0.3,-0.27,9.2
-10.23,-2.28,-16.96,-0.2,-0.68,8.59
-10.24,-0.66,-21.64,-0.48,-1.01,7.94
-11.03,5.62,-27.45,-0.47,-1.23,8.0
-10.02,6.33,-33.77,-0.01,-1.55,6.78
-6.28,5.42,-38.17,0.62,-2.16,6.12
-2.37,3.88,-41.36,1.52,-2.44,4.63
-0.66,2.98,-40.46,0.82,-2.34,4.09
2.09,2.02,-33.37,0.68,-1.65,5.48
5.01,0.43,-25.99,1.0,-1.07,7.59
8.1,-1.76,-21.08,0.78,-1.21,6.95
12.03,0.02,-13.83,1.09,-0.81,7.35
16.7,0.9,-3.23,2.13,0.06,8.66
19.1,3.9,8.21,1.88,1.21,9.61
21.81,6.07,15.92,2.67,1.54,9.78
24.17,10.9,20.98,2.63,1.65,9.8
26.39,14.61,26.34,3.1,2.27,9.81
27.86,15.9,30.04,2.83,2.41,9.81
28.23,16.0,33.48,2.4,2.74,9.81
28.09,12.94,35.81,1.94,3.01,9.81
29.03,11.07,37.25,1.41,3.4,9.81
31.59,7.59,38.32,1.5,3.24,9.81
35.61,5.94,37.42,1.81,3.45,9.81
41.71,5.32,33.0,2.62,3.48,9.81
45.3,3.7,27.11,2.35,3.18,8.73
46.9,1.89,23.51,0.97,2.88,8.2
49.01,0.17,21.87,0.73,2.82,8.79
51.02,-0.1,19.93,1.02,2.82,9.5
52.22,-1.53,17.71,1.08,2.84,9.6
52.46,-4.3,15.89,0.67,2.77,9.45
52.57,-7.09,14.45,0.17,2.67,9.73
52.87,-8.78,12.55,0.2,2.58,9.79
53.31,-8.76,9.35,0.03,2.41,9.78
53.66,-9.17,5.99,0.65,2.07,9.41
52.35,-10.0,3.51,0.69,1.76,8.73
50.69,-14.17,3.21,0.12,1.61,8.6
49.6,-19.54,3.69,-1.18,1.59,8.33
50.77,-23.21,2.99,-1.73,1.41,8.26
51.58,-20.47,0.36,-0.54,0.83,8.48
50.28,-18.1,-1.32,-0.83,0.15,7.92
47.91,-15.23,-0.12,-1.58,0.27,9.11
46.05,-13.72,0.67,-1.9,0.62,9.7
43.98,-9.69,-0.72,-2.02,0.65,9.79
43.08,-8.39,-3.08,-1.22,0.22,9.36
41.4,-7.93,-3.88,-0.57,0.16,9.53
38.66,-9.49,-3.4,-0.66,0.25,9.22
35.59,-11.36,-2.19,-1.12,0.43,8.84
34.23,-13.47,-0.11,-1.85,0.51,9.15
34.19,-13.9,1.02,-1.58,0.63,9.36
34.17,-13.1,1.88,-1.42,0.64,9.71
