yaw,pitch,roll,accelx,accely,accelz
-177.05,-15.52,11.38,-2.28,2.24,9.33
-175.45,-18.5,-1.95,-0.28,1.18,8.46
-173.03,-24.97,-9.41,0.05,0.27,8.77
-170.42,-28.77,-17.45,-0.88,0.2,8.22
-166.47,-34.52,-27.29,-0.71,0.16,7.87
-163.1,-37.68,-37.95,-0.15,-0.97,6.41
-157.01,-39.35,-47.12,0.63,-1.13,5.93
-148.9,-38.37,-50.87,2.79,-1.08,6.16
-151.11,-34.95,-44.7,4.04,-0.81,5.46
-155.92,-34.35,-33.0,3.38,0.08,6.52
-165.17,-36.06,-19.39,1.15,1.49,6.67
-175.51,-33.3,-2.83,-0.55,2.86,7.66
172.17,-21.96,15.04,-4.35,3.11,9.19
162.84,-9.38,26.76,-6.66,2.82,9.71
156.14,-3.74,31.39,-8.97,1.91,9.79
156.03,-2.39,33.43,-9.66,1.7,9.8
161.28,-8.85,31.48,-9.08,1.91,9.81
171.1,-15.03,28.22,-7.19,2.83,9.81
-177.01,-21.87,21.58,-5.14,3.66,9.81
-165.02,-24.62,14.27,-2.9,3.76,9.57
-153.89,-24.52,7.54,-0.98,3.73,9.77
-145.59,-20.83,1.54,1.22,2.86,9.65
-139.97,-15.56,-4.2,3.18,1.84,8.8
-137.67,-11.23,-8.7,3.66,0.52,6.66
-136.4,-9.57,-9.45,3.84,0.0,5.87
-138.19,-6.43,-6.22,3.67,0.25,5.49
-143.15,-4.07,1.08,2.28,1.04,6.23
-150.24,-0.88,10.15,0.94,2.25,7.85
-158.22,3.93,18.85,0.43,3.45,8.61
-168.47,10.15,28.98,-0.2,4.24,9.44
-178.0,12.74,38.89,-1.59,4.97,9.75
175.81,14.84,44.56,-1.08,5.14,9.8
170.36,17.73,45.77,-1.53,4.48,9.8
167.34,19.14,44.19,-1.63,4.18,9.81
166.26,20.52,43.55,-0.91,3.55,9.43
168.34,16.9,46.42,-0.04,2.98,9.22
171.72,15.89,49.66,3.37,4.43,9.71
171.46,16.22,40.95,1.6,4.15,8.49
171.34,14.58,35.73,-0.01,3.26,6.92
172.42,12.75,35.42,0.56,3.4,8.16
173.59,10.89,33.79,0.86,3.35,8.62
174.6,11.14,32.89,1.1,3.34,8.39
175.29,11.82,32.16,1.4,3.3,8.42
175.58,11.92,31.14,1.5,3.26,8.28
175.43,11.72,30.35,1.47,3.4,8.54
174.79,11.61,29.23,1.38,3.39,8.45
173.78,11.71,28.28,1.15,3.33,8.47
172.76,11.15,27.42,0.94,3.23,8.46
171.89,10.32,26.81,0.92,3.21,8.67
171.2,9.52,25.95,0.92,3.14,8.68
170.7,8.31,25.1,1.03,3.08,8.51
170.17,6.92,24.43,1.13,3.12,8.36
169.6,5.32,24.08,1.05,3.33,8.57
168.73,3.92,23.43,0.97,3.4,8.23
167.86,2.84,23.46,0.61,3.35,8.43
167.51,3.18,23.92,0.55,3.21,8.51
168.41,3.63,24.85,0.76,3.45,9.37
168.79,5.38,23.52,1.22,3.67,9.29
167.87,5.7,21.16,-0.03,3.4,9.13
168.83,4.93,19.27,-0.86,3.26,9.7
