yaw,pitch,roll,accelx,accely,accelz
-47.2,-22.98,2.69,-0.71,1.49,7.47
-42.68,-27.91,7.01,1.32,2.09,9.18
-41.52,-30.12,12.29,1.48,2.7,9.71
-46.0,-32.57,17.68,0.67,2.48,9.36
-56.19,-35.5,25.92,-0.48,3.55,9.27
-69.91,-35.74,32.5,-2.82,3.71,8.21
-79.17,-34.05,38.22,-3.42,3.27,7.99
-85.07,-32.48,42.42,-4.85,3.37,9.13
-84.34,-31.34,40.82,-4.9,3.65,9.7
-80.76,-30.91,34.95,-4.32,3.54,9.74
-74.55,-30.12,26.05,-3.92,3.34,8.54
-66.51,-28.64,17.45,-2.65,2.92,7.23
-58.88,-25.21,12.29,-1.9,2.34,6.61
-50.66,-19.01,11.34,-1.14,1.88,6.21
-41.71,-10.75,15.86,-0.05,2.4,6.69
-33.45,-2.81,24.48,1.47,3.17,7.55
-29.44,0.28,33.71,1.93,3.79,8.68
-32.1,0.17,40.05,1.1,4.86,9.53
-40.34,-1.6,39.23,-0.38,4.77,9.46
-49.79,-4.45,37.34,-1.84,4.42,8.84
-54.05,-2.2,36.02,-2.63,4.21,8.84
-55.02,-4.12,33.29,-2.24,3.86,8.66
-53.34,-5.16,29.97,-1.4,3.57,7.77
-49.79,-4.03,28.54,-0.85,3.63,7.55
-45.35,-1.17,26.89,-0.69,4.2,8.01
-40.53,0.4,21.36,-0.44,3.52,8.65
-35.83,3.15,15.13,0.85,1.91,6.75
-36.25,5.73,17.56,0.76,1.88,5.43
-38.73,4.85,26.67,-0.07,2.66,6.81
-38.9,0.74,35.24,-1.98,4.18,8.42
-36.71,-7.23,41.01,-1.93,4.61,9.42
-35.21,-14.75,44.02,-1.93,5.28,8.7
-33.71,-22.8,47.57,-1.85,5.85,7.78
-31.31,-27.18,52.71,-2.38,7.41,7.78
-26.71,-26.72,54.44,-1.66,7.4,8.99
-30.64,-24.54,51.12,-1.41,7.03,8.69
-39.51,-22.76,46.58,-1.57,6.13,7.78
-49.23,-21.44,41.29,-1.56,5.45,7.19
-55.87,-20.15,36.8,-1.06,4.24,6.43
-57.11,-15.68,34.57,-0.09,3.77,6.86
-58.65,-10.85,32.72,0.73,4.21,7.29
-63.02,-8.53,29.39,0.89,4.59,7.45
-72.13,-8.21,22.62,0.23,5.38,6.18
-86.41,-8.74,21.73,-1.34,3.9,4.82
-100.7,-10.4,28.05,-4.1,5.28,4.69
-107.88,-11.49,30.36,-2.63,4.63,8.32
-112.12,-13.27,24.62,-2.47,4.27,6.02
-113.42,-13.94,21.82,-3.12,3.91,4.96
-111.41,-14.55,21.99,-2.98,4.11,4.76
-106.27,-17.56,26.37,-2.93,5.05,6.7
-96.03,-16.78,26.9,-1.15,6.16,9.3
-87.22,-16.8,17.35,-0.49,7.15,9.73
-76.2,-24.79,-1.84,-1.79,5.7,8.86
-60.92,-20.21,-17.92,-1.1,3.0,6.24
-46.82,-11.88,-25.9,2.03,-0.34,4.89
-39.41,-10.47,-21.05,1.65,0.14,4.36
-40.3,-29.52,-5.59,-0.72,0.59,6.75
-45.56,-38.21,11.38,-7.5,4.91,8.93
-40.55,-48.79,9.92,-3.27,2.17,8.78
-38.58,-49.6,15.69,-3.66,1.8,7.69
