yaw,pitch,roll,accelx,accely,accelz
130.73,-16.24,23.61,-3.73,3.98,9.76
126.16,-16.94,18.18,-3.87,3.54,9.67
122.95,-18.2,12.18,-4.01,2.9,8.85
121.55,-20.05,6.76,-4.29,2.38,8.66
121.91,-21.08,1.28,-4.36,1.82,8.15
124.45,-21.87,-4.12,-4.17,1.46,7.7
128.65,-22.33,-8.77,-3.51,1.12,7.63
133.92,-20.86,-12.9,-2.74,0.68,7.28
139.51,-19.51,-15.62,-2.39,0.22,7.32
145.65,-16.47,-17.12,-1.77,0.0,7.57
151.9,-14.72,-18.7,-0.76,-0.39,7.16
156.94,-13.37,-18.45,-0.54,-0.65,7.11
161.36,-11.35,-15.86,-0.36,-0.63,7.17
165.84,-9.78,-11.08,0.16,-0.43,8.09
169.39,-9.78,-6.58,0.13,-0.22,9.02
172.02,-9.9,-3.26,0.42,-0.12,8.8
173.56,-12.08,0.79,0.23,0.24,8.88
174.33,-14.31,5.2,-0.29,0.65,9.13
174.45,-14.99,9.61,-0.53,1.0,9.68
173.94,-12.88,13.79,-0.57,1.18,9.46
173.28,-12.28,18.5,-0.2,1.88,9.75
170.69,-11.07,22.08,-0.74,2.25,9.8
168.23,-10.72,24.91,-0.99,2.67,9.8
165.72,-9.48,27.66,-0.97,2.84,9.81
162.45,-8.39,30.68,-0.76,3.69,9.81
156.99,-7.96,30.73,-0.91,4.2,9.81
149.29,-8.79,28.97,-1.67,4.39,9.81
140.76,-8.67,25.64,-2.72,4.1,9.81
133.31,-8.97,22.37,-3.35,3.97,9.81
127.0,-9.03,18.28,-4.13,3.66,9.81
123.11,-9.51,13.0,-3.91,3.2,9.8
120.88,-12.69,7.61,-3.78,2.8,9.48
120.58,-15.55,2.37,-3.72,2.41,9.12
121.96,-17.93,-3.35,-3.55,2.01,8.41
124.82,-19.28,-8.69,-2.99,1.52,7.8
128.28,-20.2,-13.14,-2.97,0.98,7.61
133.17,-21.14,-17.88,-2.52,0.34,7.41
138.16,-20.15,-21.3,-2.36,-0.14,7.12
143.78,-18.63,-23.19,-2.26,-0.51,7.46
150.32,-16.0,-25.44,-1.6,-0.57,7.47
156.95,-12.37,-27.74,-0.98,-0.88,6.85
163.04,-9.05,-28.75,0.55,-0.91,6.01
165.88,-9.41,-25.23,0.83,-0.85,5.48
167.11,-11.79,-16.47,0.22,-0.34,7.54
168.69,-13.57,-7.58,-0.15,0.31,9.32
170.13,-13.76,-0.35,-0.22,0.64,9.3
171.27,-10.79,7.94,0.68,1.28,9.67
170.65,-8.92,15.71,1.1,1.97,9.78
167.58,-6.45,22.4,0.81,2.47,9.8
163.51,-4.76,27.46,0.27,3.09,9.81
158.75,-4.76,30.21,0.18,3.32,9.81
152.46,-3.4,31.83,-1.5,3.99,9.81
156.45,-7.79,29.81,0.67,0.38,7.92
159.27,-11.46,30.69,0.93,0.21,8.39
160.75,-10.63,32.86,1.37,-0.41,8.32
159.25,-6.62,39.4,1.26,0.75,8.84
159.18,-3.5,48.26,0.38,1.81,9.65
157.88,0.67,51.57,1.53,2.02,9.78
154.12,2.62,52.47,1.01,2.44,9.8
149.54,5.3,53.83,1.07,3.26,9.81
