yaw,pitch,roll,accelx,accely,accelz
149.32,3.1,-14.67,0.55,-1.51,9.0
142.47,-0.62,-12.03,-3.33,-1.11,8.12
137.53,-3.3,-8.93,-4.54,-0.82,9.53
135.34,-5.92,-8.35,-5.34,-0.17,9.7
134.6,-6.46,-9.77,-5.9,0.44,9.79
136.71,-6.6,-14.26,-5.98,0.28,9.27
141.39,-5.23,-20.05,-4.65,-0.44,7.23
146.98,-3.56,-23.46,-3.3,-1.22,6.05
152.12,-1.09,-24.28,-2.05,-1.49,5.91
156.88,0.5,-23.07,-0.65,-1.52,5.64
159.74,1.53,-19.34,-0.2,-1.39,6.0
161.56,3.41,-13.68,-0.48,-0.99,6.42
163.97,5.49,-6.33,-0.09,-0.4,7.23
166.54,6.16,2.1,-0.08,0.09,7.62
169.56,5.98,12.93,-0.22,1.37,8.89
173.41,3.83,24.16,-1.45,2.68,9.65
-179.65,2.99,35.89,-2.23,4.18,9.78
-170.21,2.69,46.66,-1.02,5.43,9.8
-159.48,-0.52,51.74,0.28,5.84,9.81
-148.44,-3.35,51.79,0.72,5.95,9.81
-136.98,-5.66,48.86,1.41,5.94,9.81
-126.66,-4.9,43.84,1.9,5.78,9.81
-118.68,-1.66,37.3,0.88,5.1,9.81
-111.71,0.75,30.51,1.09,4.7,9.78
-107.45,5.53,23.63,1.88,4.1,9.38
-107.09,8.87,16.96,2.11,3.76,9.35
-109.26,12.54,9.83,2.11,3.15,9.17
-112.66,14.31,2.15,2.18,2.4,8.68
-117.36,15.16,-5.05,2.63,1.81,8.42
-123.53,14.83,-12.13,2.77,1.13,8.07
-131.67,13.42,-19.24,2.38,0.35,7.33
-141.26,10.89,-24.76,1.35,-0.45,6.66
-151.02,10.41,-27.86,0.91,-0.89,6.32
-159.32,5.26,-28.56,-0.21,-1.65,5.89
-166.11,3.91,-25.24,-0.14,-1.79,6.18
-171.68,0.21,-19.87,-0.42,-1.69,7.34
-177.7,-2.76,-13.99,-0.81,-0.93,8.06
177.1,-6.67,-8.23,-1.76,-0.65,8.29
173.8,-9.14,-1.24,-2.13,-0.01,8.83
172.33,-10.79,5.98,-1.67,0.71,9.15
170.13,-8.9,14.39,-1.24,1.55,9.66
167.6,-10.35,20.73,-1.76,2.21,9.78
165.2,-10.84,24.73,-2.18,2.44,9.8
163.62,-12.31,27.05,-1.42,2.62,9.74
161.03,-12.67,30.98,-0.82,3.41,9.77
155.97,-11.11,35.16,-1.36,4.02,9.8
148.68,-10.48,35.37,-2.74,4.06,9.8
142.76,-10.39,32.84,-2.56,3.91,9.81
136.76,-9.28,29.73,-2.42,3.78,9.81
130.63,-9.56,25.17,-3.03,3.36,9.43
127.28,-9.68,21.68,-3.26,3.26,9.65
125.46,-10.19,16.51,-3.43,2.94,9.74
126.0,-10.28,10.52,-3.09,2.57,9.28
128.26,-8.82,4.69,-2.7,2.16,9.15
131.78,-7.34,-0.82,-2.11,1.54,8.99
135.94,-6.19,-6.53,-1.06,0.71,8.27
138.63,-3.67,-9.99,-0.95,-0.13,7.86
141.51,-2.15,-11.36,-0.35,-0.45,8.09
143.23,-0.38,-11.39,0.04,-0.46,8.46
144.06,0.65,-11.45,0.05,-0.59,8.47
