yaw,pitch,roll,accelx,accely,accelz
63.96,1.6,-4.33,0.15,0.1,9.35
63.75,1.41,-5.0,-0.07,0.42,9.73
62.69,0.76,-6.16,-0.45,0.38,9.79
61.43,0.17,-8.79,-0.98,0.34,9.8
60.69,0.24,-12.6,-0.95,0.2,9.81
60.59,-0.56,-16.64,-0.74,-0.01,9.71
60.48,-1.95,-21.24,-0.92,-0.41,9.16
60.94,-3.97,-26.57,-1.32,-1.12,8.09
62.29,-4.92,-30.68,-1.48,-1.67,7.33
64.41,-3.95,-33.08,-1.46,-1.76,6.7
68.51,-1.4,-33.15,-0.78,-1.81,6.15
73.2,1.51,-30.18,0.61,-1.64,5.67
76.22,2.62,-23.36,0.86,-1.01,6.26
78.31,1.28,-16.28,0.58,-0.44,7.65
80.67,-2.22,-10.86,-0.56,-0.35,7.36
83.72,-6.49,-1.97,-1.27,0.66,8.57
86.96,-8.23,7.65,-0.79,1.86,9.35
88.99,-11.04,17.39,-0.63,2.81,9.64
89.99,-12.43,27.22,-1.69,3.56,9.4
90.84,-15.15,37.79,-2.18,4.62,9.73
89.96,-20.16,45.51,-3.11,5.15,9.36
94.5,-23.29,52.85,-2.81,5.62,9.43
107.16,-23.18,54.84,-2.45,5.33,9.75
122.19,-21.55,51.25,-3.4,4.9,9.8
132.2,-22.55,46.08,-2.82,4.91,9.8
139.47,-22.02,38.23,-2.3,4.91,9.81
145.28,-19.51,30.46,-1.28,4.52,9.81
147.76,-15.32,21.7,-1.1,4.15,9.81
148.9,-9.97,13.05,-1.13,3.45,9.81
150.06,-5.14,5.21,-1.04,2.78,9.47
151.76,-3.57,-1.95,-0.75,1.96,9.41
153.44,0.34,-8.33,0.03,1.45,8.95
154.14,3.2,-14.19,0.78,0.76,8.56
153.31,4.26,-19.82,0.6,0.27,8.4
151.58,4.41,-25.64,0.44,-0.23,7.66
149.22,3.33,-30.96,0.17,-0.63,6.88
146.83,1.4,-35.8,-0.02,-1.27,5.77
142.79,0.76,-37.8,0.31,-1.57,4.77
135.38,-0.91,-34.38,-0.11,-1.43,5.91
125.8,-1.31,-28.72,-0.55,-0.95,7.35
116.73,-1.9,-22.58,-0.88,-0.56,8.06
107.35,-1.44,-15.01,-1.56,-0.03,9.41
100.05,-0.29,-8.77,-1.96,0.04,9.67
95.41,0.98,-2.48,-1.83,0.73,9.11
92.38,2.73,5.32,-1.7,1.25,9.67
90.57,1.89,12.53,-0.5,1.95,9.7
86.84,0.77,17.2,-0.72,2.17,9.79
81.81,-1.52,20.52,-1.65,2.31,9.8
78.79,-2.07,22.97,-1.31,2.42,9.81
75.75,-1.7,25.2,-1.14,2.71,9.81
72.8,-0.64,25.55,-0.79,2.85,9.81
69.46,0.46,23.27,-0.83,2.58,9.81
65.6,1.26,21.31,-1.33,2.41,9.81
62.8,2.69,19.52,-1.33,2.32,9.81
61.04,3.06,16.42,-1.36,2.27,9.81
60.08,2.98,12.25,-1.11,2.06,9.8
59.96,2.62,8.21,-0.89,1.8,9.39
60.31,2.25,4.7,-0.62,1.54,8.99
60.96,1.96,1.89,-0.33,1.24,8.77
61.84,1.09,-0.51,-0.38,0.83,8.62
