yaw,pitch,roll,accelx,accely,accelz
-27.57,-1.6,8.52,-0.85,0.89,9.77
-26.88,-1.34,8.14,-0.36,0.67,9.8
-27.5,-3.08,6.2,-1.03,0.2,9.81
-27.22,-4.48,2.97,-2.27,0.94,9.81
-25.62,-3.76,-4.69,-1.38,2.5,9.81
-23.93,-2.96,-13.89,-1.12,3.01,9.81
-21.15,-2.01,-22.22,-0.45,2.64,8.86
-18.12,-0.99,-30.25,0.51,1.62,6.63
-16.36,-1.27,-36.17,0.25,0.16,4.87
-15.57,-1.42,-38.07,0.04,-0.9,5.32
-15.45,-2.49,-38.48,-0.28,-1.66,5.85
-16.32,-4.51,-37.95,-1.15,-2.23,6.56
-17.42,-7.59,-37.56,-2.11,-2.68,6.67
-18.79,-11.97,-36.37,-3.52,-2.87,7.34
-18.27,-16.57,-36.02,-4.38,-2.82,6.98
-14.85,-19.89,-34.5,-3.77,-2.42,7.55
-8.83,-22.79,-32.06,-3.45,-2.07,8.29
0.79,-24.58,-28.45,-2.63,-1.56,9.51
12.77,-24.35,-25.0,-1.65,-1.03,9.76
23.75,-21.78,-23.97,0.75,-0.89,9.8
31.8,-19.99,-23.59,2.09,-1.07,9.28
36.58,-19.09,-22.33,1.66,-1.41,9.12
38.53,-17.24,-22.11,1.52,-1.61,7.76
38.99,-15.78,-21.35,1.64,-1.4,6.09
38.36,-16.14,-17.01,0.94,-0.71,5.73
37.02,-16.71,-9.71,-0.0,-0.25,6.69
35.28,-17.32,-1.19,-0.69,0.48,7.32
33.01,-17.57,9.4,-1.17,1.69,8.66
29.79,-17.93,19.99,-2.67,2.14,9.63
27.96,-17.98,29.02,-3.49,2.3,9.78
26.99,-17.39,36.32,-3.49,2.68,9.8
26.15,-16.96,41.03,-3.37,2.72,9.81
25.86,-17.43,43.67,-3.28,2.57,9.81
25.85,-17.76,43.95,-3.07,2.53,9.81
25.74,-17.75,42.95,-2.82,2.68,9.81
26.21,-17.65,40.49,-2.4,2.76,9.26
26.73,-17.26,38.51,-0.95,3.13,8.75
25.4,-16.3,36.99,0.13,3.41,8.23
21.81,-14.69,36.49,0.42,3.71,8.16
16.55,-12.89,36.04,0.45,3.98,8.53
9.52,-10.75,34.83,0.02,4.53,8.59
1.05,-8.67,33.48,-0.16,5.11,8.86
-9.22,-6.63,30.74,-0.67,5.49,8.72
-20.5,-4.87,27.18,-1.55,5.69,8.35
-31.53,-3.28,23.46,-2.16,5.44,7.83
-40.99,-2.97,19.85,-2.78,4.74,7.63
-47.66,-2.84,16.52,-2.96,3.91,7.31
-53.22,-3.89,14.07,-2.63,3.13,7.08
-57.24,-6.11,13.97,-2.96,2.08,7.65
-57.25,-7.35,14.53,-1.72,1.93,9.09
-55.96,-7.18,14.12,-0.64,2.15,9.1
-54.0,-6.72,13.89,-0.51,2.34,9.04
-51.46,-6.23,13.81,-0.75,2.39,9.5
-48.08,-5.89,13.04,-1.15,2.32,9.76
-43.6,-4.88,11.37,-1.26,2.21,9.8
-37.98,-1.72,9.73,-0.4,2.34,9.8
-33.22,0.63,7.1,0.24,2.39,9.81
-29.4,2.77,4.09,0.64,2.28,9.62
-26.59,4.21,1.02,0.76,1.98,9.39
-24.63,6.32,-1.71,0.78,1.45,8.72
