yaw,pitch,roll,accelx,accely,accelz
104.56,6.17,-6.45,0.87,-0.41,9.78
102.1,11.75,-9.44,0.41,-0.57,8.84
102.19,9.89,-10.67,0.43,-0.52,7.24
102.74,6.17,-7.42,0.16,-0.39,7.85
103.33,5.38,-4.3,-0.12,0.04,8.96
105.62,3.1,-1.06,0.2,0.21,9.26
108.91,0.01,3.47,0.34,0.78,9.71
112.61,-1.84,6.95,0.1,1.38,9.79
117.83,-3.41,10.17,0.49,2.09,9.8
123.15,-3.68,11.18,0.72,2.31,9.81
128.61,-3.38,12.52,0.7,2.76,9.8
135.84,-3.67,13.48,1.41,2.92,9.81
143.33,-5.42,14.65,2.11,2.53,9.71
149.72,-7.68,16.96,2.23,2.17,9.73
155.39,-8.57,19.24,2.73,1.82,9.79
159.62,-6.77,20.94,3.31,1.44,9.8
162.04,-5.54,20.9,4.55,2.06,9.76
159.92,-7.94,23.1,3.26,2.62,8.08
156.17,-9.3,27.41,1.27,3.84,9.22
150.63,-6.48,26.81,0.88,4.08,8.46
144.65,-2.85,26.88,0.68,4.22,7.72
138.5,0.01,28.85,0.18,4.64,8.78
129.32,-6.45,35.27,-2.32,5.54,9.07
124.58,1.58,29.28,-0.77,4.95,7.74
119.4,4.59,28.01,0.65,4.47,7.17
112.19,5.9,27.48,0.12,4.41,7.27
106.61,8.25,27.72,0.5,4.28,7.75
97.28,6.13,30.62,0.52,4.37,7.55
89.61,7.75,29.9,-1.0,4.73,9.22
87.29,14.01,26.81,-0.66,3.74,7.2
83.13,13.92,30.15,0.19,3.36,8.9
80.07,15.56,31.48,0.03,3.45,9.66
77.2,14.86,29.76,-0.06,3.14,9.78
75.26,12.67,27.6,-0.43,3.04,9.8
75.24,9.28,25.32,-0.48,3.07,9.81
77.65,5.6,21.97,-0.01,3.21,9.81
81.03,3.05,17.9,0.29,3.46,9.81
85.3,0.35,13.56,0.53,3.64,9.81
89.67,-1.31,9.34,1.1,3.43,9.81
93.42,-1.44,5.49,0.93,3.41,9.79
96.98,-1.06,1.58,1.47,2.88,9.52
99.26,-0.87,-2.35,1.06,2.56,9.28
102.14,0.74,-6.47,1.15,2.01,8.9
105.19,2.41,-10.05,1.48,1.26,8.39
107.31,4.25,-12.77,1.59,0.67,8.27
108.18,6.17,-14.93,1.33,0.29,8.07
109.44,6.89,-15.9,1.25,-0.11,8.18
110.43,7.95,-15.95,1.68,-0.32,8.44
110.23,8.22,-15.85,2.02,-0.63,8.47
109.03,6.77,-14.95,1.17,-0.7,8.39
108.41,6.75,-12.95,1.0,-0.7,9.01
108.63,6.8,-10.7,0.99,-0.62,9.65
109.65,6.91,-9.63,1.14,-0.53,9.78
110.47,7.37,-9.46,1.55,-0.62,9.55
110.48,7.05,-8.63,1.06,-0.44,9.74
110.64,7.24,-8.27,1.01,-0.46,9.78
110.73,7.51,-8.06,0.94,-0.52,9.65
110.99,7.87,-7.65,1.2,-0.59,9.77
110.97,8.1,-7.38,1.14,-0.59,9.73
110.99,8.55,-7.36,1.42,-0.63,9.6
