yaw,pitch,roll,accelx,accely,accelz
-29.33,-4.45,-22.09,-0.16,-0.94,7.17
-29.43,-4.6,-21.51,-0.41,-1.39,8.97
-29.48,-4.59,-20.88,-0.32,-1.49,9.0
-29.83,-4.51,-20.08,-0.19,-1.55,8.81
-30.47,-4.26,-19.0,-0.62,-0.98,8.49
-30.66,-1.67,-18.39,0.11,-0.75,7.18
-30.72,-3.55,-18.23,0.51,-0.78,5.34
-32.79,-6.51,-13.23,-0.77,-0.57,4.65
-33.62,-7.39,0.03,-0.67,1.06,7.34
-33.16,-9.71,14.09,-0.9,2.55,9.42
-33.01,-11.24,22.01,-1.68,2.82,9.74
-32.31,-10.83,24.81,-1.01,2.71,9.8
-31.96,-9.77,23.67,0.94,2.47,9.8
-35.28,-7.96,21.25,1.71,2.53,9.81
-41.03,-6.38,17.73,0.82,2.52,9.77
-46.58,-2.7,15.48,-0.22,2.56,9.25
-50.98,-1.07,13.81,-0.63,2.21,8.06
-54.81,1.79,15.38,-0.91,2.14,7.89
-59.45,3.36,17.7,-1.35,2.62,9.46
-65.02,4.5,17.74,-3.13,2.4,9.75
-67.74,1.01,17.08,-3.33,2.1,9.8
-68.3,-0.82,16.4,-2.84,2.14,9.8
-68.3,-3.79,13.66,-2.19,2.25,9.81
-67.07,-6.13,8.7,-1.7,2.17,9.81
-65.02,-7.05,2.0,-0.55,2.02,9.81
-63.14,-7.65,-4.12,-0.95,1.47,9.76
-60.2,-6.43,-10.43,-0.18,1.24,8.94
-57.03,-7.19,-16.63,0.35,0.6,7.64
-54.79,-7.52,-21.64,0.34,-0.31,6.5
-54.12,-8.06,-23.49,-0.34,-0.92,6.27
-54.68,-7.64,-22.55,-0.84,-1.33,6.89
-56.72,-6.51,-20.06,-2.0,-1.7,7.78
-56.93,-9.71,-16.99,-3.81,-1.59,9.15
-53.22,-12.14,-15.9,-3.68,-1.2,9.6
-47.46,-11.99,-14.84,-1.62,-0.84,9.75
-42.11,-10.63,-14.59,-0.37,-0.87,9.67
-36.83,-9.43,-13.98,1.19,-0.86,9.76
-33.62,-8.38,-15.16,1.49,-1.0,9.15
-31.38,-7.16,-15.0,0.65,-1.38,8.66
-28.82,-5.32,-14.28,1.14,-1.11,8.24
-28.01,-3.88,-13.67,0.92,-0.97,7.01
-28.25,-4.74,-11.52,0.64,-0.95,6.27
-29.59,-6.32,-6.32,-0.48,-0.6,7.32
-30.29,-9.21,-0.58,-1.23,-0.11,8.13
-29.76,-10.7,7.09,-1.22,0.61,9.2
-28.58,-11.5,14.49,-1.58,1.14,9.71
-27.24,-12.16,19.96,-1.5,1.59,9.79
-26.2,-12.41,22.83,-1.17,1.85,9.8
-25.54,-12.31,23.83,0.0,2.14,9.81
-27.45,-11.2,22.91,0.52,2.25,9.81
-31.14,-10.19,19.79,0.37,2.09,9.81
-35.43,-8.72,16.95,-0.17,2.01,9.32
-39.12,-6.5,16.17,-0.67,2.05,9.29
-43.16,-3.53,15.77,-1.41,2.15,9.51
-46.85,-1.8,15.22,-1.31,2.08,9.39
-51.63,-2.26,14.04,-2.33,2.02,9.3
-56.0,-3.61,12.97,-2.43,1.82,9.42
-60.18,-4.28,11.73,-3.27,1.43,9.18
-62.27,-5.63,11.17,-3.93,1.26,9.67
-62.72,-6.45,10.64,-3.66,1.13,9.79
