yaw,pitch,roll,accelx,accely,accelz
68.99,5.16,-4.94,-0.48,-0.6,9.41
68.7,5.62,-4.57,-0.26,-0.19,8.67
67.95,5.0,-2.69,-0.3,-0.11,7.05
67.34,-0.18,0.97,-2.6,-0.1,7.61
67.53,-4.87,8.08,-4.19,0.29,9.05
69.26,-12.24,14.88,-5.52,1.36,9.69
74.98,-18.09,11.91,-4.18,2.33,9.79
82.06,-19.85,3.86,-2.82,2.33,9.8
90.01,-19.37,-4.38,-1.84,2.29,9.43
98.35,-17.69,-12.03,-1.14,1.9,6.96
107.04,-15.11,-16.73,-0.43,1.39,4.91
115.35,-11.95,-17.54,0.11,1.2,4.09
122.78,-8.0,-14.38,1.66,1.43,3.56
128.25,-5.75,-6.58,2.86,2.02,4.27
132.48,-4.61,4.96,4.39,3.23,7.35
134.28,-1.58,17.16,5.79,3.84,9.41
132.14,1.97,25.28,4.7,3.05,9.74
126.29,6.25,27.65,3.83,2.78,9.8
117.28,9.32,24.19,1.28,3.02,9.8
108.74,12.22,16.24,0.11,3.37,9.81
101.19,15.87,6.64,0.0,3.49,9.81
93.74,16.67,-3.16,-0.13,2.68,7.47
86.82,15.48,-9.55,-0.52,1.87,6.12
80.29,14.39,-12.47,0.14,1.38,4.45
73.25,11.38,-11.39,-1.17,1.03,5.11
67.55,7.4,-7.97,-1.97,0.63,5.79
62.92,3.99,-1.87,-3.0,0.55,8.38
59.98,0.14,2.92,-4.27,0.13,9.58
60.29,-1.32,6.65,-3.71,0.24,9.77
62.48,-0.63,8.15,-1.46,0.91,9.8
64.28,0.36,6.94,-0.66,0.94,9.81
66.54,-0.26,4.12,-0.31,0.57,9.6
69.1,-1.06,2.02,0.15,0.23,9.62
71.63,-1.78,-1.38,-0.09,-0.22,8.88
74.48,-2.67,-3.35,0.22,-0.5,9.2
77.0,-2.07,-5.73,-0.07,-0.66,8.92
79.73,-0.69,-6.7,0.55,-0.77,8.55
82.22,0.32,-7.01,0.33,-1.08,8.45
85.81,2.06,-4.91,1.48,-0.91,9.44
88.36,4.26,-3.17,1.95,-0.63,9.75
89.68,5.69,-2.6,1.69,-0.54,9.8
90.09,6.79,-2.86,0.93,-0.49,9.26
90.73,7.1,-2.67,0.82,-1.16,8.74
91.68,6.63,2.14,1.18,-0.86,9.59
92.16,6.0,-2.82,1.04,-0.02,8.91
92.33,5.09,-5.59,0.61,-0.54,5.55
92.63,4.08,-0.12,0.61,-0.14,8.84
92.54,3.36,0.24,0.93,0.21,9.65
91.39,1.89,-1.59,0.37,-0.16,8.65
90.45,0.68,-0.72,-0.05,-0.36,9.39
90.12,-0.54,-0.63,-0.25,-0.4,9.74
90.38,-1.14,-1.39,-0.2,-0.45,9.38
90.83,-1.36,-0.96,0.02,-0.34,9.48
91.13,-1.35,-0.36,0.13,-0.2,9.75
91.11,-1.52,-0.54,0.12,-0.19,9.69
90.85,-1.81,-0.44,0.0,-0.22,9.63
90.51,-2.3,-0.17,-0.07,-0.23,9.77
90.21,-2.81,-0.21,-0.27,-0.22,9.8
90.13,-3.08,-0.38,-0.32,-0.23,9.65
90.23,-3.1,-0.26,-0.32,-0.21,9.77
