yaw,pitch,roll,accelx,accely,accelz
-60.75,1.72,3.36,-0.33,2.43,9.7
-55.6,2.97,-1.59,-2.9,2.31,9.79
-47.94,1.61,-9.46,-2.08,1.81,7.86
-39.71,1.41,-17.58,-1.07,0.91,5.3
-31.32,2.22,-24.04,0.09,0.13,3.04
-24.8,4.78,-26.29,1.13,-0.34,2.47
-20.91,6.59,-25.85,1.35,-0.71,1.41
-18.64,7.68,-20.12,1.19,-0.15,1.95
-16.42,7.92,-10.58,2.08,1.11,4.6
-15.54,7.96,-0.47,2.01,2.07,4.43
-15.68,9.94,16.11,1.32,3.84,7.09
-12.74,6.03,33.47,0.59,5.94,9.38
-8.17,-0.29,48.92,-1.25,6.99,9.74
-1.53,-5.58,59.48,-2.2,6.83,9.8
5.08,-11.9,65.35,-2.6,6.33,9.8
10.48,-18.06,63.08,-2.47,5.38,9.81
15.15,-22.65,56.97,-1.89,5.31,9.81
17.9,-25.35,45.26,-0.76,5.52,9.81
19.01,-24.51,33.05,-0.13,5.22,9.81
19.45,-21.74,21.58,0.31,4.67,9.19
18.91,-18.22,11.41,0.47,3.57,7.83
17.7,-13.92,3.25,0.14,2.3,6.67
16.65,-10.1,-2.78,-0.09,1.27,6.12
15.59,-6.4,-6.64,-0.07,0.36,5.88
14.81,-4.15,-8.76,-0.34,-0.39,6.13
14.61,-2.24,-8.38,-0.04,-0.6,6.63
14.16,0.27,-5.64,0.48,-0.47,7.44
12.1,2.14,-1.99,1.04,-0.33,8.23
8.5,3.62,2.06,0.59,-0.23,8.91
4.45,4.39,6.1,0.59,0.38,9.39
-0.2,6.12,10.83,0.07,0.81,9.73
-4.89,7.51,15.4,-0.18,1.11,9.79
-8.5,9.92,19.12,0.37,1.3,9.8
-12.95,9.82,20.9,-0.45,1.47,9.81
-15.04,11.62,21.02,-0.33,1.48,9.81
-17.16,10.91,19.69,0.65,1.66,9.81
-20.38,8.45,14.9,-0.32,1.23,9.81
-22.41,4.31,9.11,-1.52,0.58,9.7
-21.38,2.72,5.54,-1.1,0.38,9.12
-18.69,2.44,3.93,0.13,0.55,8.69
-16.53,2.38,3.54,1.19,0.72,8.77
-16.25,3.59,3.78,1.36,0.76,8.71
-17.34,4.77,4.61,1.42,0.78,8.98
-19.87,5.98,5.19,1.38,0.87,9.36
-23.13,6.11,5.68,0.98,0.82,9.35
-26.54,5.41,6.78,0.66,0.81,9.68
-29.94,3.35,7.45,0.13,0.79,9.79
-33.24,0.0,6.97,-0.47,0.66,9.8
-35.77,-2.81,6.19,-1.01,0.53,9.81
-36.9,-4.78,5.39,-1.03,0.51,9.81
-37.22,-6.09,4.71,-0.66,0.61,9.8
-37.6,-6.96,3.98,-0.81,0.58,9.76
-37.42,-7.25,3.43,-0.8,0.55,9.53
-36.91,-7.05,3.34,-0.59,0.61,9.71
-36.53,-6.51,3.16,-0.54,0.55,9.47
-36.1,-6.11,3.44,-0.5,0.57,9.68
-35.71,-5.7,3.52,-0.49,0.57,9.77
-35.29,-5.46,3.47,-0.45,0.54,9.76
-34.91,-5.24,3.49,-0.44,0.54,9.7
-34.58,-4.92,3.53,-0.52,0.51,9.79
