yaw,pitch,roll,accelx,accely,accelz
9.24,3.26,-12.02,-0.9,-1.64,8.07
9.23,-0.94,-13.69,-1.17,-1.57,6.84
9.36,-4.42,-14.21,-1.63,-1.71,5.7
9.96,-5.02,-12.68,-1.82,-1.66,5.58
11.41,-4.72,-9.61,-2.01,-1.47,4.87
14.01,-4.22,-3.6,-2.03,-0.68,5.73
17.31,-3.33,4.08,-1.87,0.49,6.22
21.06,-3.93,14.01,-1.66,1.98,6.97
24.64,-7.42,25.64,-1.13,3.39,8.64
27.1,-11.84,36.49,-1.33,4.71,9.62
28.28,-15.63,47.76,-0.75,5.71,9.78
27.36,-18.12,57.18,-1.8,5.49,9.8
27.27,-20.32,63.81,-2.54,4.94,9.81
28.07,-22.43,68.07,-2.21,4.48,9.81
29.08,-23.33,68.57,-2.03,4.04,9.81
29.91,-23.54,66.66,-1.81,3.72,9.8
30.4,-22.96,63.49,-1.73,3.68,9.77
30.65,-22.04,59.03,-1.27,3.74,9.15
29.57,-20.32,54.66,-0.72,3.92,8.47
27.1,-18.51,50.92,-0.44,4.21,8.25
23.31,-16.8,47.25,-0.16,4.61,8.27
17.56,-14.62,43.13,-0.0,5.06,8.1
9.95,-12.63,38.76,-0.42,5.42,7.8
1.03,-11.79,34.16,-0.91,5.71,7.56
-9.08,-11.57,29.68,-1.42,5.8,7.22
-19.65,-12.22,25.62,-2.06,5.42,6.72
-29.02,-12.74,22.77,-2.39,4.82,6.77
-37.15,-13.52,20.29,-2.46,4.2,6.78
-43.76,-15.05,18.63,-2.41,3.53,6.53
-48.38,-15.82,18.55,-2.39,3.07,6.89
-51.07,-16.37,19.33,-2.43,2.8,7.8
-52.18,-16.29,19.58,-2.46,2.69,8.68
-52.13,-15.82,18.53,-2.76,2.6,8.99
-51.04,-15.9,17.23,-2.88,2.62,9.18
-49.36,-16.57,15.75,-3.35,2.69,9.65
-46.76,-18.05,13.68,-3.64,2.83,9.78
-43.22,-19.77,10.6,-3.82,2.95,9.8
-38.47,-21.46,6.62,-3.78,3.02,9.81
-32.58,-22.89,2.39,-3.62,3.03,9.81
-25.56,-23.36,-2.58,-3.18,2.9,9.81
-18.0,-22.67,-7.84,-2.28,2.52,9.81
-10.81,-21.02,-12.99,-1.95,2.06,9.81
-3.96,-18.28,-18.36,-1.21,1.44,9.25
2.34,-15.15,-23.04,-0.35,0.67,8.51
7.41,-12.19,-27.11,0.17,-0.21,7.77
11.27,-9.75,-30.41,0.59,-1.03,6.89
13.52,-8.11,-31.98,0.64,-1.72,6.79
14.04,-7.83,-32.74,-0.03,-2.31,6.86
13.8,-8.45,-32.85,-0.81,-2.68,6.91
13.65,-8.75,-32.15,-1.1,-2.87,7.2
13.24,-8.83,-30.9,-1.4,-2.99,7.47
12.87,-8.89,-29.23,-1.65,-2.99,7.87
12.48,-8.83,-27.41,-1.92,-2.96,8.39
12.2,-8.56,-26.19,-2.15,-2.83,8.54
12.44,-7.23,-25.2,-1.79,-2.53,8.46
12.87,-5.3,-24.16,-1.41,-2.3,8.55
13.18,-3.79,-23.67,-0.98,-2.08,8.51
13.2,-1.86,-23.61,-0.89,-2.24,7.99
13.3,-0.72,-23.0,-0.51,-2.25,8.23
12.81,-0.13,-22.52,-1.25,-2.32,8.46
