yaw,pitch,roll,accelx,accely,accelz
77.31,-10.03,-4.73,-0.88,-0.51,9.79
77.51,-9.03,-4.57,-0.44,-0.55,9.8
77.47,-8.19,-4.27,-0.63,-0.45,9.78
77.8,-7.02,-4.69,-0.57,-0.56,9.79
78.67,-5.77,-5.32,0.12,-0.6,9.52
79.07,-5.04,-5.25,0.58,-0.53,9.65
78.68,-4.25,-5.19,0.41,-0.53,9.78
78.26,-4.23,-5.94,0.81,-0.47,9.62
77.33,-5.26,-7.04,1.18,-0.48,8.89
74.57,-5.58,-6.95,0.88,-0.29,8.27
70.24,-5.5,-4.89,0.41,-0.03,8.08
64.18,-3.82,-1.82,-0.26,0.31,7.99
57.65,-3.67,2.53,-1.01,0.72,8.29
51.62,-4.0,6.38,-1.82,1.12,8.15
46.34,-2.29,11.2,-2.05,1.46,7.99
41.99,-0.41,17.15,-1.12,2.0,8.5
36.84,-0.33,23.04,-2.19,2.72,8.79
33.83,-1.43,29.5,-2.84,3.41,9.27
33.93,-0.44,34.85,-2.53,3.66,9.67
37.38,-0.48,37.33,-0.21,4.17,7.76
37.01,3.34,43.83,1.0,4.48,6.7
33.19,3.1,51.45,-0.1,5.32,7.9
31.98,0.54,56.69,-1.77,5.9,8.51
37.17,-4.38,59.96,-2.5,6.68,8.87
49.47,-8.19,60.31,-1.65,6.91,8.44
65.38,-10.92,58.56,-1.26,6.62,8.23
81.93,-13.6,55.34,-1.02,6.58,8.59
97.28,-13.79,50.31,-1.03,6.62,9.52
108.3,-12.27,41.84,-0.97,6.46,9.71
113.59,-9.78,31.98,-0.23,6.03,8.98
115.12,-7.67,23.15,-0.15,5.24,8.52
115.51,-4.37,15.49,-0.74,4.6,8.97
116.3,-0.7,7.17,-0.89,3.8,8.67
117.76,2.2,-0.73,0.18,3.0,8.11
117.55,4.32,-7.9,0.82,2.03,7.45
114.87,4.69,-13.2,0.53,1.14,7.37
111.04,3.06,-17.15,0.09,0.31,7.81
106.04,0.98,-20.19,-0.69,-0.1,8.16
102.19,-2.67,-22.93,-1.11,-0.47,8.57
98.34,-4.82,-26.22,-1.14,-0.83,8.13
92.79,-5.75,-28.59,-1.31,-1.23,7.93
87.22,-8.02,-28.99,-1.62,-1.35,7.64
80.89,-9.89,-26.3,-2.34,-1.38,8.37
75.19,-11.15,-22.27,-2.59,-1.21,8.63
71.09,-12.1,-17.48,-3.09,-1.04,9.54
68.7,-11.2,-14.88,-2.78,-0.92,9.76
67.44,-9.56,-13.72,-2.41,-0.92,9.53
67.07,-7.83,-12.44,-2.05,-0.93,9.59
67.37,-6.92,-11.55,-2.17,-0.96,9.67
68.76,-6.16,-11.23,-1.6,-0.91,9.55
69.49,-4.13,-10.67,-1.06,-0.96,9.48
70.16,-3.46,-10.17,-1.02,-0.98,9.7
71.1,-2.88,-10.25,-0.77,-1.09,9.34
72.17,-2.56,-9.61,-0.73,-1.03,9.69
72.98,-1.4,-9.41,-0.37,-1.03,9.6
73.6,-1.28,-9.15,-0.19,-1.04,9.47
73.9,-1.49,-8.57,-0.42,-1.01,9.5
74.15,-1.42,-7.81,-0.34,-1.0,9.75
74.36,-1.6,-7.4,-0.34,-0.96,9.78
74.28,-1.38,-7.16,-0.34,-0.96,9.77
