yaw,pitch,roll,accelx,accely,accelz
-33.86,-1.62,-6.76,-0.31,-0.83,8.81
-33.85,-1.61,-8.01,-0.23,-0.68,8.68
-34.3,-3.12,-10.58,-0.67,-1.14,6.62
-35.53,-5.91,-11.14,-1.74,-1.09,5.37
-35.76,-7.81,-7.69,-2.1,-0.55,7.5
-34.38,-10.62,-5.35,-3.03,-0.46,7.41
-29.37,-11.41,-1.57,-2.03,0.27,8.47
-22.39,-11.38,4.18,-0.48,1.1,9.54
-14.64,-11.6,9.77,1.16,1.71,9.76
-8.92,-13.81,13.28,2.12,1.77,9.8
-5.94,-14.01,15.6,2.0,1.31,9.8
-5.43,-12.4,15.71,2.75,1.33,9.81
-8.02,-8.94,14.6,2.76,1.61,9.81
-12.83,-5.09,13.37,2.57,2.03,9.81
-19.93,-1.16,12.81,1.12,2.34,9.81
-26.97,1.84,12.02,0.12,2.42,9.76
-33.78,4.62,11.43,-0.72,2.41,9.72
-40.98,6.47,11.15,-1.65,2.3,9.79
-47.33,7.13,10.34,-3.01,1.71,9.8
-51.94,7.02,9.37,-2.57,1.16,9.34
-56.57,4.35,8.84,-3.77,0.59,9.73
-57.46,1.57,7.8,-3.71,0.16,9.79
-55.4,-0.29,6.63,-2.51,0.27,9.8
-52.01,-2.38,4.98,-1.43,0.6,9.81
-47.66,-3.95,3.28,-1.54,1.04,9.81
-41.62,-3.46,1.59,-0.48,1.56,9.81
-36.1,-0.78,-0.24,0.88,2.05,9.81
-31.61,-0.95,-5.96,0.99,1.57,8.0
-28.14,1.33,-8.55,1.85,0.97,7.75
-26.08,2.51,-11.47,1.67,0.23,6.94
-24.68,3.16,-12.54,1.52,-0.44,6.94
-23.96,2.95,-13.45,1.01,-0.82,7.66
-23.38,3.25,-13.97,0.65,-1.03,7.66
-23.17,3.51,-14.02,0.54,-1.0,7.8
-23.3,4.6,-13.47,0.86,-0.63,8.11
-24.5,4.88,-12.74,0.55,-0.54,7.89
-25.78,4.59,-10.04,-0.13,-0.53,8.51
-25.96,4.27,-6.89,0.03,-0.82,9.38
-25.93,5.39,-3.25,0.44,-0.96,9.74
-25.88,6.33,0.42,0.51,-0.79,9.8
-24.92,6.64,2.24,0.9,-0.46,9.8
-24.15,5.47,2.48,1.39,-0.48,9.81
-24.82,4.17,2.79,0.62,-0.41,9.81
-25.0,3.28,2.9,0.19,-0.2,9.81
-24.51,2.47,2.57,0.65,-0.11,9.81
-24.75,2.48,2.55,0.43,-0.09,9.81
-24.47,2.16,1.99,0.51,-0.17,9.78
-24.75,2.67,2.05,0.8,-0.13,9.78
-25.55,2.76,1.74,0.2,-0.17,9.8
-25.6,2.7,1.53,0.3,-0.14,9.81
-25.53,2.97,1.29,0.61,0.01,9.81
-25.69,2.93,0.73,0.55,0.1,9.75
-25.86,2.5,0.17,0.44,0.11,9.42
-26.05,1.74,0.08,0.33,0.27,9.62
-26.29,0.63,-0.31,0.53,0.55,9.78
-27.18,-0.29,-2.08,0.03,0.52,9.6
-27.25,-0.38,-4.49,-0.36,-0.07,9.01
-26.65,-0.39,-5.86,0.09,-0.57,9.22
-26.1,-0.37,-7.06,0.93,-1.08,8.48
-27.67,-0.07,-5.07,0.74,-1.33,9.11
