yaw,pitch,roll,accelx,accely,accelz
-68.0,-1.02,-13.91,-0.23,-0.63,7.62
-60.04,3.53,-9.9,1.73,-0.38,7.92
-52.38,7.22,-5.65,2.36,-0.5,8.29
-45.62,10.08,-1.24,4.0,-0.68,7.77
-42.33,11.91,5.48,2.6,0.34,7.83
-37.48,12.39,15.43,2.37,1.49,8.99
-31.36,12.43,24.3,3.93,2.04,9.68
-26.52,13.42,30.61,3.3,2.47,9.79
-21.35,11.46,36.33,4.04,2.56,9.8
-19.03,11.68,38.32,3.93,2.51,9.5
-18.24,10.95,40.41,3.37,2.77,8.38
-18.21,10.68,42.71,2.66,3.25,8.13
-18.46,9.87,45.29,2.99,3.47,7.91
-19.97,8.99,47.78,2.88,3.58,7.36
-22.68,9.95,50.85,2.62,3.94,7.42
-26.31,10.35,53.57,2.59,4.23,6.98
-31.03,11.17,56.45,2.17,4.75,7.05
-36.69,12.18,58.35,1.98,5.01,6.54
-42.75,13.91,60.25,1.81,5.16,6.42
-49.59,15.11,61.88,2.08,5.18,6.81
-59.07,16.65,62.15,2.35,5.05,6.97
-70.8,18.36,61.47,2.32,4.87,7.11
-81.0,20.53,60.1,2.54,4.66,7.6
-90.95,22.41,57.74,3.39,4.37,8.07
-101.7,24.27,53.69,3.48,4.32,8.55
-110.06,25.76,48.07,3.76,4.31,8.83
-116.78,26.75,41.0,4.01,4.19,8.55
-124.14,26.18,33.7,3.56,4.09,8.55
-129.35,25.09,26.45,3.3,3.87,8.82
-133.41,23.02,19.43,3.05,3.52,8.97
-136.43,20.4,12.32,2.62,3.09,9.05
-138.13,17.7,5.3,2.24,2.52,8.63
-139.1,14.7,-0.93,2.2,1.81,8.41
-139.69,11.78,-6.49,1.99,1.13,8.2
-139.94,9.01,-11.07,1.68,0.61,8.15
-139.94,6.71,-15.21,0.78,0.18,8.04
-138.3,5.26,-18.48,0.81,-0.17,8.13
-135.16,3.64,-20.79,1.1,-0.53,8.28
-131.81,3.45,-23.12,1.12,-0.55,8.43
-127.11,2.9,-25.46,1.12,-0.71,8.13
-121.15,3.58,-27.31,1.62,-0.81,8.07
-114.34,4.43,-28.87,2.12,-0.96,8.07
-106.06,4.63,-29.57,2.52,-1.08,8.17
-97.68,5.79,-30.07,2.79,-1.26,8.18
-89.94,7.45,-30.42,3.05,-1.41,7.71
-82.78,8.62,-29.4,3.13,-1.47,7.81
-77.03,10.46,-28.13,3.53,-1.71,8.06
-73.15,12.58,-26.83,4.35,-2.03,8.15
-71.34,13.22,-25.0,4.28,-1.92,9.0
-70.34,11.95,-24.35,3.7,-1.85,9.0
-71.31,10.72,-24.67,2.99,-1.78,8.52
-73.75,9.78,-25.03,2.32,-1.62,8.57
-76.18,8.21,-25.12,2.18,-1.58,8.54
-81.18,8.42,-26.52,1.88,-1.43,8.77
-87.46,8.22,-29.21,1.16,-1.67,7.85
-91.14,5.36,-28.87,0.48,-1.99,7.88
-92.65,1.2,-26.67,0.15,-2.47,8.64
-95.13,0.06,-25.82,-0.18,-2.84,9.28
-95.8,-0.29,-25.79,0.24,-3.5,8.38
-96.15,-2.07,-23.76,0.64,-3.65,8.3
