yaw,pitch,roll,accelx,accely,accelz
62.01,1.31,6.18,-4.47,1.42,9.81
65.17,-0.98,-1.34,-3.84,2.26,9.81
68.85,-1.71,-7.14,-2.72,2.67,9.62
73.79,-2.34,-15.48,-1.53,2.18,6.74
78.99,-1.77,-22.82,-0.49,0.97,3.76
84.63,0.16,-25.98,0.06,0.07,2.63
89.36,4.64,-25.58,1.34,-0.13,2.69
93.18,7.29,-23.05,1.78,-0.19,1.83
95.73,8.18,-14.26,2.41,0.84,4.05
95.82,6.9,-5.06,1.25,1.61,6.08
95.17,6.81,7.12,0.56,2.63,6.68
94.43,4.53,22.32,-0.51,3.98,9.21
90.86,-0.47,37.04,-2.48,5.03,9.71
89.35,-4.41,48.52,-3.65,5.0,9.79
90.57,-7.75,54.8,-3.53,4.3,9.8
93.59,-11.59,57.87,-3.41,4.3,9.81
96.31,-15.36,55.02,-3.24,4.38,9.81
100.54,-19.3,48.08,-3.26,4.71,9.81
106.03,-23.25,38.58,-2.9,5.07,9.81
113.67,-24.56,27.25,-2.13,5.12,9.81
121.16,-22.02,15.51,-1.03,4.58,9.28
126.47,-17.68,3.96,-0.29,3.5,7.63
130.13,-12.4,-5.7,0.25,2.03,6.06
132.56,-7.07,-12.24,0.55,0.62,5.11
133.71,-2.51,-15.24,1.11,-0.39,5.48
133.21,0.89,-15.91,1.18,-0.81,6.24
131.43,3.8,-15.31,1.63,-0.98,6.53
127.6,5.19,-12.72,0.71,-0.82,7.49
123.93,6.38,-9.9,0.87,-0.74,7.96
119.18,6.44,-6.46,0.82,-0.57,8.43
113.71,7.49,-2.81,0.29,-0.15,8.33
108.03,9.24,2.59,-0.27,0.42,8.78
103.51,10.59,8.38,-0.41,0.89,9.45
99.44,9.66,14.61,-0.59,1.29,9.69
95.95,10.31,19.57,-0.78,1.72,9.79
94.41,11.46,23.45,-1.2,1.96,9.8
94.32,12.5,26.23,-0.04,2.35,9.81
92.22,12.43,24.61,0.31,1.99,9.81
88.56,11.3,20.08,-0.3,1.5,9.81
84.99,6.17,12.73,-1.37,0.91,9.81
84.79,2.27,7.03,-1.26,0.61,9.54
86.69,0.72,3.49,-0.31,0.62,9.29
88.69,1.33,1.23,0.5,0.68,8.63
89.86,2.73,0.75,0.78,0.62,8.59
90.34,4.34,1.05,0.9,0.59,8.76
89.98,4.84,1.6,0.79,0.46,8.81
89.01,5.43,2.82,0.54,0.36,9.36
87.82,5.26,3.88,0.04,0.22,9.55
87.33,5.12,5.19,0.03,0.35,9.77
86.95,4.66,5.34,0.18,0.41,9.8
86.58,3.71,4.88,0.13,0.4,9.8
86.44,2.79,4.14,0.15,0.41,9.81
86.59,1.87,3.28,0.19,0.42,9.6
86.78,1.66,3.11,0.43,0.55,9.68
86.58,1.43,2.73,0.41,0.55,9.63
86.21,1.21,2.54,0.28,0.46,9.52
85.79,1.18,2.79,0.21,0.44,9.57
85.28,1.24,3.09,0.16,0.48,9.77
84.8,1.03,3.19,0.1,0.43,9.7
84.38,0.84,3.48,0.01,0.45,9.78
