yaw,pitch,roll,accelx,accely,accelz
-17.85,8.74,7.48,-2.41,0.32,9.81
-15.23,2.34,2.68,-3.17,-2.21,9.81
-10.75,-4.4,-1.76,-3.24,-2.39,9.81
-4.2,-10.25,-6.33,-1.92,-2.36,9.81
2.83,-10.92,-7.09,0.19,-2.33,9.81
8.61,-10.81,-2.51,0.86,-2.4,9.81
12.67,-10.39,2.04,0.69,-2.46,9.81
15.56,-10.05,3.02,0.06,-2.71,9.81
17.92,-9.49,2.48,0.68,-3.29,9.81
19.52,-8.26,-2.37,0.74,-3.14,9.81
19.97,-6.4,-6.97,0.62,-2.92,9.81
19.37,-3.74,-11.59,0.8,-3.01,9.81
17.84,-2.33,-16.36,1.3,-3.03,9.81
14.76,-0.9,-20.77,2.14,-2.62,9.81
9.44,-1.54,-22.0,1.68,-2.05,9.81
2.28,-3.78,-22.13,0.59,-1.46,9.81
-6.37,-5.95,-18.88,-0.91,-1.23,9.81
-15.36,-8.05,-14.64,-2.33,-1.26,9.81
-23.87,-9.92,-8.37,-3.15,-0.77,9.81
-31.65,-11.49,-0.87,-4.31,-0.16,9.81
-37.78,-14.23,6.91,-5.23,0.28,9.81
-41.77,-16.43,15.41,-6.34,0.86,9.81
-42.32,-17.6,22.82,-6.98,1.13,9.81
-38.92,-19.97,28.38,-7.24,1.3,9.81
-32.2,-23.45,30.44,-6.87,1.3,9.81
-23.41,-27.24,28.85,-6.02,1.35,9.81
-15.07,-31.3,24.08,-4.71,1.3,9.81
-7.74,-34.79,17.49,-3.94,0.91,9.81
-2.17,-35.66,8.95,-3.47,0.64,9.81
1.79,-35.13,-0.79,-3.69,0.29,9.81
6.2,-34.05,-11.39,-3.48,-0.33,9.81
11.16,-30.51,-20.25,-2.99,-0.87,9.81
17.57,-26.72,-25.86,-2.33,-1.14,9.81
24.23,-22.46,-28.3,-1.73,-1.64,9.81
31.22,-18.74,-28.04,-1.84,-2.16,9.81
38.89,-15.46,-26.22,-1.52,-2.51,9.81
46.71,-12.75,-23.36,-0.53,-2.41,9.81
53.48,-11.33,-18.71,0.39,-2.23,9.81
57.16,-8.59,-14.03,1.46,-2.28,9.81
58.23,-6.54,-8.01,1.4,-2.02,9.81
57.84,-3.88,-2.49,0.96,-2.09,9.81
56.83,-1.61,1.57,1.12,-1.88,9.81
54.98,1.52,5.28,1.66,-1.5,9.81
51.34,5.65,6.17,1.73,-1.5,9.81
46.35,9.21,6.41,0.77,-1.35,9.81
40.85,11.68,5.33,1.09,-0.97,9.81
33.41,12.57,3.98,0.66,-0.31,9.81
25.15,12.1,1.7,-1.01,-0.13,9.81
18.53,10.14,-1.77,-1.98,-0.29,9.81
13.74,8.07,-6.18,-2.54,-0.46,9.81
10.77,6.11,-11.31,-2.51,-0.65,9.81
9.11,4.74,-15.58,-2.24,-1.17,9.81
8.28,3.96,-18.62,-1.58,-1.67,9.81
7.8,2.47,-20.54,-1.61,-2.24,9.81
8.11,1.69,-20.27,-1.22,-2.64,9.81
8.83,1.28,-18.97,-0.7,-2.89,9.81
9.24,0.95,-17.76,-0.5,-3.05,9.81
9.65,0.67,-17.76,-0.21,-2.9,9.81
9.56,0.74,-18.52,-0.14,-2.82,9.81
8.96,0.25,-18.99,-0.58,-2.88,9.81
