yaw,pitch,roll,accelx,accely,accelz
-62.06,2.56,20.5,-0.58,2.49,9.33
-62.75,3.1,26.71,-0.48,3.29,9.72
-64.16,0.68,27.62,-0.48,3.01,9.79
-63.31,-1.16,26.3,-0.11,2.66,9.46
-60.04,-1.55,25.53,0.31,2.43,9.21
-55.51,-0.48,25.09,0.58,2.36,9.6
-51.35,1.35,23.6,0.9,2.55,9.77
-49.22,2.93,19.9,1.22,2.98,9.8
-49.6,2.97,14.18,1.07,3.4,9.81
-50.69,1.81,7.94,0.8,3.84,9.78
-51.65,0.04,1.94,0.71,3.8,9.28
-52.31,-2.21,-3.0,0.7,3.48,8.89
-52.78,-4.26,-7.01,0.77,3.13,8.48
-53.43,-5.89,-9.85,0.58,2.68,7.5
-54.03,-6.59,-9.8,0.37,2.37,6.99
-54.24,-5.63,-6.49,0.35,2.33,7.24
-53.9,-3.06,-0.93,0.67,2.49,7.8
-53.59,0.14,6.11,0.93,2.79,8.46
-53.23,3.45,14.04,0.88,3.07,9.28
-52.33,6.6,21.68,0.78,3.13,9.72
-51.05,8.92,27.85,0.76,2.94,9.79
-50.73,9.87,30.96,0.87,2.58,9.8
-51.62,10.01,31.0,0.59,2.32,9.81
-52.58,9.54,29.5,0.39,2.26,9.81
-53.19,8.96,26.9,0.28,2.32,9.81
-53.39,7.95,23.76,0.21,2.45,9.81
-53.46,6.26,19.91,0.26,2.53,9.81
-53.37,4.24,15.02,0.05,2.82,9.81
-52.45,1.77,9.29,0.68,2.93,9.81
-51.8,-0.78,2.85,1.49,3.09,9.81
-52.07,-3.53,-3.77,2.02,2.71,9.62
-54.05,-6.36,-8.92,2.15,2.4,9.14
-57.42,-9.75,-12.47,1.47,2.11,8.23
-60.97,-11.93,-13.72,0.86,1.8,7.37
-64.61,-11.42,-12.25,0.37,1.78,6.81
-67.88,-7.74,-7.4,0.36,2.09,7.1
-70.91,-2.58,0.15,0.29,2.63,7.88
-72.06,4.91,8.97,0.3,3.2,9.37
-71.33,12.81,18.21,0.6,3.39,9.61
-70.14,15.8,27.16,0.14,3.34,9.78
-67.86,15.79,32.92,-0.24,2.84,9.8
-63.99,14.45,35.73,-0.16,2.45,9.81
-58.94,11.96,36.36,0.21,2.1,9.81
-53.89,9.49,34.83,0.91,1.97,9.81
-48.22,8.55,31.76,1.03,2.13,9.81
-43.9,8.28,27.84,1.92,2.39,9.81
-41.83,9.01,22.08,1.91,2.83,9.81
-41.71,9.48,14.97,1.92,3.17,9.81
-42.8,9.3,8.01,1.4,3.51,9.81
-43.96,8.11,1.47,1.0,3.48,9.37
-44.79,6.54,-3.66,0.57,3.2,8.69
-44.87,5.11,-6.97,0.39,2.82,8.05
-44.44,4.34,-8.25,0.42,2.46,7.45
-43.94,4.22,-6.96,0.54,2.24,7.15
-43.47,4.72,-2.83,0.68,2.25,7.31
-42.85,5.63,3.66,0.88,2.49,7.89
-42.03,7.04,11.71,0.98,2.83,9.12
-40.46,9.43,18.4,1.25,2.67,9.47
-38.96,11.15,25.67,1.51,2.58,9.75
-37.95,10.58,29.88,1.05,2.2,9.8
