yaw,pitch,roll,accelx,accely,accelz
124.72,-4.61,-14.68,-0.14,-1.06,9.26
124.9,-7.4,-12.91,-2.65,-1.11,7.29
125.43,-8.65,-9.41,-2.77,-0.81,7.32
126.9,-10.61,-5.51,-2.67,-0.35,7.09
129.05,-11.24,0.07,-2.28,0.28,7.45
131.36,-12.75,6.63,-2.24,0.83,7.89
134.28,-14.46,14.39,-2.32,1.56,9.01
137.79,-16.61,20.91,-3.2,2.12,9.67
143.55,-17.21,25.59,-2.62,2.51,9.39
149.33,-17.85,30.37,-2.6,2.72,9.56
154.93,-19.43,34.61,-3.0,2.95,9.74
161.48,-21.31,38.28,-3.36,3.32,9.73
167.75,-24.4,38.91,-3.24,3.49,9.73
173.43,-25.05,38.21,-1.8,2.99,8.51
178.55,-26.05,40.64,-1.95,2.88,9.54
-177.99,-25.98,41.12,-1.98,2.63,9.76
-175.43,-25.26,39.06,-1.08,2.59,9.8
-175.6,-21.88,34.67,-0.04,2.57,9.8
-177.61,-17.7,30.37,0.26,2.61,9.6
179.01,-12.78,27.49,0.42,2.84,9.46
174.02,-8.89,24.76,-0.48,3.12,9.15
168.6,-4.72,23.26,-0.84,3.37,8.65
162.98,-2.4,22.38,-1.05,3.82,9.13
156.82,-1.7,20.88,-1.05,3.97,8.9
150.04,-1.3,20.01,-1.05,4.01,9.06
141.68,-0.06,19.04,-1.42,4.26,9.68
132.4,0.51,16.0,-2.11,4.27,9.62
123.64,-0.68,12.39,-1.54,3.84,8.34
115.17,-1.33,11.18,-1.73,3.51,7.96
108.55,-3.89,10.62,-0.97,3.28,7.7
101.73,-4.46,12.13,-0.6,3.28,7.51
94.61,-5.53,15.03,-0.76,3.45,8.15
88.07,-4.15,18.1,-1.1,3.74,8.56
82.67,0.1,20.91,-1.73,3.89,9.35
78.75,3.06,21.65,-1.97,3.63,9.57
74.25,1.81,20.86,-3.26,3.42,9.77
72.92,-0.07,19.16,-4.62,3.16,9.8
76.61,-2.82,17.81,-3.69,3.3,9.8
82.58,-4.77,16.02,-2.46,3.63,9.81
88.92,-10.33,12.38,-1.88,3.77,9.81
96.95,-13.2,8.19,-2.0,4.11,9.81
107.61,-14.91,4.34,-0.79,4.39,9.81
117.17,-12.68,-0.81,-0.02,4.01,9.68
124.57,-11.18,-5.71,0.19,3.11,9.63
130.36,-10.84,-11.51,0.16,2.15,8.32
135.5,-11.09,-15.14,0.55,1.32,7.7
138.75,-11.4,-16.33,0.64,0.66,8.12
140.45,-10.43,-17.22,0.35,-0.05,8.21
140.88,-8.68,-18.15,0.03,-0.74,8.13
140.94,-8.62,-18.99,-0.22,-1.32,7.72
140.38,-9.87,-18.13,-0.77,-1.51,8.19
139.56,-9.96,-16.15,-1.21,-1.57,8.98
139.5,-9.94,-15.25,-1.29,-1.61,9.4
139.66,-10.02,-14.39,-1.23,-1.31,9.46
139.23,-9.83,-13.35,-1.44,-1.17,9.5
139.07,-9.4,-12.68,-1.38,-1.08,9.42
138.43,-8.87,-11.75,-1.28,-1.09,9.6
137.08,-8.56,-11.53,-1.48,-1.19,9.62
135.23,-8.65,-11.64,-1.9,-1.39,9.51
133.95,-8.71,-11.72,-1.94,-1.45,9.35
