yaw,pitch,roll,accelx,accely,accelz
103.24,12.82,18.83,1.57,2.64,8.67
102.47,15.16,9.14,2.33,-1.69,5.87
100.75,16.39,0.42,2.64,-2.29,4.51
98.83,13.66,-6.82,1.93,-2.7,2.81
98.13,11.31,-11.7,0.96,-2.59,1.99
98.8,12.04,-15.08,1.4,-2.36,0.59
99.71,14.31,-14.14,2.2,-1.67,0.05
101.01,17.43,-8.48,2.86,-0.81,0.76
101.9,18.78,0.13,3.06,-0.83,1.09
103.24,21.53,13.5,2.64,-0.48,3.34
107.19,23.39,30.08,3.24,0.62,5.95
117.89,26.27,49.67,4.7,1.98,8.76
127.68,27.22,65.96,6.34,2.08,9.64
133.7,29.91,77.26,4.89,2.04,9.78
125.36,30.83,72.84,3.12,1.07,9.8
114.46,30.25,62.8,1.93,0.96,9.81
107.92,26.39,49.63,1.21,1.22,9.81
110.11,24.67,37.04,2.65,2.33,9.81
110.94,20.03,20.94,4.29,1.99,7.5
113.16,19.58,9.55,4.89,1.24,6.73
115.92,17.98,-1.18,4.67,0.94,6.0
119.49,19.28,-11.14,5.08,0.14,4.49
123.54,18.59,-18.14,5.45,-0.57,3.35
126.45,17.48,-23.0,5.06,-0.87,2.23
127.02,16.86,-24.68,4.08,-1.14,1.28
125.46,15.47,-21.04,3.13,-1.06,1.76
123.72,13.1,-12.08,2.72,-0.37,3.79
122.51,7.94,-1.23,3.46,0.7,4.1
117.94,-3.72,15.38,2.43,2.22,5.27
111.48,-9.37,36.31,0.19,4.86,8.47
102.64,-11.8,52.25,-1.3,5.44,9.6
97.23,-9.1,59.81,-1.09,5.04,9.77
94.53,-5.14,64.41,-1.49,4.78,9.8
92.04,-2.24,66.33,-1.1,4.64,9.81
91.19,-1.2,63.48,-1.67,3.96,9.81
90.59,-1.37,57.82,-0.63,3.31,9.81
93.47,-1.34,49.2,-0.74,3.38,9.81
99.54,0.45,38.54,0.76,3.09,7.75
103.15,0.64,34.23,1.22,2.13,6.55
107.58,2.19,34.96,1.54,2.03,7.97
110.87,3.73,35.88,1.53,2.4,9.4
113.34,5.48,34.78,1.76,2.63,9.66
114.42,6.51,32.72,1.89,2.58,9.19
114.55,7.0,30.87,1.98,2.47,8.78
114.12,7.91,29.82,1.71,2.47,8.65
113.67,8.37,29.17,1.57,2.57,8.94
113.28,8.72,28.21,1.43,2.6,8.96
113.34,8.93,27.27,1.53,2.61,8.87
113.69,9.67,26.54,1.55,2.6,8.6
114.22,9.95,26.24,1.69,2.64,8.91
114.54,10.3,25.58,1.84,2.64,8.86
114.5,10.49,24.89,1.83,2.65,8.75
114.28,10.72,24.27,1.79,2.68,8.72
113.91,11.04,23.67,1.72,2.71,8.82
113.8,11.38,22.95,1.66,2.66,8.58
113.96,11.64,22.83,1.81,2.66,8.69
113.97,11.82,22.54,1.82,2.69,8.77
113.94,11.96,22.23,1.78,2.76,8.8
113.99,11.86,21.66,1.72,2.74,8.74
114.28,12.08,21.15,1.88,2.67,8.6
