yaw,pitch,roll,accelx,accely,accelz
70.7,11.72,3.95,0.78,0.65,9.35
71.63,11.43,4.66,0.68,0.83,8.65
73.0,10.84,7.22,1.83,0.98,7.47
72.34,10.76,12.0,2.58,1.58,9.17
68.49,8.9,15.35,2.49,2.36,9.71
64.17,10.41,18.73,2.17,3.06,9.79
59.06,12.09,17.43,1.28,2.95,9.8
54.72,12.89,11.08,-0.37,2.4,9.81
52.38,13.84,2.06,-0.63,2.26,9.81
50.26,13.87,-7.3,-0.28,2.41,9.81
48.08,11.79,-16.63,0.25,1.89,6.76
44.66,12.03,-20.82,2.46,1.5,4.4
37.3,11.56,-21.17,1.83,1.47,3.77
28.62,9.79,-18.74,0.25,1.29,4.89
20.92,5.93,-15.97,-1.22,0.92,5.24
14.87,3.64,-10.92,-1.37,0.92,6.25
9.24,-0.19,-4.2,-2.46,0.96,7.41
6.06,-2.63,4.17,-3.05,1.27,9.22
4.86,-4.55,11.61,-3.38,1.51,9.71
6.25,-7.42,16.03,-3.56,1.45,9.79
9.28,-9.68,18.59,-3.5,1.53,9.8
14.22,-11.48,20.15,-2.86,1.77,9.81
19.83,-13.77,20.39,-2.26,2.09,9.81
25.39,-16.26,18.94,-2.73,2.29,9.81
31.85,-17.45,16.28,-2.16,2.51,9.81
37.83,-17.71,12.38,-1.37,2.61,9.81
42.97,-16.63,6.77,-1.31,2.67,9.81
47.79,-14.57,0.81,-0.82,2.53,9.81
51.78,-11.99,-4.87,-0.79,2.09,9.69
55.54,-9.77,-10.57,-0.58,1.38,8.72
59.14,-7.9,-15.56,-0.52,0.61,7.59
62.95,-6.46,-19.13,-0.17,-0.02,6.88
66.81,-5.77,-21.31,-0.0,-0.57,6.15
70.85,-5.56,-21.29,-0.02,-0.96,6.16
75.2,-5.21,-19.39,0.18,-0.94,6.81
79.14,-4.15,-16.48,1.08,-0.73,7.6
81.62,-3.43,-12.94,1.55,-0.66,7.88
82.32,-3.03,-8.77,1.47,-0.54,8.42
82.0,-3.07,-3.72,0.79,-0.3,9.27
81.24,-2.91,0.93,0.62,-0.06,9.72
80.1,-2.33,4.9,0.37,0.19,9.79
78.97,-0.7,8.45,0.41,0.27,9.8
77.34,0.72,11.05,0.28,0.48,9.81
75.59,2.16,12.29,0.31,0.8,9.81
73.01,2.88,11.72,0.53,1.06,9.81
69.73,3.53,9.81,0.38,0.89,9.81
66.14,4.2,7.93,-0.23,0.72,9.71
63.13,5.5,6.91,-0.4,0.6,9.79
60.51,6.3,5.36,-0.15,0.42,9.71
58.04,7.55,4.03,-0.47,0.12,8.98
56.3,9.19,4.33,-0.34,0.0,9.35
55.07,10.71,5.0,-0.04,0.1,9.49
53.89,11.79,6.0,0.14,0.3,9.75
52.61,12.25,6.32,0.64,0.39,9.8
50.69,10.86,5.95,0.2,0.28,9.76
49.18,9.77,6.17,0.08,0.31,9.8
48.58,8.65,5.87,0.18,0.36,9.8
48.68,8.09,5.87,0.87,0.55,9.73
48.37,7.73,5.95,1.12,0.67,9.73
47.75,7.63,6.02,1.18,0.67,9.57
